,cycle_length,sim_id
1173947,9,1897
1173956,7,1897
1173960,5,1897
1173961,5,1897
1173969,9,1897
1173970,15,1897
1174006,13,1897
1174036,20,1897
1174040,25,1897
1174042,9,1897
1174054,9,1897
1174090,19,1897
1174093,19,1897
1174094,19,1897
1174101,25,1897
1174120,5,1898
1174121,18,1898
1174122,15,1898
1174125,2,1898
1174147,18,1898
1174148,18,1898
1174159,15,1898
1174160,12,1898
1174197,15,1898
1174198,15,1898
1174232,18,1898
1174236,15,1898
1174237,12,1898
1174241,12,1898
1174247,12,1898
1174255,5,1898
1174266,12,1898
1174267,12,1898
1174271,15,1898
1174274,15,1898
1174276,15,1898
1174287,12,1898
1174295,5,1898
1174299,5,1898
1174301,12,1898
1174313,2,1898
1174338,15,1898
1174339,15,1898
1174371,18,1898
1174451,18,1898
1174462,18,1898
1174484,12,1898
1174497,18,1898
1174503,5,1898
1174630,12,1898
1174673,18,1898
1174677,15,1898
1174748,11,1899
1174749,11,1899
1174750,15,1899
1174754,11,1899
1174756,17,1899
1174758,7,1899
1174762,14,1899
1174763,14,1899
1174764,11,1899
1174765,17,1899
1174766,19,1899
1174767,11,1899
1174781,14,1899
1174782,14,1899
1174803,26,1899
1174804,3,1899
1174810,7,1899
1174812,7,1899
1174813,19,1899
1174815,19,1899
1174816,8,1899
1174817,8,1899
1174829,7,1899
1174831,16,1899
1174833,7,1899
1174835,18,1899
1174837,17,1899
1174838,27,1899
1174840,17,1899
1174848,5,1899
1174863,27,1899
1174868,13,1899
1174869,13,1899
1174872,10,1899
1174873,10,1899
1174879,3,1899
1174880,11,1899
1174881,3,1899
1174897,27,1899
1174919,15,1899
1174932,26,1899
1174940,14,1899
1174942,21,1899
1174950,11,1899
1174951,11,1899
1174953,26,1899
1174954,5,1899
1174956,7,1899
1174977,7,1899
1174980,19,1899
1174982,19,1899
1174988,14,1899
1174989,16,1899
1174990,17,1899
1175008,8,1899
1175015,13,1899
1175028,10,1899
1175042,11,1899
1175049,14,1899
1175080,18,1899
1175085,5,1899
1175092,5,1899
1175097,14,1899
1175131,13,1899
1175153,17,1899
1175169,14,1899
1175173,11,1899
1175181,10,1899
1175185,26,1899
1175186,26,1899
1175192,26,1899
1175205,15,1899
1175210,24,1899
1175221,15,1899
1175225,14,1899
1175226,24,1899
1175239,13,1899
1175266,16,1899
1175280,5,1899
1175302,21,1899
1175345,5,1900
1175361,7,1900
1175363,7,1900
1175366,7,1900
1175370,4,1900
1175372,4,1900
1175373,13,1900
1175377,5,1900
1175387,13,1900
1175391,13,1900
1175424,5,1900
1175431,5,1900
1175469,10,1900
1175475,7,1900
1175489,9,1900
1175490,2,1900
1175491,2,1900
1175510,9,1900
1175516,10,1900
1175521,7,1900
1175529,5,1900
1175540,7,1900
1175544,4,1900
1175553,5,1900
1175583,5,1900
1175588,5,1900
1175610,7,1900
1175614,13,1900
1175629,5,1900
1175647,13,1900
1175665,5,1900
1175710,5,1900
1175726,5,1900
1175732,5,1900
1175746,4,1900
1175749,13,1900
1175767,9,1900
1175798,13,1900
1175834,13,1900
1175884,5,1900
1175964,14,1901
1176063,14,1901
1176064,14,1901
1176090,14,1901
1176095,3,1901
1176098,3,1901
1176122,14,1901
1176123,14,1901
1176263,14,1901
1176293,14,1901
1176310,14,1901
1176333,14,1901
1176343,14,1901
1176364,14,1901
1176366,14,1901
1176386,3,1901
1176420,14,1901
1176588,9,1902
1176591,9,1902
1176691,9,1902
1176692,9,1902
1176795,9,1902
1176825,9,1902
1176833,9,1902
1176846,9,1902
1176884,9,1902
1177203,4,1903
1177216,14,1903
1177248,6,1903
1177281,4,1903
1177282,4,1903
1177288,14,1903
1177290,14,1903
1177311,14,1903
1177317,6,1903
1177328,4,1903
1177329,4,1903
1177340,14,1903
1177353,14,1903
1177354,14,1903
1177375,14,1903
1177404,4,1903
1177416,6,1903
1177417,6,1903
1177418,6,1903
1177438,14,1903
1177440,4,1903
1177445,14,1903
1177463,14,1903
1177464,14,1903
1177481,14,1903
1177483,7,1903
1177528,6,1903
1177530,14,1903
1177595,14,1903
1177654,4,1903
1177663,14,1903
1177689,14,1903
1177712,14,1903
1177719,14,1903
1178432,6,1905
1178433,5,1905
1178451,4,1905
1178453,4,1905
1178460,5,1905
1178475,11,1905
1178478,3,1905
1178479,3,1905
1178532,2,1905
1178542,10,1905
1178557,6,1905
1178559,11,1905
1178560,6,1905
1178568,2,1905
1178570,2,1905
1178587,10,1905
1178664,3,1905
1178665,4,1905
1178671,10,1905
1178672,10,1905
1178680,10,1905
1178690,6,1905
1178692,6,1905
1178699,5,1905
1178704,5,1905
1178716,5,1905
1178727,2,1905
1178755,10,1905
1178780,10,1905
1178781,10,1905
1178956,11,1905
1179065,17,1906
1179066,17,1906
1179072,11,1906
1179085,8,1906
1179087,7,1906
1179095,24,1906
1179096,24,1906
1179105,26,1906
1179106,26,1906
1179109,22,1906
1179111,22,1906
1179113,13,1906
1179114,14,1906
1179115,7,1906
1179116,10,1906
1179128,8,1906
1179129,13,1906
1179136,7,1906
1179138,22,1906
1179155,14,1906
1179157,24,1906
1179162,11,1906
1179166,14,1906
1179182,21,1906
1179183,21,1906
1179189,22,1906
1179197,12,1906
1179210,15,1906
1179211,22,1906
1179212,22,1906
1179216,30,1906
1179220,15,1906
1179221,15,1906
1179232,7,1906
1179245,17,1906
1179265,16,1906
1179270,17,1906
1179271,12,1906
1179281,7,1906
1179285,13,1906
1179286,10,1906
1179289,11,1906
1179292,11,1906
1179299,4,1906
1179300,4,1906
1179301,5,1906
1179305,24,1906
1179312,16,1906
1179314,16,1906
1179334,21,1906
1179339,30,1906
1179340,30,1906
1179342,15,1906
1179350,15,1906
1179352,12,1906
1179366,10,1906
1179368,13,1906
1179375,14,1906
1179377,24,1906
1179384,24,1906
1179385,24,1906
1179387,19,1906
1179404,22,1906
1179407,15,1906
1179419,13,1906
1179421,17,1906
1179424,26,1906
1179425,12,1906
1179426,12,1906
1179429,26,1906
1179436,5,1906
1179442,4,1906
1179443,4,1906
1179455,11,1906
1179456,12,1906
1179457,12,1906
1179458,14,1906
1179459,10,1906
1179465,14,1906
1179488,15,1906
1179518,22,1906
1179530,19,1906
1179547,24,1906
1179564,21,1906
1179565,13,1906
1179577,22,1906
1179582,12,1906
1179587,26,1906
1179600,14,1906
1179866,4,1907
1179891,4,1907
1179892,4,1907
1179977,4,1907
1180264,6,1908
1180272,10,1908
1180273,10,1908
1180274,4,1908
1180278,4,1908
1180282,10,1908
1180287,17,1908
1180293,6,1908
1180294,15,1908
1180301,17,1908
1180319,22,1908
1180329,10,1908
1180338,14,1908
1180339,17,1908
1180344,17,1908
1180384,4,1908
1180399,4,1908
1180406,14,1908
1180407,14,1908
1180411,19,1908
1180412,19,1908
1180418,15,1908
1180441,19,1908
1180448,19,1908
1180449,6,1908
1180453,15,1908
1180454,15,1908
1180459,17,1908
1180464,16,1908
1180466,6,1908
1180470,6,1908
1180476,22,1908
1180482,10,1908
1180483,19,1908
1180497,6,1908
1180498,6,1908
1180499,22,1908
1180505,17,1908
1180512,14,1908
1180528,22,1908
1180530,19,1908
1180533,10,1908
1180534,10,1908
1180552,19,1908
1180555,17,1908
1180570,15,1908
1180596,3,1908
1180597,3,1908
1180605,6,1908
1180625,14,1908
1180628,17,1908
1180629,3,1908
1180637,15,1908
1180641,17,1908
1180643,6,1908
1180646,16,1908
1180654,15,1908
1180662,14,1908
1180694,10,1908
1180705,14,1908
1180706,15,1908
1180712,17,1908
1180713,10,1908
1180723,14,1908
1180729,17,1908
1180733,17,1908
1180736,16,1908
1180751,19,1908
1180772,6,1908
1180783,15,1908
1180810,21,1908
1180821,10,1908
1180901,12,1909
1180902,12,1909
1180910,16,1909
1180914,16,1909
1180915,16,1909
1180918,16,1909
1180934,16,1909
1180935,12,1909
1180937,16,1909
1180939,15,1909
1180942,16,1909
1180958,4,1909
1180968,12,1909
1180981,12,1909
1180982,12,1909
1180989,18,1909
1180990,12,1909
1181003,15,1909
1181016,12,1909
1181017,12,1909
1181029,2,1909
1181051,13,1909
1181052,12,1909
1181057,16,1909
1181062,15,1909
1181068,13,1909
1181071,12,1909
1181092,20,1909
1181093,3,1909
1181094,3,1909
1181095,12,1909
1181096,12,1909
1181099,16,1909
1181117,12,1909
1181123,20,1909
1181125,12,1909
1181131,16,1909
1181141,18,1909
1181153,4,1909
1181155,4,1909
1181187,12,1909
1181189,15,1909
1181228,2,1909
1181275,16,1909
1181285,16,1909
1181318,4,1909
1181323,16,1909
1181326,12,1909
1181327,12,1909
1181328,3,1909
1181356,12,1909
1181357,12,1909
1181431,12,1909
1181516,12,1910
1181522,16,1910
1181546,16,1910
1181565,16,1910
1181571,12,1910
1181582,12,1910
1181618,16,1910
1181620,16,1910
1181626,12,1910
1181628,12,1910
1181652,12,1910
1181715,12,1910
1181762,16,1910
1181763,16,1910
1181768,12,1910
1181780,16,1910
1181785,16,1910
1181795,12,1910
1181827,16,1910
1181835,16,1910
1181860,12,1910
1181911,16,1910
1181941,16,1910
1181954,12,1910
1181978,16,1910
1182062,16,1910
1182070,12,1910
1182077,16,1910
1182155,7,1911
1182156,7,1911
1182183,7,1911
1182184,7,1911
1182333,7,1911
1182497,7,1911
1182499,7,1911
1183111,2,1912
1183155,2,1912
1183275,2,1912
1183321,2,1912
1183377,2,1913
1183387,14,1913
1183392,10,1913
1183393,10,1913
1183412,9,1913
1183414,9,1913
1183416,14,1913
1183502,7,1913
1183507,2,1913
1183535,9,1913
1183536,9,1913
1183601,9,1913
1183602,9,1913
1183634,7,1913
1183635,14,1913
1183636,9,1913
1183648,7,1913
1183649,7,1913
1183652,14,1913
1183660,14,1913
1183666,14,1913
1183718,9,1913
1183722,9,1913
1183751,7,1913
1183774,14,1913
1183790,14,1913
1183799,7,1913
1183840,7,1913
1184022,14,1914
1184043,2,1914
1184044,14,1914
1184060,14,1914
1184061,14,1914
1184062,16,1914
1184065,16,1914
1184093,6,1914
1184111,6,1914
1184121,2,1914
1184134,14,1914
1184193,14,1914
1184207,14,1914
1184208,14,1914
1184227,14,1914
1184230,14,1914
1184247,16,1914
1184248,16,1914
1184296,14,1914
1184297,16,1914
1184300,17,1914
1184306,17,1914
1184312,17,1914
1184338,6,1914
1184346,14,1914
1184347,14,1914
1184384,6,1914
1184433,16,1914
1184493,14,1914
1184571,6,1914
1184593,6,1914
1184626,2,1915
1184693,15,1915
1184694,15,1915
1184705,2,1915
1184710,15,1915
1184711,15,1915
1184725,8,1915
1184728,8,1915
1184735,15,1915
1184737,15,1915
1184805,15,1915
1184825,8,1915
1184827,8,1915
1184840,8,1915
1184902,15,1915
1184907,15,1915
1184941,15,1915
1184952,15,1915
1184986,8,1915
1185079,8,1915
1185113,15,1915
1185117,15,1915
1185118,15,1915
1185119,15,1915
1185125,8,1915
1185366,5,1916
1185367,5,1916
1185382,5,1916
1185383,5,1916
1185429,5,1916
1185439,5,1916
1185441,5,1916
1185555,5,1916
1185573,5,1916
1185623,5,1916
1185838,4,1917
1185872,11,1917
1185874,11,1917
1185880,7,1917
1185881,7,1917
1185918,4,1917
1185946,7,1917
1185947,7,1917
1185964,7,1917
1185970,4,1917
1185972,4,1917
1185973,7,1917
1185974,11,1917
1186095,11,1917
1186096,11,1917
1186156,11,1917
1186157,4,1917
1186169,4,1917
1186188,11,1917
1186202,7,1917
1186203,4,1917
1186229,11,1917
1186245,4,1917
1186258,11,1917
1186492,16,1918
1186493,16,1918
1186569,16,1918
1186570,16,1918
1186584,16,1918
1186585,16,1918
1186619,16,1918
1186632,16,1918
1186634,16,1918
1186643,16,1918
1186657,16,1918
1186817,16,1918
1186838,16,1918
1186869,16,1918
1186987,16,1918
1187034,16,1918
1187092,9,1919
1187115,8,1919
1187117,8,1919
1187128,8,1919
1187130,8,1919
1187134,8,1919
1187153,8,1919
1187191,8,1919
1187207,2,1919
1187209,2,1919
1187218,8,1919
1187233,8,1919
1187242,8,1919
1187260,8,1919
1187262,8,1919
1187299,8,1919
1187314,8,1919
1187396,8,1919
1187470,8,1919
1187473,8,1919
1187474,8,1919
1187489,8,1919
1187585,8,1919
1187597,8,1919
1187726,4,1920
1187727,4,1920
1187744,4,1920
1187745,4,1920
1187803,5,1920
1187804,5,1920
1187818,2,1920
1187829,4,1920
1187836,5,1920
1187852,4,1920
1187865,5,1920
1187903,2,1920
1187917,9,1920
1187918,9,1920
1188020,4,1920
1188026,9,1920
1188080,5,1920
1188147,4,1920
1188148,9,1920
1188206,9,1920
1188253,9,1920
1188287,9,1920
1188346,5,1921
1188347,5,1921
1188378,5,1921
1188400,7,1921
1188434,7,1921
1188521,7,1921
1188561,7,1921
1188562,7,1921
1188584,5,1921
1188586,5,1921
1188602,7,1921
1188717,7,1921
1188987,8,1922
1188989,8,1922
1189074,8,1922
1189226,4,1922
1189227,8,1922
1189228,4,1922
1189247,8,1922
1189331,4,1922
1189414,8,1922
1189523,4,1922
1189537,8,1922
1189560,4,1923
1189564,4,1923
1189590,16,1923
1189591,16,1923
1189631,16,1923
1189634,16,1923
1189639,8,1923
1189659,2,1923
1189665,16,1923
1189688,16,1923
1189692,5,1923
1189693,2,1923
1189700,5,1923
1189717,16,1923
1189732,16,1923
1189734,16,1923
1189761,8,1923
1189762,8,1923
1189782,3,1923
1189800,16,1923
1189829,5,1923
1189843,3,1923
1189851,3,1923
1189914,16,1923
1189940,5,1923
1189941,5,1923
1189948,4,1923
1189988,16,1923
1190010,16,1923
1190011,16,1923
1190052,16,1923
1190053,16,1923
1190088,8,1923
1190103,4,1923
1190152,8,1923
1190203,8,1924
1190227,10,1924
1190228,10,1924
1190238,8,1924
1190242,8,1924
1190243,8,1924
1190272,13,1924
1190297,8,1924
1190298,19,1924
1190302,17,1924
1190303,13,1924
1190309,10,1924
1190310,10,1924
1190311,10,1924
1190313,10,1924
1190322,8,1924
1190323,8,1924
1190329,13,1924
1190336,18,1924
1190342,8,1924
1190343,8,1924
1190364,20,1924
1190365,20,1924
1190367,27,1924
1190376,8,1924
1190385,19,1924
1190386,19,1924
1190395,19,1924
1190398,10,1924
1190399,20,1924
1190401,10,1924
1190412,8,1924
1190413,8,1924
1190423,8,1924
1190440,20,1924
1190443,17,1924
1190453,17,1924
1190454,17,1924
1190495,13,1924
1190504,13,1924
1190505,13,1924
1190554,27,1924
1190556,19,1924
1190557,19,1924
1190584,19,1924
1190590,19,1924
1190606,19,1924
1190609,17,1924
1190612,27,1924
1190615,19,1924
1190616,19,1924
1190619,8,1924
1190631,10,1924
1190635,20,1924
1190654,19,1924
1190700,13,1924
1190703,20,1924
1190706,8,1924
1190709,10,1924
1190729,20,1924
1190732,13,1924
1190744,19,1924
1190766,8,1924
1190975,4,1925
1190976,4,1925
1190986,4,1925
1190987,4,1925
1191449,3,1926
1191476,9,1926
1191577,9,1926
1191630,2,1926
1191651,9,1926
1191666,2,1926
1191678,3,1926
1191682,9,1926
1191683,9,1926
1191743,3,1926
1191751,3,1926
1191786,9,1926
1191795,9,1926
1191818,9,1926
1191827,9,1926
1191985,3,1926
1192243,2,1927
1192244,2,1927
1192778,4,1928
1192961,3,1928
1192962,3,1928
1193067,4,1928
1193088,4,1928
1193089,4,1928
1193165,3,1928
1193260,4,1929
1193261,8,1929
1193263,8,1929
1193278,19,1929
1193280,5,1929
1193281,5,1929
1193291,5,1929
1193307,11,1929
1193308,19,1929
1193310,11,1929
1193311,16,1929
1193312,16,1929
1193323,19,1929
1193335,16,1929
1193366,11,1929
1193368,10,1929
1193375,13,1929
1193376,13,1929
1193379,9,1929
1193384,13,1929
1193397,9,1929
1193398,4,1929
1193399,4,1929
1193413,16,1929
1193414,4,1929
1193419,12,1929
1193438,9,1929
1193440,9,1929
1193473,10,1929
1193474,10,1929
1193478,9,1929
1193481,9,1929
1193489,8,1929
1193490,16,1929
1193491,12,1929
1193496,11,1929
1193497,11,1929
1193522,5,1929
1193523,16,1929
1193532,12,1929
1193533,11,1929
1193553,9,1929
1193563,12,1929
1193584,9,1929
1193585,10,1929
1193593,13,1929
1193594,10,1929
1193596,12,1929
1193613,10,1929
1193625,5,1929
1193639,11,1929
1193650,11,1929
1193654,13,1929
1193676,16,1929
1193691,5,1929
1193708,16,1929
1193712,9,1929
1193717,10,1929
1193730,11,1929
1193745,10,1929
1193790,11,1929
1193802,16,1929
1193809,10,1929
1193827,19,1929
1193876,29,1930
1193895,29,1930
1193901,29,1930
1193911,13,1930
1193920,28,1930
1193926,13,1930
1193927,13,1930
1193940,13,1930
1193941,13,1930
1193953,19,1930
1193967,2,1930
1193977,13,1930
1193978,19,1930
1193982,19,1930
1193992,13,1930
1193994,13,1930
1193997,13,1930
1194039,2,1930
1194065,2,1930
1194067,29,1930
1194087,29,1930
1194123,19,1930
1194124,19,1930
1194129,28,1930
1194161,19,1930
1194173,19,1930
1194181,19,1930
1194189,19,1930
1194205,29,1930
1194213,13,1930
1194230,13,1930
1194249,19,1930
1194271,2,1930
1194276,28,1930
1194281,13,1930
1194293,19,1930
1194301,19,1930
1194314,19,1930
1194320,19,1930
1194330,13,1930
1194336,28,1930
1194337,28,1930
1194430,29,1930
1194502,40,1931
1194503,20,1931
1194508,7,1931
1194510,7,1931
1194513,7,1931
1194514,20,1931
1194517,20,1931
1194518,7,1931
1194520,7,1931
1194527,25,1931
1194537,7,1931
1194552,40,1931
1194563,10,1931
1194572,20,1931
1194585,7,1931
1194605,10,1931
1194608,34,1931
1194609,10,1931
1194611,8,1931
1194619,18,1931
1194622,7,1931
1194623,20,1931
1194628,20,1931
1194647,3,1931
1194650,3,1931
1194654,20,1931
1194664,8,1931
1194666,7,1931
1194667,18,1931
1194676,3,1931
1194677,3,1931
1194679,7,1931
1194689,20,1931
1194694,18,1931
1194697,18,1931
1194710,8,1931
1194711,8,1931
1194714,3,1931
1194715,3,1931
1194716,20,1931
1194717,3,1931
1194728,40,1931
1194729,40,1931
1194732,20,1931
1194746,10,1931
1194752,18,1931
1194753,18,1931
1194754,20,1931
1194755,20,1931
1194764,7,1931
1194765,7,1931
1194769,7,1931
1194770,34,1931
1194774,7,1931
1194784,7,1931
1194812,10,1931
1194816,3,1931
1194827,20,1931
1194833,40,1931
1194864,7,1931
1194871,18,1931
1194879,36,1931
1194881,36,1931
1194891,7,1931
1194892,29,1931
1194900,20,1931
1194921,8,1931
1194937,7,1931
1194942,10,1931
1194963,3,1931
1194979,36,1931
1194994,37,1931
1194996,45,1931
1194997,45,1931
1194998,18,1931
1195025,7,1931
1195040,7,1931
1195052,10,1931
1195059,34,1931
1195082,10,1931
1195131,7,1931
1195157,9,1932
1195158,9,1932
1195159,15,1932
1195161,15,1932
1195162,18,1932
1195171,9,1932
1195172,13,1932
1195182,11,1932
1195191,15,1932
1195206,18,1932
1195214,9,1932
1195220,11,1932
1195221,9,1932
1195224,9,1932
1195225,10,1932
1195226,9,1932
1195244,2,1932
1195245,2,1932
1195263,9,1932
1195265,15,1932
1195266,11,1932
1195269,9,1932
1195279,9,1932
1195328,11,1932
1195353,15,1932
1195371,15,1932
1195388,18,1932
1195398,11,1932
1195402,11,1932
1195404,11,1932
1195428,11,1932
1195430,11,1932
1195446,11,1932
1195467,11,1932
1195471,13,1932
1195473,9,1932
1195523,9,1932
1195558,11,1932
1195561,13,1932
1195660,11,1932
1195681,9,1932
1195711,9,1932
1195780,10,1933
1195781,10,1933
1195822,17,1933
1195824,10,1933
1195868,6,1933
1195870,6,1933
1195902,6,1933
1195903,6,1933
1195907,10,1933
1195932,10,1933
1195938,11,1933
1196051,10,1933
1196053,10,1933
1196057,6,1933
1196059,6,1933
1196086,3,1933
1196115,3,1933
1196119,10,1933
1196144,3,1933
1196212,17,1933
1196256,10,1933
1196327,10,1933
1196664,2,1934
1196665,2,1934
1197012,15,1935
1197031,17,1935
1197040,10,1935
1197042,26,1935
1197043,26,1935
1197044,26,1935
1197047,21,1935
1197057,6,1935
1197068,21,1935
1197070,21,1935
1197076,5,1935
1197077,5,1935
1197092,21,1935
1197093,21,1935
1197094,6,1935
1197096,6,1935
1197098,22,1935
1197099,15,1935
1197114,11,1935
1197115,11,1935
1197135,11,1935
1197141,15,1935
1197147,21,1935
1197148,6,1935
1197154,20,1935
1197155,20,1935
1197158,10,1935
1197160,15,1935
1197168,5,1935
1197178,21,1935
1197188,10,1935
1197189,10,1935
1197191,24,1935
1197200,21,1935
1197209,11,1935
1197212,21,1935
1197213,24,1935
1197214,19,1935
1197215,21,1935
1197225,10,1935
1197243,10,1935
1197250,11,1935
1197252,6,1935
1197254,10,1935
1197256,21,1935
1197265,10,1935
1197272,10,1935
1197279,10,1935
1197281,10,1935
1197294,2,1935
1197295,2,1935
1197303,6,1935
1197306,21,1935
1197318,17,1935
1197319,17,1935
1197323,21,1935
1197324,21,1935
1197337,10,1935
1197345,24,1935
1197346,11,1935
1197354,22,1935
1197355,22,1935
1197357,17,1935
1197358,17,1935
1197359,20,1935
1197382,17,1935
1197395,10,1935
1197396,10,1935
1197398,10,1935
1197412,26,1935
1197430,5,1935
1197431,5,1935
1197446,21,1935
1197452,10,1935
1197459,22,1935
1197504,10,1935
1197538,20,1935
1197549,26,1935
1197551,15,1935
1197594,10,1935
1197598,10,1935
1197607,10,1935
1197631,15,1936
1197634,15,1936
1197635,15,1936
1197636,17,1936
1197651,7,1936
1197653,7,1936
1197687,15,1936
1197689,17,1936
1197690,15,1936
1197696,19,1936
1197698,19,1936
1197716,15,1936
1197717,17,1936
1197726,7,1936
1197727,7,1936
1197728,10,1936
1197731,7,1936
1197733,7,1936
1197759,15,1936
1197781,10,1936
1197788,15,1936
1197789,15,1936
1197794,10,1936
1197803,19,1936
1197823,10,1936
1197879,19,1936
1197880,17,1936
1197883,17,1936
1197956,17,1936
1198027,15,1936
1198072,7,1936
1198189,15,1936
1198195,15,1936
1198267,8,1937
1198308,8,1937
1198387,9,1937
1198388,9,1937
1198392,4,1937
1198393,4,1937
1198406,9,1937
1198416,4,1937
1198434,9,1937
1198452,8,1937
1198457,4,1937
1198578,9,1937
1198580,9,1937
1198598,9,1937
1198611,8,1937
1198634,9,1937
1198646,8,1937
1198647,8,1937
1198723,8,1937
1198762,9,1937
1198776,8,1937
1198868,7,1938
1198870,7,1938
1198964,2,1938
1198974,7,1938
1198975,7,1938
1198999,3,1938
1199015,7,1938
1199237,2,1938
1199265,7,1938
1199357,7,1938
1199372,3,1938
1199374,3,1938
1199499,12,1939
1199500,12,1939
1199535,12,1939
1199666,12,1939
1199680,12,1939
1199683,12,1939
1199688,12,1939
1199752,12,1939
1199799,12,1939
1199813,12,1939
1199820,12,1939
1199854,12,1939
1200119,3,1940
1200517,3,1940
1200584,3,1940
1200736,17,1941
1200740,13,1941
1200741,13,1941
1200745,8,1941
1200747,17,1941
1200749,2,1941
1200755,17,1941
1200761,7,1941
1200762,7,1941
1200773,17,1941
1200778,10,1941
1200779,10,1941
1200781,8,1941
1200790,13,1941
1200792,9,1941
1200807,8,1941
1200808,8,1941
1200809,7,1941
1200818,9,1941
1200819,9,1941
1200834,17,1941
1200835,17,1941
1200847,29,1941
1200863,7,1941
1200864,29,1941
1200865,29,1941
1200866,23,1941
1200867,23,1941
1200873,9,1941
1200902,23,1941
1200915,9,1941
1200916,9,1941
1200917,11,1941
1200930,9,1941
1200936,7,1941
1200970,10,1941
1200974,20,1941
1200977,8,1941
1200979,20,1941
1200980,7,1941
1201011,7,1941
1201017,8,1941
1201018,17,1941
1201029,17,1941
1201039,8,1941
1201086,29,1941
1201088,2,1941
1201106,13,1941
1201131,11,1941
1201132,23,1941
1201134,8,1941
1201143,28,1941
1201144,28,1941
1201147,17,1941
1201215,13,1941
1201264,2,1941
1201265,2,1941
1201386,4,1942
1201405,4,1942
1201458,4,1942
1201460,4,1942
1201472,8,1942
1201475,8,1942
1201481,9,1942
1201483,5,1942
1201541,5,1942
1201582,4,1942
1201627,4,1942
1201646,8,1942
1201719,8,1942
1201791,8,1942
1201792,8,1942
1201796,8,1942
1201828,4,1942
