,cycle_length,sim_id
512234,7,1984
512243,6,1984
512244,6,1984
512245,3,1984
512249,7,1984
512257,7,1984
512264,7,1984
512265,10,1984
512266,8,1984
512268,9,1984
512282,8,1984
512284,9,1984
512293,11,1984
512301,5,1984
512305,7,1984
512317,13,1984
512318,9,1984
512319,5,1984
512321,5,1984
512329,13,1984
512341,9,1984
512342,13,1984
512343,9,1984
512345,13,1984
512347,9,1984
512353,7,1984
512356,13,1984
512370,6,1985
512371,8,1985
512372,6,1985
512375,10,1985
512377,12,1985
512378,12,1985
512379,10,1985
512391,19,1985
512392,18,1985
512393,14,1985
512395,7,1985
512396,15,1985
512398,15,1985
512401,4,1985
512407,15,1985
512409,15,1985
512411,19,1985
512412,16,1985
512416,4,1985
512420,6,1985
512421,6,1985
512423,18,1985
512442,12,1985
512446,3,1985
512450,7,1985
512451,18,1985
512452,7,1985
512456,4,1985
512466,7,1985
512467,4,1985
512468,7,1985
512471,15,1985
512476,3,1985
512490,4,1985
512492,6,1985
512493,8,1985
512498,7,1985
512499,7,1985
512509,8,1985
512510,11,1985
512513,2,1985
512515,2,1985
512519,4,1985
512525,12,1985
512526,2,1985
512528,19,1985
512531,13,1985
512532,6,1985
512533,19,1985
512534,14,1985
512535,14,1985
512536,19,1985
512537,19,1985
512538,19,1985
512544,2,1985
512554,3,1985
512555,7,1985
512559,7,1985
512561,15,1985
512563,3,1985
512576,4,1985
512583,3,1985
512590,19,1985
512599,4,1985
512601,3,1985
512602,12,1985
512603,19,1985
512610,13,1985
512616,12,1985
512636,5,1986
512638,4,1986
512640,12,1986
512641,12,1986
512643,7,1986
512647,7,1986
512659,4,1986
512660,4,1986
512666,7,1986
512674,4,1986
512675,7,1986
512676,4,1986
512679,9,1986
512683,4,1986
512687,6,1986
512688,6,1986
512689,7,1986
512700,4,1986
512704,7,1986
512707,2,1986
512709,5,1986
512710,5,1986
512721,12,1986
512723,13,1986
512724,13,1986
512729,7,1986
512730,2,1986
512736,5,1986
512745,4,1986
512756,7,1986
512763,12,1986
512764,12,1986
512766,7,1986
512768,11,1986
512769,7,1986
512773,4,1986
512774,9,1986
512776,4,1986
512783,11,1986
512787,7,1986
512790,2,1986
512791,2,1986
512799,11,1986
512801,11,1986
512807,4,1986
512808,8,1986
512811,12,1986
512815,13,1986
512824,11,1986
512830,7,1986
512837,12,1986
512842,11,1986
512851,7,1986
512855,7,1986
512870,4,1986
512874,11,1986
512877,7,1986
512897,8,1987
512900,8,1987
512904,3,1987
512919,8,1987
512921,11,1987
512923,2,1987
512925,6,1987
512926,6,1987
512933,8,1987
512935,6,1987
512937,4,1987
512939,3,1987
512947,5,1987
512948,6,1987
512949,8,1987
512950,3,1987
512953,6,1987
512954,3,1987
512955,6,1987
512956,5,1987
512960,3,1987
512963,8,1987
512966,6,1987
512967,6,1987
512971,2,1987
512979,10,1987
512996,3,1987
513003,10,1987
513010,16,1987
513016,5,1987
513017,12,1987
513019,6,1987
513024,8,1987
513026,8,1987
513027,8,1987
513040,6,1987
513047,9,1987
513057,6,1987
513058,6,1987
513059,11,1987
513066,8,1987
513067,8,1987
513072,5,1987
513084,4,1987
513085,11,1987
513090,8,1987
513096,6,1987
513097,12,1987
513102,8,1987
513103,8,1987
513105,12,1987
513116,16,1987
513127,12,1987
513137,12,1987
513142,4,1987
513145,4,1987
513165,5,1988
513166,3,1988
513167,13,1988
513171,6,1988
513172,9,1988
513173,6,1988
513182,9,1988
513190,11,1988
513192,10,1988
513195,9,1988
513199,9,1988
513200,5,1988
513201,5,1988
513202,5,1988
513203,13,1988
513207,10,1988
513208,14,1988
513209,11,1988
513210,13,1988
513211,18,1988
513213,10,1988
513214,10,1988
513223,6,1988
513225,9,1988
513226,9,1988
513227,14,1988
513228,14,1988
513232,5,1988
513233,5,1988
513241,3,1988
513242,3,1988
513243,9,1988
513244,16,1988
513245,16,1988
513258,10,1988
513260,10,1988
513262,3,1988
513267,14,1988
513268,14,1988
513269,6,1988
513279,9,1988
513280,19,1988
513282,9,1988
513286,3,1988
513289,13,1988
513291,13,1988
513294,11,1988
513295,14,1988
513298,11,1988
513300,16,1988
513301,13,1988
513308,14,1988
513312,14,1988
513314,9,1988
513315,10,1988
513316,14,1988
513325,11,1988
513332,3,1988
513334,5,1988
513335,14,1988
513337,14,1988
513339,14,1988
513347,14,1988
513348,14,1988
513362,12,1988
513363,9,1988
513364,6,1988
513371,13,1988
513373,10,1988
513379,10,1988
513380,16,1988
513385,14,1988
513386,6,1988
513391,9,1988
513396,13,1988
513406,9,1988
513415,10,1989
513416,10,1989
513419,18,1989
513421,18,1989
513424,9,1989
513425,9,1989
513427,7,1989
513428,9,1989
513429,7,1989
513430,10,1989
513432,5,1989
513433,4,1989
513434,6,1989
513435,4,1989
513436,12,1989
513437,10,1989
513438,17,1989
513439,12,1989
513444,18,1989
513449,12,1989
513452,11,1989
513453,27,1989
513454,9,1989
513456,35,1989
513457,41,1989
513458,10,1989
513463,9,1989
513466,5,1989
513467,10,1989
513469,4,1989
513473,4,1989
513474,9,1989
513477,17,1989
513478,7,1989
513479,12,1989
513483,12,1989
513487,6,1989
513492,10,1989
513494,13,1989
513502,2,1989
513503,2,1989
513504,10,1989
513505,10,1989
513506,22,1989
513508,7,1989
513509,12,1989
513510,22,1989
513516,12,1989
513517,12,1989
513518,13,1989
513521,5,1989
513529,6,1989
513533,19,1989
513538,10,1989
513540,5,1989
513542,12,1989
513543,9,1989
513546,7,1989
513550,10,1989
513553,41,1989
513558,5,1989
513559,9,1989
513562,22,1989
513563,9,1989
513567,18,1989
513573,10,1989
513581,27,1989
513593,9,1989
513595,7,1989
513596,32,1989
513601,31,1989
513602,10,1989
513603,23,1989
513605,9,1989
513607,7,1989
513625,17,1989
513642,10,1989
513672,8,1990
513673,8,1990
513674,8,1990
513676,3,1990
513681,8,1990
513683,7,1990
513684,5,1990
513685,6,1990
513688,4,1990
513689,4,1990
513690,3,1990
513691,3,1990
513692,7,1990
513694,6,1990
513696,7,1990
513700,4,1990
513701,6,1990
513702,8,1990
513704,6,1990
513705,12,1990
513708,6,1990
513714,9,1990
513716,2,1990
513719,3,1990
513723,9,1990
513724,10,1990
513725,12,1990
513726,6,1990
513727,10,1990
513728,10,1990
513733,3,1990
513744,12,1990
513747,7,1990
513752,12,1990
513756,7,1990
513765,4,1990
513766,3,1990
513768,4,1990
513771,12,1990
513775,6,1990
513779,7,1990
513781,7,1990
513782,2,1990
513783,12,1990
513784,12,1990
513785,9,1990
513786,10,1990
513788,10,1990
513789,8,1990
513790,8,1990
513792,8,1990
513793,6,1990
513799,6,1990
513800,6,1990
513802,8,1990
513805,6,1990
513806,4,1990
513812,6,1990
513813,7,1990
513820,7,1990
513821,7,1990
513826,9,1990
513830,7,1990
513833,11,1990
513835,7,1990
513837,5,1990
513838,4,1990
513841,8,1990
513849,7,1990
513856,8,1990
513857,8,1990
513859,8,1990
513860,9,1990
513862,5,1990
513863,6,1990
513865,6,1990
513866,6,1990
513869,7,1990
513874,6,1990
513875,9,1990
513876,9,1990
513877,7,1990
513878,5,1990
513882,11,1990
513884,6,1990
513893,11,1990
513896,5,1990
513897,7,1990
513900,4,1990
513901,9,1990
513904,6,1990
513906,7,1990
513912,5,1990
513914,9,1990
513916,9,1990
513935,5,1991
513943,11,1991
513958,10,1991
513963,7,1991
513970,10,1991
513973,4,1991
513981,13,1991
513982,13,1991
513986,5,1991
513990,3,1991
513992,12,1991
513999,14,1991
514000,5,1991
514009,10,1991
514012,10,1991
514016,3,1991
514017,5,1991
514033,4,1991
514034,4,1991
514036,3,1991
514043,11,1991
514044,11,1991
514053,2,1991
514059,12,1991
514076,7,1991
514086,11,1991
514087,4,1991
514096,11,1991
514097,10,1991
514099,2,1991
514100,5,1991
514101,13,1991
514102,9,1991
514112,10,1991
514114,4,1991
514115,4,1991
514116,10,1991
514122,13,1991
514139,10,1991
514140,4,1991
514147,7,1991
514148,8,1991
514149,7,1991
514165,13,1991
514209,4,1992
514210,4,1992
514211,9,1992
514226,7,1992
514237,7,1992
514239,7,1992
514267,7,1992
514277,9,1992
514278,9,1992
514301,9,1992
514303,9,1992
514323,9,1992
514325,12,1992
514326,4,1992
514328,7,1992
514348,12,1992
514384,7,1992
514386,7,1992
514417,4,1992
514449,11,1993
514450,8,1993
514451,4,1993
514452,4,1993
514453,12,1993
514458,7,1993
514460,10,1993
514462,4,1993
514465,7,1993
514466,7,1993
514467,7,1993
514474,17,1993
514475,18,1993
514476,4,1993
514477,8,1993
514478,8,1993
514481,6,1993
514482,6,1993
514496,7,1993
514500,6,1993
514506,6,1993
514510,10,1993
514520,11,1993
514528,5,1993
514529,7,1993
514530,10,1993
514532,5,1993
514533,11,1993
514534,7,1993
514535,6,1993
514536,16,1993
514537,8,1993
514542,18,1993
514545,18,1993
514547,7,1993
514549,6,1993
514551,7,1993
514555,7,1993
514556,6,1993
514557,10,1993
514558,8,1993
514559,4,1993
514562,10,1993
514566,10,1993
514569,8,1993
514570,6,1993
514571,4,1993
514572,12,1993
514574,6,1993
514575,4,1993
514576,5,1993
514578,8,1993
514581,9,1993
514585,6,1993
514586,13,1993
514587,6,1993
514595,6,1993
514600,2,1993
514601,8,1993
514609,6,1993
514614,7,1993
514616,10,1993
514617,10,1993
514623,2,1993
514624,13,1993
514636,14,1993
514639,13,1993
514640,6,1993
514641,4,1993
514642,9,1993
514646,8,1993
514648,10,1993
514649,8,1993
514656,5,1993
514668,6,1993
514669,17,1993
514670,13,1993
514678,10,1993
514695,8,1993
514703,7,1994
514708,9,1994
514709,4,1994
514710,7,1994
514713,3,1994
514715,3,1994
514727,6,1994
514728,7,1994
514741,4,1994
514743,4,1994
514744,6,1994
514745,6,1994
514747,3,1994
514751,12,1994
514752,2,1994
514755,10,1994
514761,10,1994
514762,2,1994
514764,7,1994
514766,2,1994
514775,4,1994
514787,7,1994
514791,6,1994
514800,4,1994
514801,7,1994
514804,8,1994
514806,7,1994
514807,9,1994
514824,9,1994
514826,9,1994
514830,7,1994
514832,9,1994
514835,6,1994
514836,6,1994
514841,12,1994
514846,4,1994
514849,4,1994
514850,5,1994
514854,12,1994
514855,12,1994
514864,7,1994
514865,7,1994
514866,6,1994
514867,6,1994
514868,2,1994
514870,2,1994
514879,8,1994
514880,12,1994
514885,2,1994
514892,7,1994
514894,10,1994
514900,10,1994
514913,6,1994
514914,11,1994
514922,6,1994
514923,4,1994
514924,11,1994
514928,10,1994
514936,10,1994
514939,4,1994
514940,4,1994
514968,6,1995
514969,6,1995
514970,6,1995
514983,11,1995
514985,4,1995
514987,3,1995
514990,7,1995
514993,11,1995
514995,9,1995
514996,7,1995
515003,10,1995
515015,16,1995
515019,4,1995
515022,6,1995
515023,9,1995
515026,6,1995
515027,6,1995
515041,4,1995
515043,4,1995
515056,4,1995
515061,7,1995
515065,10,1995
515067,7,1995
515068,9,1995
515069,7,1995
515071,4,1995
515074,4,1995
515076,4,1995
515078,4,1995
515084,7,1995
515085,7,1995
515087,7,1995
515092,9,1995
515093,13,1995
515094,11,1995
515097,3,1995
515100,3,1995
515103,11,1995
515104,13,1995
515111,9,1995
515113,7,1995
515121,7,1995
515145,4,1995
515154,4,1995
515197,6,1995
515215,13,1996
515216,4,1996
515225,8,1996
515227,6,1996
515228,10,1996
515229,4,1996
515231,10,1996
515232,7,1996
515239,2,1996
515253,3,1996
515254,10,1996
515255,9,1996
515258,13,1996
515259,13,1996
515272,8,1996
515273,4,1996
515279,7,1996
515284,5,1996
515286,5,1996
515288,9,1996
515289,8,1996
515296,2,1996
515299,9,1996
515300,10,1996
515302,2,1996
515303,9,1996
515307,7,1996
515311,4,1996
515313,4,1996
515314,6,1996
515321,6,1996
515323,12,1996
515325,4,1996
515326,10,1996
515327,6,1996
515331,9,1996
515332,6,1996
515334,4,1996
515339,9,1996
515349,5,1996
515354,9,1996
515358,10,1996
515367,2,1996
515374,4,1996
515375,4,1996
515379,4,1996
515380,12,1996
515383,3,1996
515402,4,1996
515405,7,1996
515407,7,1996
515421,13,1996
515431,9,1996
515437,4,1996
515443,3,1996
515477,11,1997
515478,9,1997
515479,9,1997
515481,11,1997
515482,10,1997
515491,11,1997
515497,5,1997
515500,4,1997
515504,4,1997
515509,5,1997
515511,11,1997
515521,14,1997
515526,9,1997
515527,14,1997
515542,5,1997
515544,3,1997
515545,3,1997
515548,4,1997
515549,3,1997
515553,2,1997
515554,14,1997
515556,14,1997
515560,11,1997
515561,11,1997
515565,9,1997
515568,9,1997
515573,5,1997
515583,11,1997
515593,5,1997
515597,9,1997
515604,9,1997
515610,11,1997
515616,2,1997
515622,11,1997
515629,16,1997
515640,5,1997
515646,5,1997
515651,14,1997
515660,9,1997
515677,9,1997
515686,10,1997
515693,5,1997
515699,11,1997
515704,9,1997
515708,4,1997
515726,15,1998
515728,15,1998
515730,4,1998
515731,4,1998
515732,4,1998
515733,16,1998
515734,15,1998
515740,16,1998
515745,8,1998
515746,8,1998
515752,16,1998
515753,21,1998
515754,16,1998
515756,15,1998
515757,5,1998
515758,5,1998
515759,17,1998
515762,4,1998
515763,4,1998
515764,15,1998
515784,16,1998
515787,16,1998
515792,15,1998
515793,15,1998
515804,15,1998
515806,4,1998
515809,16,1998
515810,4,1998
515811,22,1998
515817,15,1998
515821,15,1998
515831,17,1998
515838,9,1998
515840,16,1998
515841,16,1998
515851,15,1998
515867,20,1998
515868,15,1998
515879,21,1998
515880,21,1998
515885,21,1998
515886,21,1998
515892,17,1998
515916,20,1998
515920,8,1998
515921,15,1998
515928,15,1998
515935,8,1998
515936,4,1998
515957,16,1998
515982,10,1999
515983,10,1999
515984,10,1999
515986,10,1999
515995,6,1999
515996,5,1999
515997,7,1999
515998,5,1999
516000,8,1999
516002,9,1999
516003,13,1999
516006,5,1999
516007,7,1999
516010,5,1999
516012,5,1999
516013,12,1999
516015,8,1999
516018,6,1999
516020,12,1999
516021,8,1999
516022,6,1999
516027,7,1999
516028,7,1999
516029,4,1999
516030,7,1999
516032,4,1999
516035,4,1999
516041,7,1999
516043,10,1999
516044,12,1999
516050,8,1999
516051,7,1999
516052,8,1999
516059,4,1999
516061,7,1999
516062,8,1999
516063,13,1999
516064,8,1999
516068,10,1999
516073,9,1999
516075,9,1999
516079,14,1999
516080,7,1999
516083,7,1999
516084,5,1999
516085,21,1999
516086,7,1999
516091,13,1999
516092,12,1999
516094,16,1999
516097,6,1999
516098,6,1999
516101,8,1999
516102,5,1999
516105,12,1999
516106,15,1999
516112,13,1999
516130,8,1999
516133,8,1999
516136,7,1999
516142,2,1999
516143,2,1999
516150,6,1999
516151,2,1999
516152,13,1999
516153,2,1999
516154,10,1999
516155,10,1999
516157,12,1999
516158,9,1999
516161,7,1999
516162,10,1999
516169,8,1999
516172,6,1999
516173,8,1999
516177,12,1999
516185,10,1999
516191,5,1999
516192,12,1999
516194,7,1999
516195,12,1999
516200,12,1999
516213,8,1999
516219,12,1999
516224,8,1999
516254,6,2000
516256,13,2000
516259,13,2000
516260,9,2000
516261,9,2000
516263,7,2000
516270,9,2000
516271,8,2000
516280,10,2000
516281,5,2000
516291,4,2000
516292,8,2000
516293,7,2000
516294,5,2000
516295,10,2000
516307,5,2000
516308,4,2000
516313,6,2000
516314,2,2000
516316,5,2000
516317,5,2000
516321,5,2000
516325,4,2000
516326,8,2000
516327,7,2000
516331,8,2000
516339,5,2000
516353,9,2000
516357,5,2000
516358,6,2000
516359,4,2000
516373,6,2000
516374,5,2000
516375,5,2000
516376,8,2000
516378,6,2000
516379,6,2000
516381,12,2000
516382,7,2000
516383,6,2000
516387,5,2000
516388,5,2000
516394,16,2000
516395,6,2000
516396,5,2000
516397,2,2000
516400,8,2000
516408,5,2000
516409,6,2000
516424,8,2000
516425,8,2000
516432,8,2000
516450,5,2000
516453,8,2000
516461,10,2000
516466,5,2000
516472,6,2000
516488,5,2000
516499,5,2000
516514,10,2001
516516,10,2001
516521,10,2001
516522,3,2001
516523,8,2001
516524,3,2001
516525,12,2001
516527,12,2001
516531,9,2001
516532,11,2001
516533,9,2001
516539,9,2001
516542,10,2001
516547,10,2001
516549,9,2001
516552,8,2001
516553,8,2001
516554,10,2001
516556,2,2001
516564,3,2001
516565,3,2001
516571,10,2001
516573,3,2001
516578,11,2001
516579,11,2001
516587,3,2001
516590,5,2001
516591,5,2001
516592,9,2001
516594,7,2001
516597,4,2001
516598,9,2001
516599,8,2001
516600,2,2001
516605,4,2001
516607,4,2001
516608,7,2001
516627,12,2001
516631,13,2001
516633,10,2001
516636,5,2001
516637,4,2001
516638,5,2001
516640,7,2001
516641,5,2001
516644,7,2001
516645,3,2001
516652,5,2001
516653,3,2001
516654,10,2001
516655,10,2001
516658,5,2001
516660,8,2001
516665,7,2001
516672,8,2001
516678,7,2001
516679,5,2001
516681,13,2001
516687,4,2001
516692,8,2001
516694,3,2001
516699,10,2001
516700,12,2001
516702,9,2001
516715,15,2001
516721,7,2001
516726,11,2001
516735,2,2001
516755,8,2001
516778,4,2002
516779,8,2002
516781,4,2002
516788,9,2002
516789,4,2002
516791,2,2002
516792,9,2002
516794,6,2002
516795,6,2002
516802,4,2002
516803,4,2002
516808,4,2002
516816,7,2002
516819,7,2002
516820,7,2002
516823,7,2002
516827,6,2002
516833,4,2002
516839,4,2002
516840,4,2002
516844,12,2002
516847,11,2002
516848,8,2002
516851,9,2002
516858,8,2002
516860,6,2002
516865,8,2002
516866,6,2002
516872,6,2002
516873,6,2002
516885,6,2002
516892,14,2002
516894,6,2002
516895,12,2002
516897,8,2002
516899,6,2002
516900,6,2002
516903,2,2002
516904,10,2002
516911,4,2002
516912,4,2002
516915,8,2002
516917,14,2002
516922,6,2002
516924,6,2002
516942,12,2002
516943,9,2002
516963,11,2002
516970,9,2002
516971,9,2002
516975,9,2002
516984,12,2002
516994,8,2002
517026,10,2003
517027,10,2003
517028,8,2003
517033,7,2003
517034,6,2003
517035,7,2003
517040,10,2003
517041,10,2003
517042,8,2003
517043,12,2003
517044,8,2003
517045,13,2003
517050,8,2003
517051,9,2003
517052,5,2003
517053,9,2003
517057,5,2003
517059,10,2003
517060,9,2003
517061,11,2003
517063,11,2003
517064,13,2003
517065,5,2003
517066,9,2003
517067,3,2003
517069,3,2003
517070,3,2003
517071,3,2003
517073,13,2003
517074,6,2003
517075,7,2003
517076,7,2003
517077,4,2003
517079,9,2003
517080,4,2003
517081,6,2003
517084,8,2003
517085,8,2003
517086,14,2003
517087,8,2003
517091,14,2003
517094,14,2003
517095,8,2003
517097,6,2003
517099,6,2003
517101,9,2003
517102,6,2003
517104,6,2003
517105,9,2003
517106,8,2003
517107,3,2003
517108,13,2003
517110,6,2003
517113,6,2003
517117,3,2003
517121,6,2003
517122,6,2003
517123,14,2003
517128,10,2003
517134,6,2003
517135,9,2003
517136,6,2003
517141,6,2003
517145,7,2003
517146,6,2003
517155,10,2003
517156,7,2003
517158,9,2003
517160,14,2003
517161,6,2003
517162,11,2003
517163,11,2003
517164,10,2003
517166,6,2003
517167,9,2003
517169,11,2003
517171,9,2003
517172,12,2003
517173,10,2003
517174,9,2003
517178,15,2003
517182,8,2003
517183,7,2003
517186,11,2003
517187,21,2003
517188,13,2003
517190,5,2003
517191,9,2003
517201,10,2003
517202,4,2003
517206,10,2003
517207,10,2003
517210,14,2003
517213,9,2003
517217,9,2003
517218,15,2003
517219,10,2003
517220,8,2003
517221,8,2003
517223,21,2003
517235,15,2003
517239,10,2003
517242,11,2003
517244,5,2003
517247,4,2003
517248,6,2003
517252,6,2003
517253,12,2003
517254,21,2003
517255,12,2003
517257,10,2003
517258,12,2003
517273,9,2003
517274,11,2003
517288,9,2004
517292,9,2004
517293,2,2004
517294,5,2004
517297,8,2004
517299,5,2004
517302,5,2004
517306,7,2004
517312,4,2004
517316,4,2004
517317,11,2004
517322,13,2004
517323,15,2004
517325,9,2004
517328,6,2004
517329,6,2004
517330,11,2004
517334,5,2004
517337,13,2004
517340,12,2004
517342,14,2004
517343,9,2004
517346,5,2004
517347,7,2004
517348,8,2004
517353,2,2004
517357,10,2004
517371,7,2004
517373,14,2004
517385,15,2004
517386,6,2004
517392,8,2004
517412,7,2004
517420,6,2004
517422,8,2004
517423,7,2004
517424,9,2004
517437,7,2004
517439,7,2004
517440,11,2004
517447,10,2004
517454,10,2004
517471,10,2004
517472,4,2004
517489,9,2004
517495,7,2004
517497,6,2004
517499,7,2004
517510,6,2004
517517,7,2004
517520,4,2004
517539,13,2005
517542,13,2005
517557,3,2005
517558,3,2005
517560,5,2005
517562,5,2005
517581,9,2005
517582,13,2005
517583,9,2005
517584,6,2005
517586,7,2005
517587,7,2005
517588,6,2005
517592,6,2005
517595,6,2005
517607,11,2005
517609,11,2005
517618,5,2005
517619,5,2005
517621,7,2005
517622,13,2005
517624,9,2005
517630,8,2005
517641,8,2005
517643,8,2005
517646,9,2005
517647,12,2005
517648,7,2005
517649,7,2005
517663,8,2005
517668,6,2005
517669,5,2005
517689,7,2005
517691,9,2005
517708,11,2005
517709,11,2005
517713,7,2005
517715,6,2005
517717,6,2005
517721,7,2005
517725,11,2005
517729,8,2005
517735,6,2005
517742,3,2005
517752,11,2005
517766,9,2005
517767,9,2005
517768,8,2005
517790,5,2006
517791,10,2006
517792,5,2006
517794,14,2006
517796,2,2006
517800,14,2006
517801,2,2006
517807,9,2006
517808,6,2006
517811,6,2006
517814,7,2006
517815,7,2006
517816,6,2006
517817,3,2006
517820,7,2006
517821,6,2006
517822,5,2006
517830,5,2006
517840,9,2006
517841,9,2006
517849,9,2006
517850,5,2006
517873,6,2006
517884,2,2006
517890,7,2006
517894,6,2006
517896,14,2006
517897,14,2006
517901,6,2006
517904,4,2006
517905,4,2006
517910,6,2006
517911,6,2006
517916,6,2006
517917,6,2006
517927,10,2006
517929,6,2006
517930,14,2006
517931,11,2006
517933,6,2006
517939,5,2006
517941,5,2006
517953,5,2006
517955,6,2006
517958,4,2006
517960,10,2006
517974,14,2006
517976,12,2006
517983,7,2006
517993,10,2006
517996,7,2006
517997,12,2006
517999,2,2006
518000,5,2006
518005,14,2006
518019,7,2006
518023,9,2006
518027,5,2006
518031,4,2006
518035,9,2006
518045,5,2007
518048,5,2007
518070,6,2007
518071,6,2007
518081,2,2007
518082,5,2007
518085,5,2007
518097,5,2007
518104,7,2007
518114,2,2007
