,cycle_length,sim_id
612402,6,2639
612431,5,2640
612432,5,2640
612453,7,2640
612454,5,2640
612485,7,2640
612526,5,2640
612597,5,2640
612600,7,2640
612621,7,2640
612634,7,2640
612642,7,2640
612644,7,2640
612669,5,2641
612671,5,2641
612710,5,2641
612712,5,2641
612746,5,2641
612747,5,2641
612803,5,2641
612831,5,2641
612855,5,2641
612886,5,2641
612900,5,2642
612901,5,2642
612953,5,2642
613040,5,2642
613041,5,2642
613163,4,2643
613166,4,2643
613169,4,2643
613173,4,2643
613174,4,2643
613188,6,2643
613194,6,2643
613208,6,2643
613212,4,2643
613213,4,2643
613215,6,2643
613234,6,2643
613280,4,2643
613300,6,2643
613369,6,2644
613370,6,2644
613379,6,2644
613387,5,2644
613418,6,2644
613454,5,2644
613458,5,2644
613470,6,2644
613498,5,2644
613539,2,2644
613540,2,2644
613543,6,2644
613546,6,2644
613568,6,2644
613575,5,2644
613621,3,2645
613622,3,2645
613623,10,2645
613656,10,2645
613659,3,2645
613691,2,2645
613700,2,2645
613705,10,2645
613729,10,2645
613756,10,2645
613772,10,2645
613814,10,2645
613817,10,2645
613818,10,2645
613854,8,2646
613855,8,2646
613862,10,2646
613868,8,2646
613870,8,2646
613878,6,2646
613879,10,2646
613881,10,2646
613896,3,2646
613898,10,2646
613900,3,2646
613903,8,2646
613912,8,2646
613926,11,2646
613927,11,2646
613932,10,2646
613934,8,2646
613939,6,2646
613941,6,2646
613948,6,2646
613949,10,2646
613957,10,2646
613987,6,2646
614005,8,2646
614010,12,2646
614012,12,2646
614014,10,2646
614016,10,2646
614017,12,2646
614019,4,2646
614021,10,2646
614030,3,2646
614060,4,2646
614071,4,2646
614076,11,2646
614088,7,2647
614102,12,2647
614113,7,2647
614136,12,2647
614137,12,2647
614138,12,2647
614151,12,2647
614215,7,2647
614216,7,2647
614218,12,2647
614233,12,2647
614240,7,2647
614242,7,2647
614252,7,2647
614268,12,2647
614273,12,2647
614274,12,2647
614277,12,2647
614297,12,2647
614348,12,2648
614351,12,2648
614361,12,2648
614386,12,2648
614408,12,2648
614409,12,2648
614429,3,2648
614430,3,2648
614431,12,2648
614432,12,2648
614456,12,2648
614478,3,2648
614486,12,2648
614513,12,2648
614515,12,2648
614771,7,2650
614773,7,2650
614776,3,2650
614779,13,2650
614780,13,2650
614804,6,2650
614805,6,2650
614820,11,2650
614832,6,2650
614833,6,2650
614835,8,2650
614836,4,2650
614844,13,2650
614847,2,2650
614848,2,2650
614849,8,2650
614856,11,2650
614870,11,2650
614886,5,2650
614894,5,2650
614895,4,2650
614896,11,2650
614897,7,2650
614899,7,2650
614901,6,2650
614903,8,2650
614905,3,2650
614911,5,2650
614913,3,2650
614929,4,2650
614936,11,2650
614941,11,2650
614943,11,2650
614945,4,2650
614946,13,2650
614990,11,2650
615001,6,2650
615075,3,2651
615076,3,2651
615157,3,2651
615237,4,2652
615249,6,2652
615250,6,2652
615260,6,2652
615264,6,2652
615275,6,2652
615287,6,2652
615289,4,2652
615386,4,2652
615407,4,2652
615449,4,2653
615450,4,2653
615455,10,2653
615457,10,2653
615458,8,2653
615460,8,2653
615462,7,2653
615463,5,2653
615464,5,2653
615465,3,2653
615472,9,2653
615476,10,2653
615480,8,2653
615483,10,2653
615484,3,2653
615485,12,2653
615487,8,2653
615498,8,2653
615501,9,2653
615502,7,2653
615503,7,2653
615505,8,2653
615506,8,2653
615510,4,2653
615511,4,2653
615512,7,2653
615519,12,2653
615525,5,2653
615538,12,2653
615546,10,2653
615548,8,2653
615552,9,2653
615556,5,2653
615562,7,2653
615564,7,2653
615566,7,2653
615570,8,2653
615571,8,2653
615573,10,2653
615577,5,2653
615578,3,2653
615581,17,2653
615584,17,2653
615594,7,2653
615595,10,2653
615599,8,2653
615653,8,2653
615664,17,2653
615685,5,2654
615689,5,2654
615690,5,2654
615701,8,2654
615710,8,2654
615711,8,2654
615717,7,2654
615718,7,2654
615724,5,2654
615737,5,2654
615739,4,2654
615740,7,2654
615749,5,2654
615755,14,2654
615758,5,2654
615764,4,2654
615773,8,2654
615778,5,2654
615781,5,2654
615782,5,2654
615783,4,2654
615820,5,2654
615833,7,2654
615859,4,2654
615865,5,2654
615870,8,2654
615887,8,2654
615908,2,2655
615909,2,2655
616168,2,2656
616169,2,2656
616407,2,2657
616410,2,2657
616412,5,2657
616419,5,2657
616454,5,2657
616533,5,2657
616569,5,2657
616615,10,2658
616622,10,2658
616651,10,2658
616653,10,2658
616654,10,2658
616672,10,2658
616673,10,2658
616730,10,2658
616749,10,2658
616762,10,2658
616874,4,2659
616911,13,2659
616912,11,2659
616913,11,2659
616927,4,2659
616928,6,2659
616929,6,2659
616941,13,2659
616946,6,2659
616978,11,2659
616979,6,2659
616980,6,2659
617012,11,2659
617029,4,2659
617040,4,2659
617048,6,2659
617049,11,2659
617050,13,2659
617093,4,2660
617104,4,2660
617135,3,2660
617139,3,2660
617141,4,2660
617178,4,2660
617197,3,2660
617303,4,2661
617306,4,2661
617395,4,2661
617418,4,2661
617458,4,2661
617484,4,2661
617533,4,2662
617534,5,2662
617535,4,2662
617536,10,2662
617537,4,2662
617541,8,2662
617542,4,2662
617547,8,2662
617548,8,2662
617550,8,2662
617614,10,2662
617615,10,2662
617619,5,2662
617623,8,2662
617647,10,2662
617656,5,2662
617690,8,2662
617692,8,2662
617729,5,2662
617730,5,2662
617841,3,2663
617843,3,2663
617868,3,2663
618021,8,2664
618022,8,2664
618031,2,2664
618038,3,2664
618044,8,2664
618045,8,2664
618054,9,2664
618055,9,2664
618057,9,2664
618072,10,2664
618074,8,2664
618075,8,2664
618076,8,2664
618081,3,2664
618093,9,2664
618104,8,2664
618105,8,2664
618117,3,2664
618123,9,2664
618136,8,2664
618166,8,2664
618176,2,2664
618187,8,2664
618238,7,2665
618239,7,2665
618243,7,2665
618246,7,2665
618260,3,2665
618268,3,2665
618270,6,2665
618277,6,2665
618278,6,2665
618281,7,2665
618283,3,2665
618287,6,2665
618294,7,2665
618337,7,2665
618399,6,2665
618415,6,2665
618460,4,2666
618464,4,2666
618465,4,2666
618481,4,2666
618519,4,2666
618520,4,2666
618521,4,2666
618531,4,2666
618533,4,2666
618559,4,2666
618560,4,2666
618592,4,2666
618622,2,2666
618660,2,2666
618684,3,2667
618707,3,2667
618725,3,2667
618917,8,2668
618950,8,2668
618953,8,2668
618956,8,2668
618966,8,2668
618980,3,2668
618981,4,2668
618982,3,2668
618984,5,2668
619005,5,2668
619014,5,2668
619027,5,2668
619028,5,2668
619031,8,2668
619040,3,2668
619057,8,2668
619080,8,2668
619346,5,2670
619348,5,2670
619351,5,2670
619364,5,2670
619373,8,2670
619403,6,2670
619405,6,2670
619409,6,2670
619442,5,2670
619451,9,2670
619460,9,2670
619461,8,2670
619463,6,2670
619476,6,2670
619477,9,2670
619483,6,2670
619603,2,2671
619701,2,2671
619777,4,2672
619778,4,2672
619838,4,2672
619842,4,2672
619996,3,2673
620028,6,2673
620030,3,2673
620031,6,2673
620032,6,2673
620034,6,2673
620079,6,2673
620105,6,2673
620161,3,2673
620473,4,2675
620477,4,2675
620479,4,2675
620491,4,2675
620525,4,2675
620526,4,2675
620558,4,2675
620590,4,2675
620700,5,2676
620702,5,2676
620705,5,2676
620744,7,2676
620745,7,2676
620749,5,2676
620757,7,2676
620761,7,2676
620762,7,2676
620786,7,2676
620870,5,2676
620882,7,2676
620992,4,2677
621018,4,2677
621074,4,2677
621128,4,2677
621135,8,2678
621153,8,2678
621160,9,2678
621169,8,2678
621174,9,2678
621176,9,2678
621177,9,2678
621197,8,2678
621198,8,2678
621202,8,2678
621203,8,2678
621211,9,2678
621213,12,2678
621242,8,2678
621316,9,2678
621402,13,2679
621403,13,2679
621408,6,2679
621414,13,2679
621429,6,2679
621431,13,2679
621435,6,2679
621438,13,2679
621466,13,2679
621473,4,2679
621474,4,2679
621477,4,2679
621516,4,2679
621585,13,2679
621601,5,2680
621602,4,2680
621605,14,2680
621610,9,2680
621612,9,2680
621614,7,2680
621619,9,2680
621623,9,2680
621632,15,2680
621633,9,2680
621637,10,2680
621649,9,2680
621650,9,2680
621654,14,2680
621656,9,2680
621661,7,2680
621662,7,2680
621673,7,2680
621675,9,2680
621676,9,2680
621677,9,2680
621678,9,2680
621683,9,2680
621686,9,2680
621688,10,2680
621691,10,2680
621693,4,2680
621704,7,2680
621705,10,2680
621706,9,2680
621708,4,2680
621710,14,2680
621712,10,2680
621713,13,2680
621714,4,2680
621715,4,2680
621723,4,2680
621731,9,2680
621738,7,2680
621740,7,2680
621752,9,2680
621753,9,2680
621758,10,2680
621779,4,2680
621787,9,2680
621791,13,2680
621796,9,2680
621805,9,2680
621818,4,2680
621865,2,2681
621866,2,2681
621903,2,2681
621944,2,2681
621952,3,2681
621953,3,2681
621965,2,2681
621966,2,2681
622023,2,2681
622024,2,2681
622528,5,2684
622529,5,2684
622552,5,2684
622598,5,2684
622697,3,2684
622699,3,2684
622712,3,2684
622746,5,2684
622995,5,2686
622996,5,2686
622999,8,2686
623005,7,2686
623006,7,2686
623009,5,2686
623013,5,2686
623014,7,2686
623015,7,2686
623019,5,2686
623025,7,2686
623043,3,2686
623046,3,2686
623087,8,2686
623098,7,2686
623140,3,2686
623141,8,2686
623143,8,2686
623144,8,2686
623159,8,2686
623193,8,2686
623210,7,2686
623240,6,2687
623242,6,2687
623250,6,2687
623252,14,2687
623253,14,2687
623294,9,2687
623306,6,2687
623307,6,2687
623311,9,2687
623312,9,2687
623316,6,2687
623317,9,2687
623319,9,2687
623330,9,2687
623339,9,2687
623353,9,2687
623359,9,2687
623370,9,2687
623372,9,2687
623376,9,2687
623383,2,2687
623398,2,2687
623589,3,2688
623590,3,2688
623620,3,2688
623749,3,2689
623750,3,2689
623896,3,2689
623947,4,2690
623948,4,2690
623968,5,2690
623969,5,2690
623985,4,2690
624027,5,2690
624030,5,2690
624096,4,2690
624130,5,2690
624182,12,2691
624183,14,2691
624185,12,2691
624186,10,2691
624187,10,2691
624196,13,2691
624197,10,2691
624198,3,2691
624201,3,2691
624202,10,2691
624207,17,2691
624209,17,2691
624214,8,2691
624218,8,2691
624229,17,2691
624242,5,2691
624248,10,2691
624253,8,2691
624254,7,2691
624255,5,2691
624257,12,2691
624258,12,2691
624267,10,2691
624277,10,2691
624278,13,2691
624280,10,2691
624282,6,2691
624283,5,2691
624290,7,2691
624293,12,2691
624294,7,2691
624296,11,2691
624298,3,2691
624308,13,2691
624312,8,2691
624325,10,2691
624350,7,2691
624353,5,2691
624355,12,2691
624365,5,2691
624409,5,2692
624424,5,2692
624425,5,2692
624475,5,2692
624495,2,2692
624533,5,2692
624555,2,2692
624641,9,2693
624644,5,2693
624645,5,2693
624667,3,2693
624669,3,2693
624676,9,2693
624694,9,2693
624705,9,2693
624706,9,2693
624716,9,2693
624744,5,2693
624745,9,2693
624790,9,2693
624791,5,2693
624809,5,2693
624829,9,2693
624860,3,2693
624866,8,2694
624867,8,2694
624870,5,2694
624899,5,2694
624945,5,2694
624946,10,2694
624950,10,2694
624959,8,2694
625022,5,2694
625023,5,2694
625054,8,2694
625109,9,2695
625118,2,2695
625119,2,2695
625120,11,2695
625121,11,2695
625122,11,2695
625123,11,2695
625129,9,2695
625134,17,2695
625136,11,2695
625137,11,2695
625151,9,2695
625152,14,2695
625153,14,2695
625159,16,2695
625162,11,2695
625163,11,2695
625165,9,2695
625166,9,2695
625168,16,2695
625169,16,2695
625185,11,2695
625227,9,2695
625233,16,2695
625235,16,2695
625246,17,2695
625251,11,2695
625253,9,2695
625259,11,2695
625264,11,2695
625270,17,2695
625271,17,2695
625272,16,2695
625325,2,2696
625363,4,2696
625374,4,2696
625376,4,2696
625402,2,2696
625446,4,2696
625573,2,2697
625575,2,2697
625577,5,2697
625580,5,2697
625582,4,2697
625599,4,2697
625631,4,2697
625656,4,2697
625784,4,2698
625827,4,2698
625893,6,2698
625895,6,2698
625906,4,2698
625910,6,2698
625960,6,2698
625982,4,2698
625984,6,2698
625985,6,2698
626038,5,2699
626040,5,2699
626046,4,2699
626056,3,2699
626087,4,2699
626089,3,2699
626094,4,2699
626095,4,2699
626096,7,2699
626097,7,2699
626103,5,2699
626104,5,2699
626106,4,2699
626111,2,2699
626118,2,2699
626148,7,2699
626154,4,2699
626160,5,2699
626164,3,2699
626177,4,2699
626178,4,2699
626183,4,2699
626244,3,2700
626245,6,2700
626246,6,2700
626248,8,2700
626249,10,2700
626250,10,2700
626252,10,2700
626254,3,2700
626257,8,2700
626266,8,2700
626267,11,2700
626296,6,2700
626297,6,2700
626352,3,2700
626363,8,2700
626369,6,2700
626373,6,2700
626378,10,2700
626393,6,2700
626423,8,2700
626425,11,2700
626432,11,2700
626489,8,2701
626497,8,2701
626498,8,2701
626499,8,2701
626502,8,2701
626503,8,2701
626505,8,2701
626507,8,2701
626510,8,2701
626511,8,2701
626525,8,2701
626530,8,2701
626569,8,2701
626628,8,2701
626746,3,2702
626758,2,2702
626789,2,2702
626798,3,2702
626836,3,2702
626850,2,2702
626889,2,2702
626937,7,2703
626947,14,2703
626948,14,2703
626954,14,2703
626956,3,2703
626957,3,2703
626964,2,2703
626965,2,2703
626966,14,2703
626967,4,2703
626971,7,2703
626982,15,2703
626985,15,2703
626994,7,2703
627005,14,2703
627013,4,2703
627021,7,2703
627025,14,2703
627033,15,2703
627034,14,2703
627049,7,2703
627053,7,2703
627057,14,2703
627061,14,2703
627065,15,2703
627068,14,2703
627075,14,2703
627077,3,2703
627086,7,2703
627088,14,2703
627115,14,2703
627120,14,2703
627158,4,2704
627225,4,2704
627288,4,2704
627312,4,2704
627402,7,2705
627404,7,2705
627421,7,2705
627433,3,2705
627436,3,2705
627440,7,2705
627450,7,2705
627462,2,2705
627463,2,2705
627482,3,2705
627510,7,2705
627511,7,2705
627652,4,2706
627654,13,2706
627655,4,2706
627665,9,2706
627669,13,2706
627672,13,2706
627721,9,2706
627737,4,2706
627743,4,2706
627750,4,2706
627753,2,2706
627754,2,2706
627760,2,2706
627761,2,2706
627784,4,2706
627785,4,2706
627792,4,2706
627819,13,2706
627827,9,2706
627886,7,2707
627887,7,2707
627895,9,2707
627901,7,2707
627902,7,2707
627916,2,2707
627942,2,2707
627943,15,2707
627944,9,2707
627949,7,2707
627968,15,2707
627970,9,2707
627974,7,2707
627997,9,2707
628007,15,2707
628028,15,2707
628030,9,2707
628058,15,2707
628072,7,2707
628098,2,2708
628143,2,2708
628144,2,2708
628152,2,2708
628330,11,2709
628346,11,2709
628349,11,2709
628363,11,2709
628425,11,2709
628436,11,2709
628464,11,2709
628477,11,2709
628487,11,2709
628492,11,2709
628538,11,2709
628645,3,2710
628655,3,2710
628710,3,2710
628723,3,2710
628724,3,2710
628785,3,2710
629056,5,2712
629060,7,2712
629061,7,2712
629066,7,2712
629067,7,2712
629084,7,2712
629100,7,2712
629104,7,2712
629150,7,2712
629165,7,2712
629198,5,2712
629210,5,2712
629226,5,2712
629227,5,2712
629231,7,2712
629240,7,2712
629320,4,2713
629322,4,2713
629379,4,2713
629396,4,2713
629514,5,2714
629515,5,2714
629538,5,2714
629539,5,2714
629552,6,2714
629554,6,2714
629582,6,2714
629606,6,2714
629614,6,2714
629617,6,2714
629618,6,2714
629646,6,2714
629648,6,2714
629649,6,2714
629651,6,2714
629652,6,2714
629667,6,2714
629688,6,2714
629693,6,2714
629712,5,2714
629725,6,2714
629740,6,2714
629769,3,2715
629772,11,2715
629774,9,2715
629775,9,2715
629783,11,2715
629803,9,2715
629805,9,2715
629812,11,2715
629813,11,2715
629820,2,2715
629821,2,2715
629824,13,2715
629825,13,2715
629829,15,2715
629842,9,2715
629843,9,2715
629847,11,2715
629849,2,2715
629850,9,2715
629851,9,2715
629852,9,2715
629876,11,2715
629879,11,2715
629885,2,2715
629887,9,2715
629900,9,2715
629915,9,2715
629934,11,2715
629980,9,2715
630006,12,2716
630032,17,2716
630054,17,2716
630057,17,2716
630073,12,2716
630074,12,2716
630075,12,2716
630076,12,2716
630080,12,2716
630083,12,2716
630102,17,2716
630118,12,2716
630119,12,2716
630121,12,2716
630122,12,2716
630125,12,2716
630163,2,2716
630166,12,2716
630175,17,2716
630196,2,2716
630244,6,2717
630247,6,2717
630256,7,2717
630257,6,2717
630266,8,2717
630271,2,2717
630272,2,2717
630275,6,2717
630280,10,2717
630282,8,2717
630296,7,2717
630315,6,2717
630356,6,2717
630359,7,2717
630360,7,2717
630366,3,2717
630367,3,2717
630368,7,2717
630370,7,2717
630377,8,2717
630381,7,2717
630451,3,2717
630482,8,2718
630485,8,2718
630491,3,2718
630492,3,2718
630494,8,2718
630502,4,2718
630547,3,2718
630557,8,2718
630564,8,2718
630565,8,2718
630576,4,2718
630577,4,2718
630643,4,2718
630714,7,2719
630715,7,2719
630724,7,2719
630725,7,2719
630754,4,2719
630759,7,2719
630773,2,2719
630774,2,2719
630784,4,2719
630785,4,2719
630787,9,2719
630802,9,2719
630867,9,2719
630885,9,2719
630912,4,2719
630924,7,2719
631002,6,2720
631032,6,2720
631033,6,2720
631044,6,2720
631095,6,2720
631138,6,2720
631249,4,2721
631250,4,2721
631290,2,2721
631330,2,2721
631427,11,2722
631428,11,2722
631452,11,2722
631453,11,2722
631457,24,2722
631462,11,2722
631466,9,2722
631468,9,2722
631472,24,2722
631475,11,2722
631485,9,2722
631486,9,2722
631504,9,2722
631508,11,2722
631509,9,2722
631515,11,2722
631525,24,2722
631526,24,2722
631532,9,2722
631536,4,2722
631537,4,2722
631546,9,2722
631547,11,2722
631568,11,2722
631577,4,2722
631578,4,2722
631581,9,2722
631582,11,2722
631586,11,2722
631653,4,2723
631664,4,2723
631684,4,2723
631743,5,2723
631744,5,2723
631758,2,2723
631760,5,2723
631761,2,2723
631764,5,2723
631765,4,2723
631790,3,2723
631791,3,2723
631902,6,2724
631904,6,2724
631913,6,2724
631920,5,2724
631928,5,2724
631943,5,2724
631944,6,2724
631948,6,2724
631962,5,2724
631976,5,2724
632004,6,2724
632026,2,2724
632046,2,2724
632047,2,2724
632059,2,2724
632215,2,2725
632217,2,2725
632239,2,2725
632243,2,2725
632328,7,2726
632329,7,2726
632379,7,2726
632383,7,2726
632384,7,2726
632407,5,2726
632408,5,2726
632433,7,2726
632438,7,2726
632440,5,2726
632445,2,2726
632446,2,2726
632663,2,2727
632664,2,2727
632779,8,2728
632785,5,2728
632786,8,2728
632789,13,2728
632825,13,2728
632826,8,2728
632832,13,2728
632838,5,2728
632848,5,2728
632849,8,2728
632850,13,2728
632851,8,2728
632855,5,2728
632865,10,2728
632866,13,2728
632867,13,2728
632868,13,2728
632878,13,2728
632879,15,2728
632881,13,2728
632882,13,2728
632889,14,2728
632900,10,2728
632901,18,2728
632919,5,2728
632945,2,2728
632946,2,2728
632947,14,2728
632957,14,2728
632958,8,2728
632963,14,2728
632972,18,2728
632979,8,2728
632986,8,2728
633016,2,2729
633017,2,2729
633036,10,2729
633039,9,2729
633040,10,2729
633042,9,2729
633068,3,2729
633070,3,2729
633074,4,2729
633075,4,2729
633077,7,2729
633093,9,2729
633095,4,2729
633149,3,2729
633210,7,2729
633212,7,2729
633218,4,2729
633278,6,2730
633281,4,2730
633289,6,2730
633302,6,2730
633316,4,2730
633321,6,2730
633326,4,2730
633329,4,2730
633332,6,2730
633333,6,2730
633348,4,2730
633351,4,2730
633368,4,2730
633446,6,2730
633458,4,2730
633729,14,2732
633730,14,2732
633734,6,2732
633736,6,2732
633744,6,2732
633784,6,2732
633797,14,2732
633831,6,2732
633835,10,2732
633837,10,2732
633843,6,2732
633892,14,2732
633901,10,2732
633913,10,2732
633917,14,2732
633987,9,2733
633988,9,2733
633996,4,2733
634003,4,2733
634012,2,2733
634013,2,2733
634019,3,2733
634029,4,2733
634030,4,2733
634031,9,2733
634034,9,2733
634060,6,2733
634061,6,2733
634064,9,2733
634065,9,2733
634083,3,2733
634092,2,2733
634094,6,2733
634095,6,2733
634097,9,2733
634098,2,2733
634125,6,2733
634138,9,2733
634146,3,2733
634159,6,2733
634180,9,2733
634447,4,2735
634448,4,2735
634458,4,2735
634501,4,2735
634655,3,2736
634659,3,2736
634688,7,2736
634690,7,2736
634740,7,2736
634753,7,2736
634754,7,2736
634778,3,2736
634779,4,2736
634806,7,2736
634837,7,2736
634983,2,2737
634995,2,2737
635109,3,2738
635120,3,2738
635135,6,2738
635136,6,2738
635137,7,2738
635183,6,2738
635239,6,2738
635240,6,2738
635242,3,2738
635263,7,2738
635309,6,2738
635322,9,2738
635375,3,2739
635515,3,2739
635525,3,2739
635596,7,2740
635597,3,2740
635599,3,2740
635606,2,2740
635630,7,2740
635631,7,2740
635660,3,2740
635662,2,2740
635663,2,2740
635665,7,2740
635667,7,2740
635674,2,2740
635688,2,2740
635702,7,2740
635724,7,2740
635753,2,2740
635818,3,2741
635819,3,2741
635834,3,2741
636053,2,2742
636054,5,2742
636055,5,2742
636074,5,2742
636082,12,2742
636088,5,2742
636091,5,2742
636121,12,2742
636154,12,2742
636168,12,2742
636178,5,2742
636179,5,2742
636195,2,2742
636199,5,2742
636202,8,2742
636203,8,2742
636216,12,2742
636218,4,2742
636221,4,2742
636233,12,2742
636252,5,2742
636257,5,2742
636277,5,2742
636278,5,2742
636306,5,2743
636307,5,2743
636374,5,2743
636394,5,2743
636463,5,2743
636530,3,2744
636531,3,2744
636558,3,2744
636632,2,2744
636633,2,2744
636726,7,2745
636728,7,2745
636741,7,2745
636743,3,2745
636754,5,2745
636780,3,2745
636802,5,2745
636803,5,2745
636827,5,2745
636830,5,2745
636845,7,2745
636846,7,2745
636868,3,2745
636870,7,2745
636940,7,2745
636981,2,2746
636985,2,2746
637250,8,2747
637282,2,2747
637299,8,2747
637301,8,2747
637321,8,2747
637323,8,2747
637325,2,2747
637343,8,2747
637353,8,2747
637356,8,2747
637414,6,2748
637418,6,2748
637446,3,2748
637448,3,2748
637454,6,2748
637459,3,2748
637463,5,2748
637482,4,2748
637489,4,2748
637491,6,2748
637494,4,2748
637598,6,2748
637601,5,2748
637602,5,2748
637603,4,2748
637637,6,2748
637667,3,2749
637668,3,2749
637669,8,2749
637673,11,2749
637676,10,2749
637677,16,2749
637678,16,2749
637680,10,2749
637681,5,2749
637683,5,2749
637685,5,2749
637686,6,2749
637687,15,2749
637688,6,2749
637689,3,2749
637692,3,2749
637697,9,2749
637698,9,2749
