,cycle_length,sim_id
501004,7,2765
501005,2,2765
501006,6,2765
501007,3,2765
501009,6,2765
501014,6,2765
501015,3,2765
501016,6,2765
501017,6,2765
501018,4,2765
501019,8,2765
501020,3,2765
501021,8,2765
501023,7,2765
501026,2,2765
501034,3,2765
501039,2,2765
501042,4,2765
501044,2,2765
501048,2,2765
501049,6,2765
501050,6,2765
501053,2,2765
501056,4,2765
501066,9,2765
501068,6,2765
501073,8,2765
501079,10,2765
501090,4,2766
501092,7,2766
501093,4,2766
501094,5,2766
501095,4,2766
501096,3,2766
501104,9,2766
501106,9,2766
501108,4,2766
501110,3,2766
501111,3,2766
501113,6,2766
501114,3,2766
501116,5,2766
501117,3,2766
501118,6,2766
501123,4,2766
501124,4,2766
501125,4,2766
501126,6,2766
501127,2,2766
501128,8,2766
501129,9,2766
501130,5,2766
501132,11,2766
501133,9,2766
501134,9,2766
501136,2,2766
501140,2,2766
501141,4,2766
501142,5,2766
501143,4,2766
501144,6,2766
501148,8,2766
501154,6,2766
501156,7,2766
501162,6,2766
501163,5,2766
501165,11,2766
501168,6,2766
501169,6,2766
501172,3,2766
501175,8,2766
501177,8,2766
501181,5,2766
501182,4,2766
501194,9,2766
501195,6,2766
501197,5,2766
501198,5,2766
501199,10,2766
501201,6,2766
501203,3,2766
501205,5,2766
501206,7,2766
501212,7,2766
501215,6,2766
501218,3,2766
501219,7,2766
501226,7,2766
501227,7,2766
501228,6,2766
501234,8,2766
501239,4,2766
501240,5,2766
501245,3,2766
501249,3,2766
501250,2,2766
501251,10,2766
501253,4,2766
501255,3,2766
501257,11,2766
501264,5,2766
501273,9,2767
501276,2,2767
501279,5,2767
501280,3,2767
501281,4,2767
501282,5,2767
501283,7,2767
501292,6,2767
501295,3,2767
501297,10,2767
501300,4,2767
501301,6,2767
501306,6,2767
501308,5,2767
501309,5,2767
501311,11,2767
501314,6,2767
501321,3,2767
501324,2,2767
501325,3,2767
501326,5,2767
501327,5,2767
501329,4,2767
501331,6,2767
501335,3,2767
501336,6,2767
501337,7,2767
501339,2,2767
501340,4,2767
501342,4,2767
501343,5,2767
501344,7,2767
501350,3,2767
501351,4,2767
501352,4,2767
501354,3,2767
501359,5,2767
501360,5,2767
501361,4,2767
501362,8,2767
501363,8,2767
501365,5,2767
501366,6,2767
501373,5,2767
501374,5,2767
501375,6,2767
501377,9,2767
501383,8,2767
501384,2,2767
501386,5,2767
501387,5,2767
501388,5,2767
501389,3,2767
501390,6,2767
501394,8,2767
501397,7,2767
501400,4,2767
501404,5,2767
501405,4,2767
501406,5,2767
501407,9,2767
501408,6,2767
501409,8,2767
501410,6,2767
501411,6,2767
501412,7,2767
501416,6,2767
501427,7,2767
501428,3,2767
501431,5,2767
501435,4,2767
501437,5,2767
501456,4,2767
501461,8,2768
501462,8,2768
501466,5,2768
501467,5,2768
501468,5,2768
501469,10,2768
501470,8,2768
501471,7,2768
501472,7,2768
501473,7,2768
501474,5,2768
501476,8,2768
501478,7,2768
501480,5,2768
501482,6,2768
501483,5,2768
501484,3,2768
501485,3,2768
501486,5,2768
501488,6,2768
501490,5,2768
501491,8,2768
501493,3,2768
501495,8,2768
501496,6,2768
501498,3,2768
501502,10,2768
501503,10,2768
501504,5,2768
501505,5,2768
501506,3,2768
501507,2,2768
501514,7,2768
501515,10,2768
501521,13,2768
501522,6,2768
501524,5,2768
501529,6,2768
501530,6,2768
501531,7,2768
501532,5,2768
501533,2,2768
501534,7,2768
501535,8,2768
501538,4,2768
501539,8,2768
501540,4,2768
501541,7,2768
501543,5,2768
501544,5,2768
501548,3,2768
501549,3,2768
501553,4,2768
501555,2,2768
501565,3,2768
501568,13,2768
501569,8,2768
501578,10,2768
501579,2,2768
501580,5,2768
501581,10,2768
501585,6,2768
501586,3,2768
501590,3,2768
501591,10,2768
501592,10,2768
501594,5,2768
501595,5,2768
501596,5,2768
501597,6,2768
501599,2,2768
501600,6,2768
501601,3,2768
501603,4,2768
501604,5,2768
501605,10,2768
501606,13,2768
501607,4,2768
501608,5,2768
501609,5,2768
501610,5,2768
501611,3,2768
501612,5,2768
501613,5,2768
501616,5,2768
501619,8,2768
501621,5,2768
501623,6,2768
501625,6,2768
501627,5,2768
501630,8,2768
501635,9,2768
501640,8,2768
501648,5,2769
501649,6,2769
501650,5,2769
501651,4,2769
501652,5,2769
501653,9,2769
501654,7,2769
501656,7,2769
501660,5,2769
501662,6,2769
501663,7,2769
501665,4,2769
501666,3,2769
501667,6,2769
501669,4,2769
501672,5,2769
501673,6,2769
501678,6,2769
501679,6,2769
501680,6,2769
501681,5,2769
501682,5,2769
501683,9,2769
501684,4,2769
501685,5,2769
501693,3,2769
501694,4,2769
501695,3,2769
501698,4,2769
501699,3,2769
501700,4,2769
501701,6,2769
501702,5,2769
501704,5,2769
501706,6,2769
501707,7,2769
501708,5,2769
501710,9,2769
501711,7,2769
501712,3,2769
501713,7,2769
501714,6,2769
501715,5,2769
501716,6,2769
501717,6,2769
501723,6,2769
501724,5,2769
501725,7,2769
501726,7,2769
501727,2,2769
501728,5,2769
501729,6,2769
501730,5,2769
501731,4,2769
501732,2,2769
501735,3,2769
501736,4,2769
501737,8,2769
501738,6,2769
501739,4,2769
501740,4,2769
501741,6,2769
501743,7,2769
501744,3,2769
501745,3,2769
501746,4,2769
501750,5,2769
501752,6,2769
501755,6,2769
501756,5,2769
501761,8,2769
501762,6,2769
501763,7,2769
501768,6,2769
501770,6,2769
501771,5,2769
501772,5,2769
501773,3,2769
501775,6,2769
501777,8,2769
501782,3,2769
501784,4,2769
501786,5,2769
501791,6,2769
501792,5,2769
501793,3,2769
501794,3,2769
501797,6,2769
501799,4,2769
501800,4,2769
501802,7,2769
501807,7,2769
501811,4,2769
501818,4,2769
501819,5,2769
501826,10,2769
501831,9,2769
501837,5,2770
501838,12,2770
501839,5,2770
501840,5,2770
501846,5,2770
501848,9,2770
501849,6,2770
501850,4,2770
501857,3,2770
501858,5,2770
501859,3,2770
501860,5,2770
501861,5,2770
501866,4,2770
501868,4,2770
501869,8,2770
501870,4,2770
501876,5,2770
501877,4,2770
501879,14,2770
501880,5,2770
501881,2,2770
501882,5,2770
501885,4,2770
501887,4,2770
501888,5,2770
501889,4,2770
501890,6,2770
501891,7,2770
501895,5,2770
501896,3,2770
501897,8,2770
501899,10,2770
501900,4,2770
501901,5,2770
501902,5,2770
501903,10,2770
501906,2,2770
501909,9,2770
501910,5,2770
501911,5,2770
501912,7,2770
501913,4,2770
501915,5,2770
501916,4,2770
501921,6,2770
501922,5,2770
501924,5,2770
501925,5,2770
501927,4,2770
501928,7,2770
501930,2,2770
501933,3,2770
501937,5,2770
501938,5,2770
501939,9,2770
501940,5,2770
501941,2,2770
501942,4,2770
501943,4,2770
501948,14,2770
501949,5,2770
501950,10,2770
501952,7,2770
501957,5,2770
501963,7,2770
501967,8,2770
501969,9,2770
501970,7,2770
501972,5,2770
501977,7,2770
501980,5,2770
501981,5,2770
501982,5,2770
501985,10,2770
501986,4,2770
501990,10,2770
502000,3,2770
502003,4,2770
502007,3,2770
502015,7,2771
502017,8,2771
502019,6,2771
502026,4,2771
502028,5,2771
502029,4,2771
502030,5,2771
502035,2,2771
502036,2,2771
502038,6,2771
502041,4,2771
502044,9,2771
502046,7,2771
502047,9,2771
502048,8,2771
502049,8,2771
502050,8,2771
502056,6,2771
502057,7,2771
502058,5,2771
502062,6,2771
502063,6,2771
502065,3,2771
502066,7,2771
502068,4,2771
502069,4,2771
502071,3,2771
502072,6,2771
502074,7,2771
502075,8,2771
502076,6,2771
502077,10,2771
502078,6,2771
502079,12,2771
502080,6,2771
502082,3,2771
502083,8,2771
502084,9,2771
502085,6,2771
502086,7,2771
502088,8,2771
502092,6,2771
502093,6,2771
502095,9,2771
502098,5,2771
502100,3,2771
502102,9,2771
502103,5,2771
502104,8,2771
502105,6,2771
502106,3,2771
502107,3,2771
502109,3,2771
502112,4,2771
502115,9,2771
502118,6,2771
502120,9,2771
502121,7,2771
502123,4,2771
502130,11,2771
502131,3,2771
502132,6,2771
502133,6,2771
502135,4,2771
502136,4,2771
502137,8,2771
502147,9,2771
502149,7,2771
502157,4,2771
502158,6,2771
502159,6,2771
502161,7,2771
502162,5,2771
502163,10,2771
502165,6,2771
502166,8,2771
502167,8,2771
502168,8,2771
502170,7,2771
502172,9,2771
502173,5,2771
502174,3,2771
502175,11,2771
502179,9,2771
502181,6,2771
502183,5,2771
502186,6,2771
502201,7,2772
502202,7,2772
502204,13,2772
502206,4,2772
502207,7,2772
502208,5,2772
502209,4,2772
502211,4,2772
502212,7,2772
502213,7,2772
502215,8,2772
502216,5,2772
502217,7,2772
502218,7,2772
502219,4,2772
502222,8,2772
502223,8,2772
502225,7,2772
502228,2,2772
502230,4,2772
502232,5,2772
502234,2,2772
502235,10,2772
502236,2,2772
502239,6,2772
502240,10,2772
502242,3,2772
502243,7,2772
502245,7,2772
502247,6,2772
502248,6,2772
502250,11,2772
502251,7,2772
502252,7,2772
502253,6,2772
502256,6,2772
502257,7,2772
502258,8,2772
502261,7,2772
502263,8,2772
502267,7,2772
502268,6,2772
502269,8,2772
502270,6,2772
502272,8,2772
502273,5,2772
502276,8,2772
502279,5,2772
502280,7,2772
502281,8,2772
502282,5,2772
502285,4,2772
502288,2,2772
502289,2,2772
502291,9,2772
502295,8,2772
502297,6,2772
502298,7,2772
502299,3,2772
502302,8,2772
502303,6,2772
502304,6,2772
502306,5,2772
502309,3,2772
502314,4,2772
502318,7,2772
502321,6,2772
502322,7,2772
502323,4,2772
502327,7,2772
502329,5,2772
502330,7,2772
502331,5,2772
502332,6,2772
502334,8,2772
502335,6,2772
502336,2,2772
502338,6,2772
502340,6,2772
502343,7,2772
502346,5,2772
502347,8,2772
502350,6,2772
502351,4,2772
502352,8,2772
502354,8,2772
502358,6,2772
502361,7,2772
502367,8,2772
502370,7,2772
502371,4,2772
502372,8,2772
502375,5,2772
502386,3,2773
502387,7,2773
502388,4,2773
502389,4,2773
502391,3,2773
502392,7,2773
502393,11,2773
502394,10,2773
502397,8,2773
502398,8,2773
502399,5,2773
502401,5,2773
502403,3,2773
502413,8,2773
502418,3,2773
502419,4,2773
502422,3,2773
502424,3,2773
502425,5,2773
502426,5,2773
502427,3,2773
502431,6,2773
502434,7,2773
502437,10,2773
502440,7,2773
502443,3,2773
502447,5,2773
502449,7,2773
502453,3,2773
502457,12,2773
502459,4,2773
502463,10,2773
502464,7,2773
502469,8,2773
502473,5,2773
502475,6,2773
502476,8,2773
502477,4,2773
502479,4,2773
502481,10,2773
502482,14,2773
502485,8,2773
502486,9,2773
502487,6,2773
502490,7,2773
502492,7,2773
502495,6,2773
502502,7,2773
502503,7,2773
502507,4,2773
502511,4,2773
502512,7,2773
502514,4,2773
502516,7,2773
502518,6,2773
502520,6,2773
502521,8,2773
502524,6,2773
502525,7,2773
502528,10,2773
502531,4,2773
502534,7,2773
502535,4,2773
502536,5,2773
502537,8,2773
502538,14,2773
502541,4,2773
502542,4,2773
502545,4,2773
502548,8,2773
502552,8,2773
502559,11,2773
502561,9,2773
502569,2,2774
502571,3,2774
502573,6,2774
502574,6,2774
502575,3,2774
502577,9,2774
502578,3,2774
502579,2,2774
502580,6,2774
502581,9,2774
502582,6,2774
502583,9,2774
502584,6,2774
502586,7,2774
502589,2,2774
502594,3,2774
502595,7,2774
502596,4,2774
502601,2,2774
502602,4,2774
502603,8,2774
502604,4,2774
502605,9,2774
502606,5,2774
502607,5,2774
502611,8,2774
502612,7,2774
502622,6,2774
502624,6,2774
502627,6,2774
502629,6,2774
502631,6,2774
502632,4,2774
502633,6,2774
502635,6,2774
502637,11,2774
502643,5,2774
502644,10,2774
502645,5,2774
502649,2,2774
502650,2,2774
502652,7,2774
502653,7,2774
502654,3,2774
502658,6,2774
502662,6,2774
502663,4,2774
502665,7,2774
502667,6,2774
502669,9,2774
502670,6,2774
502672,8,2774
502673,4,2774
502677,8,2774
502678,9,2774
502683,7,2774
502684,7,2774
502685,6,2774
502686,7,2774
502690,6,2774
502691,6,2774
502692,6,2774
502694,4,2774
502696,7,2774
502705,3,2774
502711,7,2774
502713,5,2774
502716,5,2774
502718,8,2774
502719,8,2774
502743,4,2775
502745,2,2775
502747,4,2775
502749,6,2775
502750,4,2775
502752,7,2775
502755,11,2775
502756,4,2775
502760,5,2775
502762,4,2775
502763,4,2775
502765,5,2775
502767,5,2775
502768,4,2775
502770,3,2775
502773,4,2775
502778,8,2775
502779,4,2775
502781,4,2775
502785,7,2775
502788,5,2775
502789,8,2775
502790,4,2775
502791,2,2775
502792,8,2775
502793,4,2775
502794,4,2775
502795,6,2775
502796,4,2775
502797,5,2775
502798,4,2775
502799,4,2775
502800,8,2775
502803,8,2775
502807,4,2775
502808,4,2775
502809,8,2775
502811,4,2775
502812,3,2775
502813,3,2775
502816,4,2775
502817,5,2775
502818,8,2775
502822,3,2775
502833,4,2775
502834,4,2775
502835,4,2775
502836,3,2775
502837,4,2775
502838,4,2775
502844,8,2775
502845,7,2775
502846,4,2775
502852,6,2775
502853,5,2775
502854,8,2775
502855,6,2775
502859,5,2775
502860,5,2775
502861,3,2775
502862,3,2775
502865,5,2775
502871,4,2775
502876,3,2775
502877,6,2775
502878,6,2775
502880,6,2775
502883,8,2775
502886,4,2775
502890,5,2775
502891,6,2775
502893,5,2775
502895,3,2775
502896,7,2775
502899,5,2775
502900,7,2775
502902,6,2775
502923,8,2776
502928,10,2776
502929,5,2776
502930,8,2776
502931,5,2776
502937,4,2776
502938,6,2776
502941,4,2776
502942,6,2776
502943,6,2776
502945,8,2776
502946,4,2776
502947,6,2776
502948,4,2776
502949,4,2776
502951,4,2776
502953,7,2776
502954,7,2776
502955,7,2776
502957,7,2776
502958,7,2776
502959,6,2776
502960,5,2776
502961,5,2776
502962,6,2776
502963,6,2776
502964,5,2776
502965,6,2776
502966,5,2776
502967,2,2776
502968,4,2776
502969,2,2776
502970,6,2776
502971,5,2776
502975,6,2776
502976,4,2776
502977,9,2776
502979,4,2776
502982,7,2776
502986,6,2776
502987,6,2776
502989,9,2776
502990,8,2776
502994,9,2776
502996,6,2776
502997,11,2776
502998,9,2776
503000,7,2776
503001,4,2776
503003,10,2776
503004,4,2776
503005,7,2776
503006,6,2776
503008,6,2776
503012,6,2776
503014,7,2776
503015,8,2776
503016,5,2776
503020,5,2776
503021,3,2776
503023,4,2776
503024,3,2776
503026,3,2776
503027,6,2776
503028,7,2776
503029,6,2776
503030,7,2776
503032,6,2776
503033,4,2776
503034,3,2776
503041,11,2776
503042,4,2776
503044,6,2776
503048,12,2776
503049,11,2776
503050,5,2776
503053,6,2776
503054,6,2776
503057,6,2776
503058,8,2776
503062,9,2776
503063,9,2776
503070,3,2776
503071,6,2776
503072,6,2776
503073,6,2776
503083,6,2776
503086,6,2776
503087,7,2776
503104,3,2777
503105,6,2777
503106,9,2777
503107,6,2777
503108,6,2777
503109,7,2777
503111,6,2777
503112,6,2777
503113,3,2777
503114,3,2777
503115,4,2777
503117,6,2777
503121,7,2777
503122,6,2777
503125,3,2777
503127,5,2777
503129,6,2777
503130,11,2777
503131,4,2777
503132,7,2777
503133,7,2777
503135,6,2777
503136,14,2777
503138,6,2777
503141,4,2777
503142,3,2777
503143,6,2777
503148,8,2777
503151,8,2777
503152,11,2777
503153,11,2777
503154,11,2777
503156,6,2777
503157,3,2777
503158,6,2777
503159,6,2777
503160,6,2777
503162,6,2777
503163,6,2777
503164,2,2777
503165,2,2777
503170,6,2777
503180,4,2777
503181,7,2777
503183,8,2777
503184,6,2777
503192,4,2777
503193,4,2777
503196,4,2777
503197,11,2777
503198,2,2777
503200,9,2777
503205,11,2777
503209,2,2777
503212,7,2777
503221,11,2777
503223,5,2777
503227,7,2777
503228,6,2777
503230,6,2777
503232,7,2777
503236,4,2777
503240,5,2777
503244,9,2777
503247,8,2777
503248,9,2777
503251,7,2777
503254,6,2777
503256,6,2777
503262,6,2777
503264,8,2777
503267,6,2777
503268,13,2777
503272,13,2777
503273,6,2777
503280,4,2778
503281,3,2778
503283,3,2778
503284,5,2778
503285,10,2778
503286,4,2778
503287,7,2778
503288,6,2778
503289,9,2778
503290,7,2778
503291,5,2778
503293,5,2778
503294,4,2778
503295,2,2778
503296,6,2778
503297,8,2778
503299,5,2778
503300,10,2778
503301,5,2778
503303,7,2778
503304,7,2778
503306,7,2778
503307,3,2778
503309,5,2778
503310,3,2778
503311,7,2778
503312,6,2778
503315,4,2778
503316,2,2778
503319,8,2778
503320,8,2778
503321,4,2778
503322,7,2778
503323,4,2778
503325,5,2778
503326,5,2778
503331,6,2778
503332,4,2778
503334,9,2778
503335,3,2778
503336,9,2778
503338,15,2778
503340,5,2778
503341,5,2778
503343,6,2778
503344,10,2778
503346,4,2778
503347,6,2778
503348,9,2778
503352,5,2778
503354,3,2778
503355,5,2778
503356,2,2778
503357,5,2778
503358,5,2778
503364,5,2778
503368,10,2778
503369,3,2778
503372,7,2778
503375,4,2778
503376,10,2778
503377,9,2778
503378,6,2778
503379,3,2778
503381,4,2778
503385,10,2778
503389,7,2778
503390,5,2778
503391,9,2778
503392,2,2778
503394,5,2778
503396,5,2778
503398,4,2778
503399,6,2778
503400,6,2778
503402,5,2778
503404,9,2778
503406,5,2778
503407,3,2778
503408,5,2778
503409,4,2778
503410,5,2778
503413,8,2778
503414,8,2778
503415,9,2778
503418,10,2778
503419,5,2778
503420,3,2778
503421,9,2778
503423,15,2778
503424,6,2778
503425,9,2778
503427,5,2778
503434,5,2778
503436,6,2778
503437,5,2778
503438,9,2778
503440,7,2778
503444,5,2778
503446,7,2778
503449,6,2778
503450,5,2778
503451,7,2778
503452,6,2778
503453,9,2778
503456,3,2778
503459,15,2778
503465,9,2779
503468,9,2779
503469,7,2779
503471,8,2779
503472,7,2779
503475,6,2779
503476,2,2779
503477,8,2779
503479,7,2779
503480,15,2779
503481,10,2779
503482,12,2779
503483,10,2779
503484,3,2779
503486,3,2779
503487,5,2779
503488,11,2779
503489,2,2779
503490,7,2779
503496,5,2779
503499,10,2779
503501,2,2779
503502,5,2779
503503,7,2779
503504,3,2779
503505,5,2779
503507,3,2779
503508,9,2779
503509,3,2779
503511,9,2779
503518,10,2779
503519,11,2779
503520,7,2779
503522,2,2779
503528,6,2779
503529,14,2779
503530,7,2779
503534,7,2779
503536,7,2779
503541,5,2779
503542,9,2779
503545,6,2779
503546,7,2779
503547,5,2779
503550,6,2779
503551,5,2779
503552,6,2779
503553,6,2779
503555,6,2779
503561,5,2779
503562,2,2779
503563,6,2779
503565,3,2779
503566,5,2779
503569,10,2779
503574,8,2779
503583,10,2779
503593,8,2779
503595,5,2779
503597,10,2779
503604,3,2779
503608,2,2779
503610,8,2779
503613,10,2779
503620,5,2779
503624,6,2779
503643,7,2780
503644,4,2780
503645,3,2780
503646,5,2780
503647,6,2780
503649,4,2780
503650,5,2780
503651,8,2780
503652,4,2780
503653,3,2780
503655,3,2780
503656,3,2780
503657,4,2780
503658,4,2780
503659,5,2780
503660,4,2780
503661,3,2780
503663,6,2780
503664,3,2780
503666,2,2780
503667,4,2780
503668,6,2780
503669,3,2780
503671,3,2780
503672,3,2780
503673,5,2780
503675,7,2780
503676,5,2780
503677,5,2780
503678,5,2780
503679,6,2780
503681,3,2780
503682,8,2780
503684,5,2780
503685,3,2780
503687,6,2780
503688,6,2780
503689,5,2780
503690,5,2780
503691,2,2780
503692,5,2780
503693,6,2780
503694,6,2780
503695,4,2780
503697,7,2780
503698,3,2780
503699,5,2780
503700,6,2780
503701,7,2780
503702,6,2780
503703,3,2780
503704,3,2780
503706,9,2780
503707,6,2780
503708,6,2780
503709,7,2780
503710,3,2780
503711,4,2780
503712,6,2780
503713,6,2780
503714,7,2780
503715,5,2780
503717,6,2780
503718,7,2780
503719,5,2780
503720,8,2780
503721,6,2780
503725,6,2780
503727,6,2780
503728,6,2780
503729,6,2780
503730,7,2780
503731,6,2780
503733,5,2780
503734,6,2780
503737,5,2780
503739,4,2780
503740,2,2780
503742,4,2780
503746,5,2780
503747,5,2780
503748,9,2780
503749,3,2780
503751,3,2780
503752,5,2780
503753,4,2780
503754,5,2780
503757,5,2780
503758,4,2780
503760,7,2780
503761,6,2780
503763,7,2780
503764,6,2780
503765,7,2780
503766,6,2780
503767,4,2780
503768,2,2780
503769,7,2780
503770,5,2780
503771,2,2780
503772,6,2780
503773,7,2780
503774,3,2780
503776,5,2780
503777,4,2780
503778,7,2780
503779,8,2780
503781,6,2780
503782,7,2780
503783,7,2780
503785,8,2780
503786,5,2780
503787,5,2780
503788,3,2780
503790,2,2780
503791,4,2780
503793,8,2780
503797,5,2780
503799,5,2780
503802,7,2780
503805,7,2780
503806,5,2780
503808,7,2780
503809,7,2780
503810,6,2780
503811,5,2780
503812,6,2780
503814,8,2780
503815,6,2780
503818,6,2780
503819,6,2780
503820,7,2780
503822,6,2780
503823,7,2780
503834,10,2781
503835,5,2781
503836,5,2781
503839,10,2781
503840,10,2781
503841,5,2781
503842,5,2781
503843,5,2781
503845,5,2781
503849,10,2781
503850,7,2781
503851,8,2781
503854,10,2781
503859,5,2781
503860,5,2781
503861,7,2781
503863,2,2781
503864,5,2781
503866,5,2781
503867,5,2781
503868,4,2781
503871,7,2781
503872,7,2781
503873,6,2781
503874,5,2781
503877,8,2781
503879,6,2781
503880,3,2781
503884,4,2781
503886,4,2781
503888,3,2781
503889,8,2781
503890,7,2781
503894,8,2781
503895,2,2781
503896,8,2781
503901,4,2781
503903,7,2781
503905,7,2781
503906,14,2781
503911,4,2781
503913,4,2781
503916,8,2781
503921,4,2781
503923,4,2781
503924,4,2781
503928,10,2781
503934,14,2781
503935,8,2781
503944,9,2781
503945,3,2781
503948,4,2781
503949,8,2781
503951,4,2781
503954,7,2781
503958,6,2781
503962,5,2781
503965,3,2781
503969,9,2781
503970,4,2781
503973,10,2781
503980,6,2781
503982,9,2781
503984,5,2781
503988,5,2781
503993,9,2781
503996,9,2781
503998,9,2781
504001,9,2781
504003,7,2781
504007,4,2781
504018,3,2782
504019,3,2782
504021,4,2782
504024,5,2782
504025,6,2782
504026,5,2782
504027,7,2782
504029,6,2782
504037,4,2782
504041,3,2782
504042,7,2782
504043,5,2782
504044,10,2782
504045,2,2782
504046,3,2782
504051,3,2782
504053,4,2782
504056,4,2782
504057,4,2782
504058,6,2782
504059,6,2782
504062,7,2782
504066,4,2782
504067,3,2782
504068,5,2782
504071,5,2782
504072,8,2782
504073,5,2782
504075,6,2782
504076,6,2782
504077,7,2782
504079,7,2782
504082,6,2782
504083,6,2782
504084,7,2782
504085,7,2782
504089,6,2782
504090,5,2782
504092,6,2782
504093,9,2782
504094,6,2782
504095,5,2782
504096,5,2782
504097,9,2782
504099,7,2782
504105,5,2782
504106,4,2782
504109,4,2782
504110,8,2782
504113,8,2782
504114,10,2782
504116,2,2782
504117,9,2782
504119,4,2782
504121,4,2782
504122,7,2782
