,cycle_length,sim_id
899655,20,2728
899656,12,2728
899662,17,2728
899664,18,2728
899672,18,2728
899673,18,2728
899679,9,2728
899681,13,2728
899682,14,2728
899695,13,2728
899696,6,2728
899698,17,2728
899706,9,2728
899708,8,2728
899711,8,2728
899717,9,2728
899720,7,2728
899725,13,2728
899726,12,2728
899727,12,2728
899729,6,2728
899733,12,2728
899742,14,2728
899753,7,2728
899758,16,2728
899760,7,2728
899763,18,2728
899777,18,2728
899791,8,2728
899795,17,2728
899819,11,2729
899820,8,2729
899822,12,2729
899824,5,2729
899827,9,2729
899828,4,2729
899830,9,2729
899832,12,2729
899839,20,2729
899841,18,2729
899842,4,2729
899843,12,2729
899844,9,2729
899845,4,2729
899846,12,2729
899847,4,2729
899863,14,2729
899867,8,2729
899868,7,2729
899870,7,2729
899872,9,2729
899874,11,2729
899876,4,2729
899878,8,2729
899879,8,2729
899883,11,2729
899891,10,2729
899897,9,2729
899899,4,2729
899918,7,2729
899948,9,2729
899949,5,2729
899950,8,2729
899959,11,2729
899960,11,2729
899965,4,2729
899973,9,2729
899975,9,2729
899984,7,2729
899986,7,2729
899989,8,2729
899993,4,2729
899998,11,2729
900006,8,2729
900028,5,2729
900029,5,2729
900031,8,2729
900032,4,2729
900052,4,2729
900060,19,2729
900066,9,2729
900067,8,2729
900074,4,2729
900090,7,2729
900091,7,2729
900093,5,2729
900097,10,2729
900101,20,2729
900110,4,2729
900154,8,2730
900155,8,2730
900156,8,2730
900159,9,2730
900160,9,2730
900162,4,2730
900163,4,2730
900169,2,2730
900175,8,2730
900178,3,2730
900183,8,2730
900184,3,2730
900185,3,2730
900187,3,2730
900188,8,2730
900204,10,2730
900208,10,2730
900209,8,2730
900212,3,2730
900215,8,2730
900217,9,2730
900218,9,2730
900220,10,2730
900221,11,2730
900225,10,2730
900231,8,2730
900232,13,2730
900237,10,2730
900246,9,2730
900247,9,2730
900250,12,2730
900253,12,2730
900254,8,2730
900255,8,2730
900256,9,2730
900258,6,2730
900259,8,2730
900260,8,2730
900262,3,2730
900264,14,2730
900266,9,2730
900267,8,2730
900281,14,2730
900288,8,2730
900289,10,2730
900298,10,2730
900299,9,2730
900309,3,2730
900315,5,2730
900317,5,2730
900318,6,2730
900322,8,2730
900326,10,2730
900334,3,2730
900337,9,2730
900338,8,2730
900341,3,2730
900342,3,2730
900352,14,2730
900355,14,2730
900356,14,2730
900357,3,2730
900360,2,2730
900364,6,2730
900368,5,2730
900369,9,2730
900386,14,2730
900388,14,2730
900391,8,2730
900410,10,2730
900411,12,2730
900412,14,2730
900414,6,2730
900429,10,2730
900441,11,2730
900447,3,2730
900487,14,2731
900489,9,2731
900490,15,2731
900492,12,2731
900493,15,2731
900494,15,2731
900497,8,2731
900498,5,2731
900499,14,2731
900501,9,2731
900504,9,2731
900505,11,2731
900509,8,2731
900516,10,2731
900522,2,2731
900525,15,2731
900526,5,2731
900529,3,2731
900530,3,2731
900531,6,2731
900532,8,2731
900533,6,2731
900537,11,2731
900538,11,2731
900546,11,2731
900547,11,2731
900550,12,2731
900551,12,2731
900553,7,2731
900554,5,2731
900556,14,2731
900559,7,2731
900560,5,2731
900565,7,2731
900571,6,2731
900572,7,2731
900573,6,2731
900574,6,2731
900575,9,2731
900577,15,2731
900578,9,2731
900579,2,2731
900580,2,2731
900581,10,2731
900585,11,2731
900586,11,2731
900591,10,2731
900592,10,2731
900595,8,2731
900599,6,2731
900602,11,2731
900607,10,2731
900608,15,2731
900609,11,2731
900611,12,2731
900613,15,2731
900614,19,2731
900623,16,2731
900625,14,2731
900630,7,2731
900633,7,2731
900635,17,2731
900636,19,2731
900642,12,2731
900644,15,2731
900645,9,2731
900647,13,2731
900649,12,2731
900652,11,2731
900653,11,2731
900660,8,2731
900669,11,2731
900671,6,2731
900679,7,2731
900680,12,2731
900692,8,2731
900696,7,2731
900697,12,2731
900699,11,2731
900700,8,2731
900701,7,2731
900704,11,2731
900710,10,2731
900711,11,2731
900714,14,2731
900716,7,2731
900717,14,2731
900721,7,2731
900723,2,2731
900730,7,2731
900731,3,2731
900742,8,2731
900744,23,2731
900748,14,2731
900759,11,2731
900775,5,2731
900788,12,2731
900790,10,2731
900791,10,2731
900807,6,2731
900817,9,2732
900819,9,2732
900827,9,2732
900831,6,2732
900834,3,2732
900835,6,2732
900837,3,2732
900839,14,2732
900847,6,2732
900849,14,2732
900850,14,2732
900851,7,2732
900855,14,2732
900856,12,2732
900858,12,2732
900861,14,2732
900863,12,2732
900864,6,2732
900866,16,2732
900867,6,2732
900873,7,2732
900874,7,2732
900879,9,2732
900880,2,2732
900881,2,2732
900888,6,2732
900895,14,2732
900896,14,2732
900909,9,2732
900913,12,2732
900918,16,2732
900928,14,2732
900946,9,2732
900947,3,2732
900950,3,2732
900952,21,2732
900954,16,2732
900960,3,2732
900961,17,2732
900964,6,2732
900965,12,2732
900969,17,2732
900972,7,2732
900978,14,2732
900984,14,2732
900986,6,2732
900988,6,2732
900991,16,2732
900992,17,2732
901011,14,2732
901012,12,2732
901018,16,2732
901021,3,2732
901025,7,2732
901031,9,2732
901034,9,2732
901043,14,2732
901050,14,2732
901060,6,2732
901061,14,2732
901063,12,2732
901084,6,2732
901090,6,2732
901091,17,2732
901092,12,2732
901113,17,2732
901125,8,2732
901130,9,2732
901253,2,2733
901254,2,2733
901287,3,2733
901288,3,2733
901425,3,2733
901478,7,2734
901485,13,2734
901487,13,2734
901488,7,2734
901491,3,2734
901492,4,2734
901538,3,2734
901539,3,2734
901546,3,2734
901556,2,2734
901557,2,2734
901560,3,2734
901563,5,2734
901569,7,2734
901579,9,2734
901582,7,2734
901608,4,2734
901610,4,2734
901615,7,2734
901624,8,2734
901625,8,2734
901633,2,2734
901648,4,2734
901656,2,2734
901659,8,2734
901690,7,2734
901704,5,2734
901706,3,2734
901716,12,2734
901736,13,2734
901739,12,2734
901748,5,2734
901779,10,2735
901795,11,2735
901801,11,2735
901804,6,2735
901805,6,2735
901806,6,2735
901818,10,2735
901821,10,2735
901822,10,2735
901823,11,2735
901825,11,2735
901835,11,2735
901836,6,2735
901838,6,2735
901839,12,2735
901840,12,2735
901841,13,2735
901857,8,2735
901861,13,2735
901863,8,2735
901864,5,2735
901866,3,2735
901867,8,2735
901868,6,2735
901872,7,2735
901873,7,2735
901875,7,2735
901877,11,2735
901878,12,2735
901883,7,2735
901888,10,2735
901899,10,2735
901901,10,2735
901910,13,2735
901912,13,2735
901918,7,2735
901925,14,2735
901927,11,2735
901932,10,2735
901938,11,2735
901939,11,2735
901940,7,2735
901948,11,2735
901963,13,2735
901970,5,2735
901973,3,2735
901974,11,2735
901975,3,2735
901977,8,2735
901978,13,2735
901979,10,2735
901999,3,2735
902000,3,2735
902006,12,2735
902014,8,2735
902019,3,2735
902023,8,2735
902035,11,2735
902036,22,2735
902040,11,2735
902041,11,2735
902060,11,2735
902074,11,2735
902086,7,2735
902111,7,2736
902112,12,2736
902115,7,2736
902120,3,2736
902123,3,2736
902149,2,2736
902151,2,2736
902154,6,2736
902163,5,2736
902165,5,2736
902171,3,2736
902173,17,2736
902195,17,2736
902196,7,2736
902197,22,2736
902198,18,2736
902213,17,2736
902215,17,2736
902237,5,2736
902245,7,2736
902250,7,2736
902262,5,2736
902263,7,2736
902268,14,2736
902270,7,2736
902272,5,2736
902273,7,2736
902274,7,2736
902286,18,2736
902292,7,2736
902300,7,2736
902301,7,2736
902306,18,2736
902307,18,2736
902309,7,2736
902311,7,2736
902355,14,2736
902401,7,2736
902414,15,2737
902427,3,2737
902429,15,2737
902431,4,2737
902436,14,2737
902437,15,2737
902438,17,2737
902439,14,2737
902448,17,2737
902449,17,2737
902455,2,2737
902469,11,2737
902470,9,2737
902500,4,2737
902504,15,2737
902505,15,2737
902526,3,2737
902528,7,2737
902530,7,2737
902544,15,2737
902548,4,2737
902558,9,2737
902560,9,2737
902562,15,2737
902567,9,2737
902569,4,2737
902572,15,2737
902573,15,2737
902595,2,2737
902602,4,2737
902603,15,2737
902612,7,2737
902615,3,2737
902635,4,2737
902663,2,2737
902669,2,2737
902675,4,2737
902697,4,2737
902700,7,2737
902739,9,2738
902743,8,2738
902747,4,2738
902748,4,2738
902752,8,2738
902759,9,2738
902767,12,2738
902768,4,2738
902779,11,2738
902780,8,2738
902796,5,2738
902797,5,2738
902798,4,2738
902811,5,2738
902828,11,2738
902829,11,2738
902835,8,2738
902852,13,2738
902854,13,2738
902871,4,2738
902872,9,2738
902881,11,2738
902884,9,2738
902887,13,2738
902888,5,2738
902890,5,2738
902892,8,2738
902896,13,2738
902913,11,2738
902922,8,2738
902928,9,2738
902929,9,2738
902943,8,2738
902946,8,2738
902951,8,2738
902975,15,2738
902980,15,2738
902985,8,2738
902993,8,2738
902997,14,2738
902999,2,2738
903000,2,2738
903002,8,2738
903004,9,2738
903007,11,2738
903018,15,2738
903035,9,2738
903045,9,2738
903046,9,2738
903055,9,2738
903069,4,2739
903071,4,2739
903072,8,2739
903078,17,2739
903081,8,2739
903083,15,2739
903086,8,2739
903092,17,2739
903096,17,2739
903108,2,2739
903109,2,2739
903129,8,2739
903133,11,2739
903135,11,2739
903138,7,2739
903158,6,2739
903161,17,2739
903162,9,2739
903170,11,2739
903172,8,2739
903187,13,2739
903193,11,2739
903195,11,2739
903196,7,2739
903199,6,2739
903205,8,2739
903211,17,2739
903217,17,2739
903225,9,2739
903234,6,2739
903239,17,2739
903243,11,2739
903246,6,2739
903258,8,2739
903259,9,2739
903269,8,2739
903271,11,2739
903277,17,2739
903278,17,2739
903280,9,2739
903287,7,2739
903290,4,2739
903291,6,2739
903293,7,2739
903294,10,2739
903297,10,2739
903300,11,2739
903305,7,2739
903312,4,2739
903330,10,2739
903333,13,2739
903364,8,2739
903373,9,2739
903380,13,2739
903384,9,2739
903387,6,2739
903403,11,2740
903404,11,2740
903405,17,2740
903406,12,2740
903407,12,2740
903411,8,2740
903413,9,2740
903414,8,2740
903416,11,2740
903417,6,2740
903424,11,2740
903425,11,2740
903426,12,2740
903427,9,2740
903428,9,2740
903430,8,2740
903437,6,2740
903438,6,2740
903439,9,2740
903444,20,2740
903446,20,2740
903448,8,2740
903450,6,2740
903452,6,2740
903460,10,2740
903465,9,2740
903467,8,2740
903469,13,2740
903470,9,2740
903473,9,2740
903478,11,2740
903481,6,2740
903482,9,2740
903488,8,2740
903489,9,2740
903491,14,2740
903496,6,2740
903504,13,2740
903507,11,2740
903508,13,2740
903509,2,2740
903510,9,2740
903511,11,2740
903516,13,2740
903520,9,2740
903523,12,2740
903524,12,2740
903525,11,2740
903528,11,2740
903540,9,2740
903542,5,2740
903544,13,2740
903545,9,2740
903550,5,2740
903551,6,2740
903553,9,2740
903554,11,2740
903555,11,2740
903558,2,2740
903559,5,2740
903560,9,2740
903562,9,2740
903563,16,2740
903567,5,2740
903575,13,2740
903576,13,2740
903578,13,2740
903585,7,2740
903587,9,2740
903588,11,2740
903593,8,2740
903595,3,2740
903597,3,2740
903598,8,2740
903599,11,2740
903601,16,2740
903607,7,2740
903611,11,2740
903613,11,2740
903615,5,2740
903619,7,2740
903620,7,2740
903622,9,2740
903633,13,2740
903637,8,2740
903638,10,2740
903644,14,2740
903645,3,2740
903650,5,2740
903664,9,2740
903667,11,2740
903669,8,2740
903670,9,2740
903676,10,2740
903680,10,2740
903684,10,2740
903686,10,2740
903687,9,2740
903688,9,2740
903689,13,2740
903690,17,2740
903693,7,2740
903707,11,2740
903710,5,2740
903714,11,2740
903722,11,2740
903734,10,2740
903741,5,2741
903755,9,2741
903760,8,2741
903762,2,2741
903778,5,2741
903786,9,2741
903791,11,2741
903794,12,2741
903795,8,2741
903807,5,2741
903813,9,2741
903814,9,2741
903816,11,2741
903817,6,2741
903827,6,2741
903829,6,2741
903844,6,2741
903849,14,2741
903864,6,2741
903876,14,2741
903879,5,2741
903881,5,2741
903882,6,2741
903889,5,2741
903899,5,2741
903902,6,2741
903904,6,2741
903906,9,2741
903907,2,2741
903914,6,2741
903926,5,2741
903934,7,2741
903935,5,2741
903963,5,2741
903974,14,2741
904004,14,2741
904029,6,2741
904030,15,2741
904076,5,2742
904077,5,2742
904085,3,2742
904120,3,2742
904158,2,2742
904189,5,2742
904197,3,2742
904231,2,2742
904239,5,2742
904240,5,2742
904242,5,2742
904267,5,2742
904382,15,2743
904389,8,2743
904405,8,2743
904417,8,2743
904419,5,2743
904424,8,2743
904425,11,2743
904427,8,2743
904428,4,2743
904429,8,2743
904430,8,2743
904433,5,2743
904435,4,2743
904436,9,2743
904437,5,2743
904440,9,2743
904447,10,2743
904448,10,2743
904450,5,2743
904454,4,2743
904455,4,2743
904462,13,2743
904463,13,2743
904465,12,2743
904471,8,2743
904479,5,2743
904482,9,2743
904485,15,2743
904488,11,2743
904489,5,2743
904490,12,2743
904491,12,2743
904492,8,2743
904497,9,2743
904503,8,2743
904504,7,2743
904508,7,2743
904510,8,2743
904523,9,2743
904526,12,2743
904554,9,2743
904556,11,2743
904557,12,2743
904567,12,2743
904578,7,2743
904581,5,2743
904634,5,2743
904635,7,2743
904644,9,2743
904647,13,2743
904650,13,2743
904660,5,2743
904661,5,2743
904668,7,2743
904678,9,2743
904710,16,2744
904726,16,2744
904729,16,2744
904730,16,2744
904731,24,2744
904733,16,2744
904749,4,2744
904751,16,2744
904752,16,2744
904762,11,2744
904764,7,2744
904769,15,2744
904773,7,2744
904774,7,2744
904782,7,2744
904783,7,2744
904789,16,2744
904790,33,2744
904804,16,2744
904807,7,2744
904808,7,2744
904810,7,2744
904834,16,2744
904839,11,2744
904860,11,2744
904867,4,2744
904876,16,2744
904882,16,2744
904883,16,2744
904886,4,2744
904894,16,2744
904901,15,2744
904904,16,2744
904910,15,2744
904915,7,2744
904919,4,2744
904921,7,2744
904935,16,2744
904940,33,2744
904946,16,2744
904948,16,2744
904950,16,2744
904971,17,2744
904986,16,2744
905036,8,2745
905037,8,2745
905045,14,2745
905047,14,2745
905054,7,2745
905056,5,2745
905057,6,2745
905058,6,2745
905068,5,2745
905074,5,2745
905076,9,2745
905093,7,2745
905095,12,2745
905103,9,2745
905104,9,2745
905108,6,2745
905110,9,2745
905125,9,2745
905126,9,2745
905129,8,2745
905130,9,2745
905135,2,2745
905137,12,2745
905138,2,2745
905145,13,2745
905147,9,2745
905165,9,2745
905177,12,2745
905179,12,2745
905182,13,2745
905184,14,2745
905187,9,2745
905190,5,2745
905191,12,2745
905201,9,2745
905202,9,2745
905210,13,2745
905211,13,2745
905214,14,2745
905223,5,2745
905226,6,2745
905228,6,2745
905239,12,2745
905240,9,2745
905248,9,2745
905249,9,2745
905253,14,2745
905266,9,2745
905283,14,2745
905307,9,2745
905308,9,2745
905309,9,2745
905353,10,2746
905355,5,2746
905357,12,2746
905361,2,2746
905363,6,2746
905364,3,2746
905365,2,2746
905375,13,2746
905376,17,2746
905378,13,2746
905379,2,2746
905380,3,2746
905384,2,2746
905385,4,2746
905386,10,2746
905388,4,2746
905391,18,2746
905394,11,2746
905400,10,2746
905401,10,2746
905403,12,2746
905413,8,2746
905414,8,2746
905416,10,2746
905418,8,2746
905419,12,2746
905420,12,2746
905431,10,2746
905434,5,2746
905436,5,2746
905440,5,2746
905442,11,2746
905449,5,2746
905460,3,2746
905464,10,2746
905471,3,2746
905475,14,2746
905481,4,2746
905482,8,2746
905485,8,2746
905489,6,2746
905493,12,2746
905508,10,2746
905509,8,2746
905513,4,2746
905517,12,2746
905521,18,2746
905525,8,2746
905535,8,2746
905538,4,2746
905548,12,2746
905557,8,2746
905558,15,2746
905560,3,2746
905561,3,2746
905571,12,2746
905575,8,2746
905577,5,2746
905583,18,2746
905584,18,2746
905593,11,2746
905603,11,2746
905604,4,2746
905610,10,2746
905614,4,2746
905618,4,2746
905621,4,2746
905625,15,2746
905631,6,2746
905632,8,2746
905635,8,2746
905651,5,2746
905653,11,2746
905686,7,2747
905689,7,2747
905693,9,2747
905694,9,2747
905703,8,2747
905706,7,2747
905708,7,2747
905724,14,2747
905728,9,2747
905735,10,2747
905741,7,2747
905763,3,2747
905768,8,2747
905771,7,2747
905772,7,2747
905781,7,2747
905793,17,2747
905794,16,2747
905799,6,2747
905802,7,2747
905810,3,2747
905813,10,2747
905816,7,2747
905817,8,2747
905818,7,2747
905823,6,2747
905832,9,2747
905844,7,2747
905846,7,2747
905847,3,2747
905850,4,2747
905851,10,2747
905867,7,2747
905868,4,2747
905885,12,2747
905891,8,2747
905892,4,2747
905897,7,2747
905907,8,2747
905908,8,2747
905909,7,2747
905913,11,2747
905917,7,2747
905939,14,2747
905943,10,2747
905949,14,2747
905963,8,2747
905964,4,2747
905969,9,2747
905986,16,2747
905987,14,2747
905988,14,2747
905993,8,2747
906020,18,2748
906022,18,2748
906034,12,2748
906035,10,2748
906036,9,2748
906037,9,2748
906051,7,2748
906053,7,2748
906057,16,2748
906058,16,2748
906061,7,2748
906067,10,2748
906071,11,2748
906072,7,2748
906073,10,2748
906074,10,2748
906075,12,2748
906080,7,2748
906082,10,2748
906083,5,2748
906086,10,2748
906090,12,2748
906091,7,2748
906092,12,2748
906093,15,2748
906097,13,2748
906105,5,2748
906107,18,2748
906109,18,2748
906113,7,2748
906116,9,2748
906120,18,2748
906122,10,2748
906123,12,2748
906125,10,2748
906126,14,2748
906127,14,2748
906130,12,2748
906138,7,2748
906139,7,2748
906140,12,2748
906141,10,2748
906143,10,2748
906145,7,2748
906163,6,2748
906164,6,2748
906171,7,2748
906174,6,2748
906182,7,2748
906183,7,2748
906187,6,2748
906188,7,2748
906207,6,2748
906209,7,2748
906210,5,2748
906214,9,2748
906215,12,2748
906216,18,2748
906226,6,2748
906232,18,2748
906239,7,2748
906243,10,2748
906245,6,2748
906252,9,2748
906254,10,2748
906267,12,2748
906270,6,2748
906271,7,2748
906274,5,2748
906296,5,2748
906302,9,2748
906303,9,2748
906360,15,2749
906371,15,2749
906375,17,2749
906379,15,2749
906380,15,2749
906398,7,2749
906399,7,2749
906400,26,2749
906406,17,2749
906409,7,2749
906415,2,2749
906417,15,2749
906418,2,2749
906433,7,2749
906436,26,2749
906440,26,2749
906441,17,2749
906443,15,2749
906445,15,2749
906448,2,2749
906463,16,2749
906480,15,2749
906491,10,2749
906495,10,2749
906501,2,2749
906503,15,2749
906509,7,2749
906538,15,2749
906539,15,2749
906542,15,2749
906556,10,2749
906566,10,2749
906578,7,2749
906582,15,2749
906592,10,2749
906598,16,2749
906599,15,2749
906600,15,2749
906601,16,2749
906603,15,2749
906632,7,2749
906656,10,2749
906660,10,2749
906672,8,2750
906673,7,2750
906683,10,2750
906684,5,2750
906694,3,2750
906704,7,2750
906705,7,2750
906707,5,2750
906714,8,2750
906715,10,2750
906721,12,2750
906725,10,2750
906726,10,2750
906728,5,2750
906729,11,2750
906731,12,2750
906736,10,2750
906737,13,2750
906741,10,2750
906743,7,2750
906747,7,2750
906748,10,2750
906749,10,2750
906753,7,2750
906757,11,2750
906758,7,2750
906760,6,2750
906762,10,2750
906764,7,2750
906769,10,2750
906770,6,2750
906771,6,2750
906776,10,2750
906777,10,2750
906779,7,2750
906780,7,2750
906781,5,2750
906787,7,2750
906788,10,2750
906789,7,2750
906792,10,2750
906793,10,2750
906794,10,2750
906795,10,2750
906802,5,2750
906803,5,2750
906805,6,2750
906806,10,2750
906811,6,2750
906812,12,2750
906813,12,2750
906822,5,2750
906832,10,2750
906833,10,2750
906834,12,2750
906835,10,2750
906845,3,2750
906847,6,2750
906850,6,2750
906852,10,2750
906853,7,2750
906855,7,2750
906856,10,2750
906858,7,2750
906861,10,2750
906874,5,2750
906890,11,2750
906891,11,2750
906892,17,2750
906893,12,2750
906894,6,2750
906897,10,2750
906898,11,2750
906902,10,2750
906905,7,2750
906906,7,2750
906913,7,2750
906924,6,2750
906927,12,2750
906928,6,2750
906933,10,2750
906934,11,2750
906943,3,2750
906947,7,2750
906949,10,2750
906956,5,2750
906962,12,2750
906965,7,2750
906974,13,2750
907063,5,2751
907064,5,2751
907078,5,2751
907146,5,2751
907211,5,2751
907341,6,2752
907342,13,2752
907344,29,2752
907348,9,2752
907349,9,2752
907352,13,2752
907355,5,2752
907357,5,2752
907361,16,2752
907362,16,2752
907363,11,2752
907365,7,2752
907371,9,2752
907374,7,2752
907375,5,2752
907376,2,2752
907377,11,2752
907378,2,2752
907381,7,2752
907382,11,2752
907383,7,2752
907384,7,2752
907386,11,2752
907387,15,2752
907390,11,2752
907397,13,2752
907399,9,2752
907401,9,2752
907402,12,2752
907403,14,2752
907405,12,2752
907411,17,2752
907413,13,2752
907416,10,2752
907417,13,2752
907425,14,2752
907426,10,2752
907427,10,2752
907429,10,2752
907430,9,2752
907431,9,2752
907432,14,2752
907437,2,2752
907438,7,2752
907442,11,2752
907443,7,2752
907445,11,2752
907446,20,2752
907447,20,2752
907454,14,2752
907456,11,2752
907457,11,2752
907459,24,2752
907460,24,2752
907461,7,2752
907462,11,2752
907464,7,2752
907474,14,2752
907477,9,2752
907478,9,2752
907487,27,2752
907488,17,2752
907489,24,2752
907490,5,2752
907494,12,2752
907495,12,2752
907498,9,2752
907500,5,2752
907503,15,2752
907505,10,2752
907506,10,2752
907507,13,2752
907508,7,2752
907509,10,2752
907512,7,2752
907514,7,2752
907515,10,2752
907516,10,2752
907520,5,2752
907521,14,2752
907527,15,2752
907530,11,2752
907534,14,2752
907543,29,2752
907544,7,2752
907545,7,2752
907550,12,2752
907551,5,2752
907553,13,2752
907555,12,2752
907558,6,2752
907560,2,2752
907562,9,2752
907563,7,2752
907566,4,2752
907569,9,2752
907570,9,2752
907573,26,2752
907577,9,2752
907578,6,2752
907581,5,2752
907592,20,2752
907593,5,2752
907595,10,2752
907604,13,2752
907605,14,2752
907612,14,2752
