,cycle_length,sim_id
703113,9,2642
703117,10,2642
703125,7,2642
703131,7,2642
703134,5,2642
703138,8,2642
703154,8,2642
703169,6,2643
703170,10,2643
703171,6,2643
703172,7,2643
703173,10,2643
703174,6,2643
703175,10,2643
703176,12,2643
703177,7,2643
703182,17,2643
703183,13,2643
703191,13,2643
703192,10,2643
703196,11,2643
703197,9,2643
703200,5,2643
703201,10,2643
703202,13,2643
703203,6,2643
703205,10,2643
703208,7,2643
703209,7,2643
703214,13,2643
703217,15,2643
703218,15,2643
703219,8,2643
703220,8,2643
703226,12,2643
703227,10,2643
703228,14,2643
703230,8,2643
703232,14,2643
703233,13,2643
703234,9,2643
703240,10,2643
703244,10,2643
703248,18,2643
703249,18,2643
703251,11,2643
703252,14,2643
703253,14,2643
703256,10,2643
703259,15,2643
703261,8,2643
703263,8,2643
703264,11,2643
703265,4,2643
703267,8,2643
703277,12,2643
703278,11,2643
703279,14,2643
703286,14,2643
703287,15,2643
703288,10,2643
703289,7,2643
703293,10,2643
703294,7,2643
703298,8,2643
703299,10,2643
703300,11,2643
703301,10,2643
703303,10,2643
703304,10,2643
703306,10,2643
703309,10,2643
703310,4,2643
703326,4,2643
703330,6,2643
703331,15,2643
703332,11,2643
703335,3,2643
703338,18,2643
703339,3,2643
703340,11,2643
703341,6,2643
703343,9,2643
703348,11,2643
703349,8,2643
703352,7,2643
703356,12,2643
703357,7,2643
703358,10,2643
703359,7,2643
703371,4,2643
703373,13,2643
703381,12,2643
703383,8,2643
703392,7,2643
703393,18,2643
703394,18,2643
703397,13,2643
703400,7,2643
703401,7,2643
703402,10,2643
703404,9,2643
703410,10,2643
703412,3,2643
703435,7,2644
703438,7,2644
703439,6,2644
703440,4,2644
703441,12,2644
703443,6,2644
703445,6,2644
703446,6,2644
703447,7,2644
703448,6,2644
703449,11,2644
703450,14,2644
703456,10,2644
703459,6,2644
703464,7,2644
703465,7,2644
703466,3,2644
703472,10,2644
703475,4,2644
703477,4,2644
703480,16,2644
703482,8,2644
703485,13,2644
703493,14,2644
703495,14,2644
703501,6,2644
703503,6,2644
703506,14,2644
703508,14,2644
703513,13,2644
703515,14,2644
703518,12,2644
703531,16,2644
703534,14,2644
703537,16,2644
703539,16,2644
703540,17,2644
703544,10,2644
703551,7,2644
703552,7,2644
703555,7,2644
703565,10,2644
703575,3,2644
703581,6,2644
703586,12,2644
703592,14,2644
703594,14,2644
703601,6,2644
703607,4,2644
703609,17,2644
703611,17,2644
703612,17,2644
703614,17,2644
703621,17,2644
703625,7,2644
703628,13,2644
703639,14,2644
703641,13,2644
703645,7,2644
703652,10,2644
703661,7,2644
703662,7,2644
703669,17,2644
703683,3,2644
703700,10,2645
703703,9,2645
703707,9,2645
703708,11,2645
703716,3,2645
703721,5,2645
703728,13,2645
703729,13,2645
703731,6,2645
703738,9,2645
703740,6,2645
703742,6,2645
703744,3,2645
703748,4,2645
703750,4,2645
703755,4,2645
703758,5,2645
703763,9,2645
703770,11,2645
703772,13,2645
703773,11,2645
703776,5,2645
703777,3,2645
703778,3,2645
703779,6,2645
703781,4,2645
703782,4,2645
703783,3,2645
703784,3,2645
703789,9,2645
703790,9,2645
703791,7,2645
703792,7,2645
703795,9,2645
703798,9,2645
703800,9,2645
703802,4,2645
703809,4,2645
703810,9,2645
703814,4,2645
703817,6,2645
703818,5,2645
703819,10,2645
703820,9,2645
703821,5,2645
703823,9,2645
703826,4,2645
703827,4,2645
703830,4,2645
703843,5,2645
703844,13,2645
703848,2,2645
703856,11,2645
703858,5,2645
703860,5,2645
703869,3,2645
703870,5,2645
703872,6,2645
703873,12,2645
703875,9,2645
703876,7,2645
703885,2,2645
703887,2,2645
703892,9,2645
703896,7,2645
703905,5,2645
703918,2,2645
703919,5,2645
703920,9,2645
703922,6,2645
703923,3,2645
703930,3,2645
703939,7,2645
703943,9,2645
703954,8,2645
703957,5,2645
703971,7,2646
703972,10,2646
703973,6,2646
703974,6,2646
703977,4,2646
703978,6,2646
703979,9,2646
703980,9,2646
703982,10,2646
703983,10,2646
703984,4,2646
703985,10,2646
703987,4,2646
703988,7,2646
703990,7,2646
703991,7,2646
703992,6,2646
703995,4,2646
703996,10,2646
704000,9,2646
704002,7,2646
704004,9,2646
704005,4,2646
704006,9,2646
704007,8,2646
704008,6,2646
704009,6,2646
704010,9,2646
704013,9,2646
704014,9,2646
704016,2,2646
704017,8,2646
704018,7,2646
704019,7,2646
704020,10,2646
704021,3,2646
704024,10,2646
704027,5,2646
704029,5,2646
704030,5,2646
704033,2,2646
704034,8,2646
704035,9,2646
704036,10,2646
704038,2,2646
704039,2,2646
704043,5,2646
704044,6,2646
704046,6,2646
704047,6,2646
704049,2,2646
704050,4,2646
704052,8,2646
704054,8,2646
704055,6,2646
704059,7,2646
704061,7,2646
704063,4,2646
704064,6,2646
704065,6,2646
704067,4,2646
704070,5,2646
704072,9,2646
704073,8,2646
704076,7,2646
704081,4,2646
704083,9,2646
704086,10,2646
704087,9,2646
704088,7,2646
704089,7,2646
704090,9,2646
704092,2,2646
704098,7,2646
704099,8,2646
704100,6,2646
704101,4,2646
704102,3,2646
704103,3,2646
704104,9,2646
704105,9,2646
704106,8,2646
704107,8,2646
704108,3,2646
704109,6,2646
704113,11,2646
704114,6,2646
704115,4,2646
704117,6,2646
704124,6,2646
704125,10,2646
704126,8,2646
704133,5,2646
704134,14,2646
704136,8,2646
704137,8,2646
704138,10,2646
704141,5,2646
704142,11,2646
704143,10,2646
704145,4,2646
704146,3,2646
704147,3,2646
704149,9,2646
704150,10,2646
704153,6,2646
704154,6,2646
704155,6,2646
704157,6,2646
704160,8,2646
704163,7,2646
704164,4,2646
704166,10,2646
704167,3,2646
704179,10,2646
704181,8,2646
704182,9,2646
704183,4,2646
704185,9,2646
704186,4,2646
704188,9,2646
704191,6,2646
704198,6,2646
704200,6,2646
704201,3,2646
704211,6,2646
704212,6,2646
704215,8,2646
704216,6,2646
704223,9,2646
704228,3,2646
704229,8,2646
704242,6,2647
704245,4,2647
704246,7,2647
704247,9,2647
704248,4,2647
704249,4,2647
704252,7,2647
704253,5,2647
704256,3,2647
704257,3,2647
704258,3,2647
704259,9,2647
704260,7,2647
704261,7,2647
704262,3,2647
704264,6,2647
704265,2,2647
704266,3,2647
704268,2,2647
704270,8,2647
704271,8,2647
704272,12,2647
704274,6,2647
704277,5,2647
704279,3,2647
704284,7,2647
704285,6,2647
704286,2,2647
704288,6,2647
704292,8,2647
704294,8,2647
704295,7,2647
704296,3,2647
704298,7,2647
704299,7,2647
704300,7,2647
704301,7,2647
704302,6,2647
704305,7,2647
704306,8,2647
704307,2,2647
704309,7,2647
704310,2,2647
704312,2,2647
704314,3,2647
704317,4,2647
704319,4,2647
704321,2,2647
704322,11,2647
704323,2,2647
704324,6,2647
704325,8,2647
704328,7,2647
704329,7,2647
704330,7,2647
704332,10,2647
704333,5,2647
704334,6,2647
704335,6,2647
704336,6,2647
704337,6,2647
704339,7,2647
704341,7,2647
704342,10,2647
704344,8,2647
704345,6,2647
704346,9,2647
704347,4,2647
704348,6,2647
704349,3,2647
704350,7,2647
704351,3,2647
704352,5,2647
704354,10,2647
704355,7,2647
704356,7,2647
704357,7,2647
704358,6,2647
704360,7,2647
704363,7,2647
704365,2,2647
704366,6,2647
704367,9,2647
704368,5,2647
704369,8,2647
704372,9,2647
704374,9,2647
704375,4,2647
704376,6,2647
704377,6,2647
704379,8,2647
704380,10,2647
704383,7,2647
704385,7,2647
704388,7,2647
704392,7,2647
704393,7,2647
704394,8,2647
704395,5,2647
704396,4,2647
704397,3,2647
704402,7,2647
704404,4,2647
704406,5,2647
704407,4,2647
704408,9,2647
704409,7,2647
704410,5,2647
704411,5,2647
704414,6,2647
704417,9,2647
704418,6,2647
704421,6,2647
704422,4,2647
704427,9,2647
704435,3,2647
704436,3,2647
704440,6,2647
704441,7,2647
704443,6,2647
704444,8,2647
704445,6,2647
704446,7,2647
704449,3,2647
704452,8,2647
704453,7,2647
704458,5,2647
704465,9,2647
704472,7,2647
704473,8,2647
704476,9,2647
704477,10,2647
704484,7,2647
704486,8,2647
704489,7,2647
704491,7,2647
704492,10,2647
704500,8,2647
704504,8,2647
704507,8,2647
704517,3,2648
704518,8,2648
704520,8,2648
704521,7,2648
704522,7,2648
704523,7,2648
704524,4,2648
704526,10,2648
704527,4,2648
704529,4,2648
704530,7,2648
704531,7,2648
704532,4,2648
704533,7,2648
704534,7,2648
704538,6,2648
704540,10,2648
704541,6,2648
704542,12,2648
704543,10,2648
704544,4,2648
704545,6,2648
704546,5,2648
704547,3,2648
704551,10,2648
704553,10,2648
704557,7,2648
704558,7,2648
704564,10,2648
704567,5,2648
704571,11,2648
704574,5,2648
704577,7,2648
704579,8,2648
704580,7,2648
704584,7,2648
704585,6,2648
704586,6,2648
704587,4,2648
704588,4,2648
704589,6,2648
704593,9,2648
704594,13,2648
704596,8,2648
704597,9,2648
704601,7,2648
704602,7,2648
704603,4,2648
704604,2,2648
704606,6,2648
704607,2,2648
704610,7,2648
704612,4,2648
704613,4,2648
704616,11,2648
704623,11,2648
704624,4,2648
704626,4,2648
704628,11,2648
704629,2,2648
704631,3,2648
704632,8,2648
704633,7,2648
704634,10,2648
704635,11,2648
704636,12,2648
704642,2,2648
704644,7,2648
704645,4,2648
704646,7,2648
704647,6,2648
704648,6,2648
704651,4,2648
704655,8,2648
704657,5,2648
704658,9,2648
704659,5,2648
704660,5,2648
704661,10,2648
704662,6,2648
704663,9,2648
704664,6,2648
704667,9,2648
704668,4,2648
704670,4,2648
704672,4,2648
704673,5,2648
704674,5,2648
704675,7,2648
704676,5,2648
704678,10,2648
704683,10,2648
704684,7,2648
704685,7,2648
704687,6,2648
704689,4,2648
704697,6,2648
704698,5,2648
704705,4,2648
704709,4,2648
704712,6,2648
704714,5,2648
704715,6,2648
704716,6,2648
704718,9,2648
704721,8,2648
704722,8,2648
704723,7,2648
704727,4,2648
704731,5,2648
704733,5,2648
704734,5,2648
704737,4,2648
704738,4,2648
704740,5,2648
704743,4,2648
704749,5,2648
704753,7,2648
704757,6,2648
704758,13,2648
704760,5,2648
704762,8,2648
704764,6,2648
704779,10,2648
704782,9,2648
704792,4,2649
704793,7,2649
704794,10,2649
704795,4,2649
704797,4,2649
704799,4,2649
704802,3,2649
704804,6,2649
704807,4,2649
704812,4,2649
704815,4,2649
704816,9,2649
704817,9,2649
704818,5,2649
704820,5,2649
704822,5,2649
704832,6,2649
704834,5,2649
704836,9,2649
704838,7,2649
704842,10,2649
704843,4,2649
704844,5,2649
704845,3,2649
704847,4,2649
704848,3,2649
704852,7,2649
704853,2,2649
704854,2,2649
704856,4,2649
704859,9,2649
704860,2,2649
704863,6,2649
704864,5,2649
704865,4,2649
704869,5,2649
704871,3,2649
704873,9,2649
704876,4,2649
704879,9,2649
704882,9,2649
704883,8,2649
704884,8,2649
704885,4,2649
704887,4,2649
704893,3,2649
704895,6,2649
704899,7,2649
704901,4,2649
704904,7,2649
704905,2,2649
704906,7,2649
704912,6,2649
704913,5,2649
704914,5,2649
704915,7,2649
704916,9,2649
704919,4,2649
704920,5,2649
704921,9,2649
704922,6,2649
704923,5,2649
704926,4,2649
704936,10,2649
704940,6,2649
704942,6,2649
704943,7,2649
704944,5,2649
704945,4,2649
704946,8,2649
704949,9,2649
704952,7,2649
704953,6,2649
704965,8,2649
704968,9,2649
704970,3,2649
704971,3,2649
704974,5,2649
704982,8,2649
704983,3,2649
704985,6,2649
704986,6,2649
704992,7,2649
704994,6,2649
705000,7,2649
705002,6,2649
705007,6,2649
705008,9,2649
705009,6,2649
705010,3,2649
705014,7,2649
705016,9,2649
705020,8,2649
705022,13,2649
705029,6,2649
705035,8,2649
705055,5,2650
705059,12,2650
705061,6,2650
705062,7,2650
705064,7,2650
705065,5,2650
705066,10,2650
705068,6,2650
705069,8,2650
705071,3,2650
705073,3,2650
705079,12,2650
705080,2,2650
705081,6,2650
705085,12,2650
705088,4,2650
705090,7,2650
705091,9,2650
705093,2,2650
705095,10,2650
705097,10,2650
705101,10,2650
705106,10,2650
705107,12,2650
705110,3,2650
705111,3,2650
705114,9,2650
705116,8,2650
705117,9,2650
705122,7,2650
705123,3,2650
705125,9,2650
705126,10,2650
705128,3,2650
705132,7,2650
705133,7,2650
705136,7,2650
705137,12,2650
705140,10,2650
705141,6,2650
705143,10,2650
705148,7,2650
705154,12,2650
705167,10,2650
705169,5,2650
705170,7,2650
705171,10,2650
705172,4,2650
705173,9,2650
705174,7,2650
705175,8,2650
705176,7,2650
705177,6,2650
705178,2,2650
705179,2,2650
705185,3,2650
705186,8,2650
705188,5,2650
705190,3,2650
705191,12,2650
705193,3,2650
705194,6,2650
705195,5,2650
705201,11,2650
705213,9,2650
705216,5,2650
705217,8,2650
705220,9,2650
705221,7,2650
705222,6,2650
705223,6,2650
705224,5,2650
705225,10,2650
705226,10,2650
705227,7,2650
705228,8,2650
705231,9,2650
705234,10,2650
705245,9,2650
705253,12,2650
705255,7,2650
705256,6,2650
705261,10,2650
705269,5,2650
705270,5,2650
705277,6,2650
705278,6,2650
705283,7,2650
705295,6,2650
705296,7,2650
705298,8,2650
705299,7,2650
705311,9,2650
705316,7,2651
705317,9,2651
705318,7,2651
705324,3,2651
705325,6,2651
705327,5,2651
705329,3,2651
705331,10,2651
705335,6,2651
705338,3,2651
705339,3,2651
705351,10,2651
705354,5,2651
705359,8,2651
705364,6,2651
705365,6,2651
705367,6,2651
705368,6,2651
705372,10,2651
705382,9,2651
705387,6,2651
705388,5,2651
705389,5,2651
705390,9,2651
705392,6,2651
705398,3,2651
705400,8,2651
705410,8,2651
705412,6,2651
705413,6,2651
705426,10,2651
705427,10,2651
705428,8,2651
705429,5,2651
705437,6,2651
705438,6,2651
705440,8,2651
705442,10,2651
705447,11,2651
705448,9,2651
705451,5,2651
705453,3,2651
705460,6,2651
705465,8,2651
705474,10,2651
705479,9,2651
705480,9,2651
705481,12,2651
705482,5,2651
705488,7,2651
705489,6,2651
705493,6,2651
705494,11,2651
705495,8,2651
705497,6,2651
705500,8,2651
705507,9,2651
705511,6,2651
705517,8,2651
705527,10,2651
705537,11,2651
705555,11,2651
705580,6,2652
705581,3,2652
705583,7,2652
705598,7,2652
705600,7,2652
705607,6,2652
705608,2,2652
705610,6,2652
705611,6,2652
705635,10,2652
705637,6,2652
705638,6,2652
705640,3,2652
705652,6,2652
705653,6,2652
705658,8,2652
705664,6,2652
705670,2,2652
705672,2,2652
705687,3,2652
705688,3,2652
705692,6,2652
705703,7,2652
705706,7,2652
705712,4,2652
705713,7,2652
705720,6,2652
705723,3,2652
705725,3,2652
705727,2,2652
705728,3,2652
705731,4,2652
705732,6,2652
705739,7,2652
705741,7,2652
705747,7,2652
705748,7,2652
705763,8,2652
705764,10,2652
705781,4,2652
705782,4,2652
705791,7,2652
705793,3,2652
705812,9,2652
705821,7,2652
705832,7,2652
705844,10,2653
705846,8,2653
705854,9,2653
705856,9,2653
705867,10,2653
705868,8,2653
705869,8,2653
705870,8,2653
705874,11,2653
705875,9,2653
705879,5,2653
705894,10,2653
705895,4,2653
705899,13,2653
705900,4,2653
705901,4,2653
705906,16,2653
705912,9,2653
705914,7,2653
705923,20,2653
705924,7,2653
705925,7,2653
705928,5,2653
705929,9,2653
705931,8,2653
705935,11,2653
705937,4,2653
705946,4,2653
705953,11,2653
705954,5,2653
705956,12,2653
705957,12,2653
705963,7,2653
705968,9,2653
705974,3,2653
705975,3,2653
705976,3,2653
705979,10,2653
705988,10,2653
705989,7,2653
705994,5,2653
705996,5,2653
705998,12,2653
705999,12,2653
706001,18,2653
706008,10,2653
706011,11,2653
706027,10,2653
706028,13,2653
706031,8,2653
706033,5,2653
706042,11,2653
706045,12,2653
706047,5,2653
706050,10,2653
706053,5,2653
706054,5,2653
706059,4,2653
706075,4,2653
706078,15,2653
706079,8,2653
706083,8,2653
706120,10,2654
706121,10,2654
706122,4,2654
706123,4,2654
706127,4,2654
706128,4,2654
706130,4,2654
706131,11,2654
706132,6,2654
706136,12,2654
706137,10,2654
706139,16,2654
706144,9,2654
706147,13,2654
706152,9,2654
706153,10,2654
706154,10,2654
706156,12,2654
706157,9,2654
706160,4,2654
706162,5,2654
706165,8,2654
706166,6,2654
706175,9,2654
706176,9,2654
706177,8,2654
706178,8,2654
706179,11,2654
706182,8,2654
706183,4,2654
706184,16,2654
706186,19,2654
706187,19,2654
706190,5,2654
706192,5,2654
706195,7,2654
706196,7,2654
706197,9,2654
706205,9,2654
706217,8,2654
706218,8,2654
706219,8,2654
706220,13,2654
706222,6,2654
706227,11,2654
706228,11,2654
706231,5,2654
706233,4,2654
706234,16,2654
706235,9,2654
706236,9,2654
706246,8,2654
706248,4,2654
706256,9,2654
706265,4,2654
706269,9,2654
706271,10,2654
706273,9,2654
706278,11,2654
706282,4,2654
706287,4,2654
706290,4,2654
706296,7,2654
706299,9,2654
706300,4,2654
706303,8,2654
706312,11,2654
706315,4,2654
706316,6,2654
706322,10,2654
706329,8,2654
706331,7,2654
706332,8,2654
706338,15,2654
706339,11,2654
706341,4,2654
706353,9,2654
706361,9,2654
706365,9,2654
706375,13,2654
706387,11,2655
706390,11,2655
706391,5,2655
706392,5,2655
706400,6,2655
706401,6,2655
706406,4,2655
706408,4,2655
706412,9,2655
706414,4,2655
706415,16,2655
706416,8,2655
706422,6,2655
706433,9,2655
706434,6,2655
706447,6,2655
706448,7,2655
706453,6,2655
706454,6,2655
706455,8,2655
706456,8,2655
706457,12,2655
706458,4,2655
706461,3,2655
706466,9,2655
706470,3,2655
706479,12,2655
706481,15,2655
706483,3,2655
706485,3,2655
706488,6,2655
706489,6,2655
706491,16,2655
706495,4,2655
706496,4,2655
706499,10,2655
706501,13,2655
706502,13,2655
706503,11,2655
706507,3,2655
706508,3,2655
706509,4,2655
706510,15,2655
706524,11,2655
706525,9,2655
706527,9,2655
706531,10,2655
706532,11,2655
706538,4,2655
706540,8,2655
706546,5,2655
706547,12,2655
706553,4,2655
706554,4,2655
706557,11,2655
706558,12,2655
706559,13,2655
706560,9,2655
706566,6,2655
706571,12,2655
706572,8,2655
706586,2,2655
706587,2,2655
706589,23,2655
706592,12,2655
706593,9,2655
706595,6,2655
706597,5,2655
706599,15,2655
706600,15,2655
706601,12,2655
706612,9,2655
706615,5,2655
706621,9,2655
706623,4,2655
706645,12,2656
706646,2,2656
706649,8,2656
706652,8,2656
706653,11,2656
706654,11,2656
706657,2,2656
706658,2,2656
706659,11,2656
706660,5,2656
706663,3,2656
706666,5,2656
706669,5,2656
706670,3,2656
706673,6,2656
706675,5,2656
706678,6,2656
706679,6,2656
706680,6,2656
706682,3,2656
706683,9,2656
706684,5,2656
706686,5,2656
706688,5,2656
706689,5,2656
706690,7,2656
706694,9,2656
706695,7,2656
706696,2,2656
706697,9,2656
706698,9,2656
706703,12,2656
706704,5,2656
706706,5,2656
706707,11,2656
706713,4,2656
706714,11,2656
706715,8,2656
706717,5,2656
706718,5,2656
706719,7,2656
706720,14,2656
706721,14,2656
706724,5,2656
706725,5,2656
706727,9,2656
706728,10,2656
706729,5,2656
706734,6,2656
706735,11,2656
706741,4,2656
706747,9,2656
706754,4,2656
706755,8,2656
706756,9,2656
706758,5,2656
706760,5,2656
706761,4,2656
706765,5,2656
706767,8,2656
706768,8,2656
706770,8,2656
706772,4,2656
706775,4,2656
706779,6,2656
706780,9,2656
706781,6,2656
706782,5,2656
706787,4,2656
706788,4,2656
706791,5,2656
706792,5,2656
706793,15,2656
706795,4,2656
706797,9,2656
706798,5,2656
706799,6,2656
706800,3,2656
706801,3,2656
706802,4,2656
706805,7,2656
706806,9,2656
706811,12,2656
706813,5,2656
706814,12,2656
706820,10,2656
706821,15,2656
706823,9,2656
706825,7,2656
706828,7,2656
706832,8,2656
706842,4,2656
706846,6,2656
706847,5,2656
706851,3,2656
706857,5,2656
706862,5,2656
706865,7,2656
706870,9,2656
706874,9,2656
706875,2,2656
706880,11,2656
706899,6,2656
706902,9,2656
706903,2,2656
706905,13,2656
706910,9,2657
706911,9,2657
706913,6,2657
706914,6,2657
706918,4,2657
706919,5,2657
706924,8,2657
706926,5,2657
706927,5,2657
706928,13,2657
706929,5,2657
706930,10,2657
706933,7,2657
706935,7,2657
706938,5,2657
706941,5,2657
706943,5,2657
706945,15,2657
706955,4,2657
706958,4,2657
706959,5,2657
706960,8,2657
706961,6,2657
706962,10,2657
706963,3,2657
706964,7,2657
706965,3,2657
706967,9,2657
706968,4,2657
706969,13,2657
706970,4,2657
706972,8,2657
706977,10,2657
706978,3,2657
706985,3,2657
706986,3,2657
706993,7,2657
706994,12,2657
706995,12,2657
706997,12,2657
706998,12,2657
707003,7,2657
707004,7,2657
707005,14,2657
707007,4,2657
707009,13,2657
707011,16,2657
707012,10,2657
707014,11,2657
707017,9,2657
707018,12,2657
707020,10,2657
707021,10,2657
707022,8,2657
707024,8,2657
707025,15,2657
707035,7,2657
707044,5,2657
707045,9,2657
707046,7,2657
707047,7,2657
707050,5,2657
707051,3,2657
707056,5,2657
707065,3,2657
707069,10,2657
707070,4,2657
707071,5,2657
707074,5,2657
707079,9,2657
707088,4,2657
707090,12,2657
707095,12,2657
707096,5,2657
707098,11,2657
707100,10,2657
707101,8,2657
707104,6,2657
707110,8,2657
707111,9,2657
707114,8,2657
707115,12,2657
707119,7,2657
707120,3,2657
707125,13,2657
707126,5,2657
707130,8,2657
707148,10,2657
707149,6,2657
707166,9,2657
707182,3,2658
707184,7,2658
707185,7,2658
707186,3,2658
707187,8,2658
707190,6,2658
707191,6,2658
707193,5,2658
707199,7,2658
707201,7,2658
707203,5,2658
707204,9,2658
707205,5,2658
707206,2,2658
707208,8,2658
707209,9,2658
707215,13,2658
707217,14,2658
707218,15,2658
707220,15,2658
707221,8,2658
707222,9,2658
707223,9,2658
707226,9,2658
707228,6,2658
707229,9,2658
707232,9,2658
707233,6,2658
707234,6,2658
707235,8,2658
707241,6,2658
707243,8,2658
707244,11,2658
707246,8,2658
707247,6,2658
707248,5,2658
707249,11,2658
707252,9,2658
707254,9,2658
707255,6,2658
707256,6,2658
707257,9,2658
707258,10,2658
707259,10,2658
707261,9,2658
707262,6,2658
707263,2,2658
707267,8,2658
707270,5,2658
707271,9,2658
707273,8,2658
707274,9,2658
707275,6,2658
707277,8,2658
707278,8,2658
707280,8,2658
707283,11,2658
707284,11,2658
707287,11,2658
707289,8,2658
707290,2,2658
707291,6,2658
707292,11,2658
707294,2,2658
