,cycle_length,sim_id
2132262,11,2757
2132267,9,2757
2132268,9,2757
2132281,9,2757
2132295,11,2757
2132339,9,2757
2132360,9,2757
2132361,11,2757
2132366,9,2757
2132368,6,2757
2132374,12,2757
2132386,10,2757
2132406,6,2757
2132428,22,2757
2132429,11,2757
2132448,9,2757
2132449,9,2757
2132461,7,2757
2132511,4,2757
2132543,16,2757
2132544,11,2757
2132559,9,2757
2132589,11,2757
2132596,9,2757
2132642,7,2758
2132675,23,2758
2132684,18,2758
2132692,14,2758
2132694,14,2758
2132695,7,2758
2132697,7,2758
2132702,14,2758
2132705,14,2758
2132715,20,2758
2132723,20,2758
2132725,18,2758
2132755,6,2758
2132780,6,2758
2132782,7,2758
2132785,6,2758
2132797,14,2758
2132804,14,2758
2132812,7,2758
2132826,6,2758
2132827,6,2758
2132864,6,2758
2132871,18,2758
2132874,18,2758
2132878,7,2758
2132881,7,2758
2132889,6,2758
2132895,18,2758
2132896,20,2758
2132908,18,2758
2132925,14,2758
2132931,7,2758
2132942,18,2758
2132943,23,2758
2132956,7,2758
2132965,18,2758
2132986,14,2758
2132988,14,2758
2132989,15,2758
2133002,15,2758
2133009,23,2758
2133028,14,2758
2133045,20,2758
2133056,7,2758
2133068,14,2758
2133077,6,2758
2133084,14,2758
2133101,7,2758
2133128,14,2758
2133138,14,2758
2133141,6,2758
2133156,14,2758
2133187,15,2758
2133190,7,2758
2133212,14,2758
2133229,7,2758
2133234,14,2758
2133262,18,2758
2133300,6,2758
2133345,6,2758
2133362,7,2758
2133363,6,2758
2133444,13,2759
2133455,11,2759
2133456,23,2759
2133460,23,2759
2133475,11,2759
2133477,19,2759
2133479,19,2759
2133497,18,2759
2133498,13,2759
2133506,12,2759
2133543,14,2759
2133544,14,2759
2133552,6,2759
2133554,6,2759
2133556,19,2759
2133574,18,2759
2133575,18,2759
2133588,3,2759
2133591,17,2759
2133592,17,2759
2133597,6,2759
2133598,13,2759
2133599,13,2759
2133632,11,2759
2133642,22,2759
2133644,22,2759
2133645,19,2759
2133652,11,2759
2133660,14,2759
2133662,14,2759
2133679,11,2759
2133691,12,2759
2133694,6,2759
2133700,6,2759
2133717,14,2759
2133724,11,2759
2133725,11,2759
2133729,18,2759
2133730,18,2759
2133731,14,2759
2133734,11,2759
2133735,6,2759
2133743,11,2759
2133750,11,2759
2133752,11,2759
2133756,12,2759
2133758,12,2759
2133759,6,2759
2133760,6,2759
2133770,18,2759
2133771,18,2759
2133781,18,2759
2133791,3,2759
2133792,3,2759
2133811,13,2759
2133813,18,2759
2133816,6,2759
2133817,11,2759
2133821,2,2759
2133822,2,2759
2133825,30,2759
2133828,13,2759
2133837,6,2759
2133842,13,2759
2133852,11,2759
2133864,13,2759
2133887,11,2759
2133901,11,2759
2133913,19,2759
2133914,19,2759
2133918,6,2759
2133931,30,2759
2133940,19,2759
2133953,13,2759
2133957,18,2759
2133968,12,2759
2133993,11,2759
2134003,30,2759
2134016,24,2759
2134022,6,2759
2134051,30,2759
2134056,19,2759
2134064,14,2759
2134066,23,2759
2134091,18,2759
2134099,6,2759
2134109,11,2759
2134125,11,2759
2134204,12,2760
2134208,4,2760
2134218,7,2760
2134219,7,2760
2134222,12,2760
2134224,8,2760
2134226,8,2760
2134235,8,2760
2134236,4,2760
2134238,4,2760
2134255,8,2760
2134321,7,2760
2134337,8,2760
2134380,12,2760
2134432,4,2760
2134443,4,2760
2134473,8,2760
2134474,8,2760
2134481,4,2760
2134483,4,2760
2134502,7,2760
2134553,7,2760
2134554,7,2760
2134556,8,2760
2134610,15,2760
2134611,15,2760
2134644,8,2760
2134703,8,2760
2134731,7,2760
2134733,15,2760
2134794,15,2760
2134795,15,2760
2134807,15,2760
2134808,15,2760
2134814,4,2760
2134868,12,2760
2135371,3,2761
2135372,3,2761
2135583,3,2761
2135668,3,2761
2135669,3,2761
2135714,3,2761
2135838,13,2762
2135899,2,2762
2135931,2,2762
2136012,13,2762
2136017,15,2762
2136018,15,2762
2136115,13,2762
2136137,13,2762
2136163,13,2762
2136166,13,2762
2136174,13,2762
2136212,13,2762
2136239,13,2762
2136248,13,2762
2136249,13,2762
2136385,13,2762
2136393,13,2762
2136421,13,2762
2136428,13,2762
2136429,13,2762
2136549,12,2763
2136565,12,2763
2136634,19,2763
2136635,19,2763
2136673,12,2763
2136692,13,2763
2136724,13,2763
2136746,14,2763
2136747,12,2763
2136748,14,2763
2136768,13,2763
2136769,13,2763
2136795,13,2763
2136796,13,2763
2136832,12,2763
2136859,13,2763
2136862,12,2763
2137005,13,2763
2137013,12,2763
2137049,19,2763
2137055,19,2763
2137056,13,2763
2137058,12,2763
2137073,13,2763
2137105,12,2763
2137106,12,2763
2137220,13,2763
2137221,14,2763
2137222,13,2763
2137237,13,2763
2137248,12,2763
2137256,12,2763
2137302,8,2764
2137432,8,2764
2137529,8,2764
2137530,8,2764
2137613,8,2764
2137689,8,2764
2137702,8,2764
2137878,8,2764
2138062,2,2765
2138166,4,2765
2138423,2,2765
2138528,4,2765
2138529,4,2765
2138683,4,2765
2138829,10,2766
2138865,10,2766
2138906,10,2766
2138907,10,2766
2138914,2,2766
2138915,2,2766
2138977,10,2766
2138983,3,2766
2139035,10,2766
2139036,10,2766
2139080,2,2766
2139081,2,2766
2139166,3,2766
2139228,10,2766
2139318,10,2766
2139357,3,2766
2139380,10,2766
2139661,8,2767
2139663,8,2767
2139671,16,2767
2139673,16,2767
2139708,16,2767
2139709,16,2767
2139778,8,2767
2139788,16,2767
2139790,16,2767
2139841,16,2767
2139932,8,2767
2139938,8,2767
2139947,16,2767
2139973,8,2767
2139974,8,2767
2140246,8,2767
2140431,14,2768
2140434,14,2768
2140470,14,2768
2140499,14,2768
2140501,10,2768
2140502,10,2768
2140525,4,2768
2140597,10,2768
2140622,10,2768
2140623,10,2768
2140649,10,2768
2140663,14,2768
2140668,10,2768
2140713,14,2768
2140717,4,2768
2140738,14,2768
2140754,4,2768
2140777,14,2768
2140805,10,2768
2140842,14,2768
2140876,14,2768
2140884,14,2768
2140890,14,2768
2140909,10,2768
2140949,4,2768
2141010,10,2768
2141094,14,2768
2141173,10,2769
2141176,10,2769
2141201,10,2769
2141202,10,2769
2141249,10,2769
2141332,10,2769
2141334,10,2769
2141338,10,2769
2141343,3,2769
2141414,3,2769
2141517,3,2769
2141569,10,2769
2141750,10,2769
2141900,11,2770
2141901,11,2770
2141937,15,2770
2141945,15,2770
2141948,11,2770
2141955,15,2770
2141957,15,2770
2141964,11,2770
2141966,11,2770
2142025,11,2770
2142040,5,2770
2142042,5,2770
2142103,15,2770
2142161,11,2770
2142178,15,2770
2142205,11,2770
2142206,11,2770
2142231,5,2770
2142253,5,2770
2142301,15,2770
2142426,11,2770
2142530,5,2770
2142590,11,2770
2142682,17,2771
2142696,17,2771
2142709,3,2771
2142710,3,2771
2142715,3,2771
2142734,2,2771
2142754,17,2771
2142791,17,2771
2142802,17,2771
2142835,17,2771
2142836,17,2771
2142900,2,2771
2142913,4,2771
2142914,4,2771
2142917,17,2771
2143031,4,2771
2143032,4,2771
2143047,17,2771
2143098,17,2771
2143140,17,2771
2143235,17,2771
2143267,17,2771
2143477,2,2772
2143533,5,2772
2143617,2,2772
2143669,5,2772
2143670,5,2772
2143808,5,2772
2143809,5,2772
2144188,16,2773
2144191,16,2773
2144234,4,2773
2144235,4,2773
2144239,5,2773
2144254,16,2773
2144256,16,2773
2144327,5,2773
2144366,5,2773
2144371,16,2773
2144387,5,2773
2144390,5,2773
2144404,5,2773
2144409,16,2773
2144410,16,2773
2144461,4,2773
2144488,16,2773
2144549,16,2773
2144595,16,2773
2144648,5,2773
2144649,16,2773
2144681,5,2773
2144704,16,2773
2144796,5,2773
2144807,5,2773
2144891,4,2773
2144968,20,2774
2145039,7,2774
2145078,20,2774
2145080,20,2774
2145089,20,2774
2145090,20,2774
2145106,7,2774
2145158,3,2774
2145166,20,2774
2145185,20,2774
2145186,20,2774
2145215,20,2774
2145262,20,2774
2145277,7,2774
2145278,7,2774
2145321,20,2774
2145356,20,2774
2145445,7,2774
2145446,7,2774
2145489,20,2774
2145529,7,2774
2145532,3,2774
2145534,3,2774
2145546,20,2774
2145776,3,2775
2145867,22,2775
2145903,22,2775
2145905,22,2775
2145935,3,2775
2145938,3,2775
2145988,22,2775
2145990,22,2775
2145991,22,2775
2145993,22,2775
2145998,22,2775
2146007,22,2775
2146018,4,2775
2146019,4,2775
2146024,22,2775
2146043,22,2775
2146044,22,2775
2146091,22,2775
2146092,22,2775
2146103,22,2775
2146138,22,2775
2146228,4,2775
2146278,22,2775
2146279,22,2775
2146282,22,2775
2146337,4,2775
2146355,22,2775
2146502,22,2775
2146503,22,2775
2146519,20,2776
2146520,10,2776
2146524,10,2776
2146526,10,2776
2146532,23,2776
2146540,16,2776
2146551,29,2776
2146552,23,2776
2146557,29,2776
2146562,22,2776
2146564,22,2776
2146570,10,2776
2146572,16,2776
2146577,22,2776
2146578,22,2776
2146584,22,2776
2146600,20,2776
2146608,10,2776
2146624,10,2776
2146633,22,2776
2146634,22,2776
2146646,29,2776
2146660,3,2776
2146682,16,2776
2146689,22,2776
2146690,10,2776
2146697,34,2776
2146698,16,2776
2146704,38,2776
2146710,10,2776
2146711,10,2776
2146713,38,2776
2146717,16,2776
2146718,16,2776
2146725,22,2776
2146727,3,2776
2146728,29,2776
2146741,20,2776
2146744,29,2776
2146745,29,2776
2146749,12,2776
2146753,22,2776
2146755,16,2776
2146758,29,2776
2146759,29,2776
2146773,12,2776
2146774,34,2776
2146779,20,2776
2146780,20,2776
2146798,13,2776
2146799,13,2776
2146808,16,2776
2146815,28,2776
2146817,22,2776
2146818,22,2776
2146863,22,2776
2146868,10,2776
2146869,10,2776
2146871,22,2776
2146875,10,2776
2146908,20,2776
2146914,10,2776
2146916,22,2776
2146920,22,2776
2146923,13,2776
2146926,20,2776
2146928,10,2776
2146953,16,2776
2146967,10,2776
2146968,10,2776
2146970,20,2776
2146984,34,2776
2146985,34,2776
2146993,29,2776
2146999,12,2776
2147020,28,2776
2147023,16,2776
2147032,16,2776
2147059,29,2776
2147061,10,2776
2147074,29,2776
2147077,30,2776
2147083,23,2776
2147088,22,2776
2147089,20,2776
2147090,20,2776
2147100,28,2776
2147101,28,2776
2147121,16,2776
2147139,3,2776
2147157,10,2776
2147163,10,2776
2147188,34,2776
2147462,2,2777
2147499,6,2777
2147525,2,2777
2147852,6,2777
2147853,6,2777
2147897,6,2777
2147898,6,2777
2147919,6,2777
2148060,9,2778
2148061,9,2778
2148091,5,2778
2148093,5,2778
2148099,2,2778
2148101,2,2778
2148133,9,2778
2148174,3,2778
2148175,3,2778
2148176,3,2778
2148193,9,2778
2148223,3,2778
2148225,3,2778
2148308,9,2778
2148386,4,2778
2148456,4,2778
2148458,4,2778
2148465,4,2778
2148528,5,2778
2148542,9,2778
2148543,9,2778
2148546,9,2778
2148560,3,2778
2148566,3,2778
2148568,3,2778
2148604,9,2778
2148771,5,2778
2148808,5,2778
2148826,19,2779
2148827,5,2779
2148877,10,2779
2148878,9,2779
2148892,9,2779
2148893,10,2779
2148896,9,2779
2148919,8,2779
2148924,15,2779
2148927,15,2779
2148928,17,2779
2148930,17,2779
2148931,17,2779
2148936,17,2779
2148937,8,2779
2148950,16,2779
2148951,2,2779
2148962,3,2779
2148965,5,2779
2148970,22,2779
2148971,22,2779
2148990,22,2779
2148991,22,2779
2148994,10,2779
2149001,17,2779
2149003,17,2779
2149011,9,2779
2149024,5,2779
2149026,22,2779
2149029,8,2779
2149036,8,2779
2149060,4,2779
2149061,4,2779
2149065,13,2779
2149076,9,2779
2149096,2,2779
2149100,8,2779
2149101,8,2779
2149147,22,2779
2149183,17,2779
2149184,17,2779
2149186,24,2779
2149189,5,2779
2149207,10,2779
2149246,2,2779
2149248,13,2779
2149249,13,2779
2149255,8,2779
2149273,17,2779
2149307,8,2779
2149339,2,2779
2149340,2,2779
2149344,9,2779
2149372,9,2779
2149381,3,2779
2149384,3,2779
2149392,2,2779
2149428,9,2779
2149440,17,2779
2149465,13,2779
2149466,5,2779
2149525,17,2779
2149528,13,2779
2149619,9,2780
2149634,9,2780
2149656,3,2780
2149658,3,2780
2149691,20,2780
2149701,20,2780
2149713,20,2780
2149737,9,2780
2149743,9,2780
2149761,20,2780
2149764,20,2780
2149802,3,2780
2149828,20,2780
2149829,20,2780
2149900,2,2780
2149966,9,2780
2149979,20,2780
2149994,2,2780
2150005,20,2780
2150077,9,2780
2150086,9,2780
2150131,20,2780
2150163,9,2780
2150164,9,2780
2150184,20,2780
2150227,20,2780
2150230,20,2780
2150307,20,2780
2150400,16,2781
2150405,3,2781
2150409,16,2781
2150410,20,2781
2150411,16,2781
2150454,10,2781
2150477,10,2781
2150478,10,2781
2150488,13,2781
2150489,13,2781
2150493,16,2781
2150494,16,2781
2150525,4,2781
2150526,4,2781
2150542,23,2781
2150550,10,2781
2150562,10,2781
2150565,13,2781
2150571,16,2781
2150576,13,2781
2150578,16,2781
2150603,10,2781
2150615,3,2781
2150616,3,2781
2150634,10,2781
2150639,16,2781
2150647,13,2781
2150648,13,2781
2150660,13,2781
2150668,10,2781
2150672,16,2781
2150711,16,2781
2150730,4,2781
2150745,16,2781
2150798,4,2781
2150852,16,2781
2150869,13,2781
2150870,16,2781
2150871,10,2781
2150911,23,2781
2150917,10,2781
2150940,16,2781
2150953,13,2781
2151093,16,2781
2151170,9,2782
2151174,9,2782
2151197,9,2782
2151200,9,2782
2151201,9,2782
2151203,9,2782
2151208,9,2782
2151215,9,2782
2151216,9,2782
2151948,5,2783
2152168,5,2783
2152170,5,2783
2152403,2,2783
2152404,2,2783
2152436,5,2783
2152513,2,2783
2152572,5,2783
2152617,2,2783
2152738,24,2784
2152741,21,2784
2152742,21,2784
2152752,19,2784
2152777,12,2784
2152780,12,2784
2152783,12,2784
2152786,3,2784
2152787,17,2784
2152788,12,2784
2152792,22,2784
2152806,10,2784
2152807,10,2784
2152808,12,2784
2152839,12,2784
2152841,24,2784
2152843,10,2784
2152844,10,2784
2152862,19,2784
2152863,19,2784
2152876,12,2784
2152877,12,2784
2152884,2,2784
2152885,12,2784
2152886,12,2784
2152896,15,2784
2152908,15,2784
2152909,19,2784
2152919,2,2784
2152952,19,2784
2152971,19,2784
2152975,17,2784
2152977,17,2784
2153015,10,2784
2153016,2,2784
2153063,12,2784
2153064,10,2784
2153065,12,2784
2153072,16,2784
2153073,16,2784
2153078,12,2784
2153114,16,2784
2153119,12,2784
2153137,17,2784
2153154,3,2784
2153156,3,2784
2153174,2,2784
2153196,13,2784
2153203,16,2784
2153205,16,2784
2153234,16,2784
2153259,10,2784
2153265,10,2784
2153301,12,2784
2153305,16,2784
2153306,19,2784
2153333,12,2784
2153335,17,2784
2153367,16,2784
2153368,16,2784
2153473,17,2784
2153497,22,2784
2153510,24,2785
2153541,17,2785
2153551,9,2785
2153607,22,2785
2153614,4,2785
2153616,4,2785
2153620,17,2785
2153622,3,2785
2153627,17,2785
2153631,17,2785
2153632,6,2785
2153633,6,2785
2153649,9,2785
2153666,9,2785
2153692,9,2785
2153693,21,2785
2153702,17,2785
2153703,22,2785
2153734,17,2785
2153737,6,2785
2153738,6,2785
2153739,17,2785
2153740,9,2785
2153749,9,2785
2153753,9,2785
2153757,9,2785
2153777,17,2785
2153780,17,2785
2153785,17,2785
2153808,17,2785
2153809,17,2785
2153825,17,2785
2153828,17,2785
2153841,17,2785
2153842,6,2785
2153868,6,2785
2153907,17,2785
2153913,4,2785
2153915,4,2785
2153923,3,2785
2153936,9,2785
2153947,3,2785
2153976,17,2785
2153977,17,2785
2153984,24,2785
2154014,17,2785
2154038,17,2785
2154039,17,2785
2154072,24,2785
2154184,24,2785
2154294,8,2786
2154296,9,2786
2154297,8,2786
2154370,8,2786
2154395,8,2786
2154402,8,2786
2154411,8,2786
2154428,8,2786
2154498,8,2786
2154508,8,2786
2154509,8,2786
2154538,8,2786
2154606,8,2786
2154686,8,2786
2154791,8,2786
2154851,8,2786
2154893,8,2786
2155095,10,2787
2155097,10,2787
2155111,9,2787
2155113,9,2787
2155124,9,2787
2155125,9,2787
2155127,4,2787
2155128,4,2787
2155129,9,2787
2155146,9,2787
2155149,8,2787
2155150,8,2787
2155173,10,2787
2155174,10,2787
2155175,7,2787
2155188,8,2787
2155199,9,2787
2155203,9,2787
2155225,18,2787
2155238,18,2787
2155242,18,2787
2155247,9,2787
2155248,9,2787
2155258,20,2787
2155259,21,2787
2155300,21,2787
2155301,21,2787
2155329,7,2787
2155330,7,2787
2155331,4,2787
2155342,18,2787
2155348,18,2787
2155354,26,2787
2155360,10,2787
2155380,9,2787
2155396,26,2787
2155403,7,2787
2155413,8,2787
2155415,8,2787
2155416,9,2787
2155417,7,2787
2155423,9,2787
2155434,21,2787
2155440,7,2787
2155454,8,2787
2155490,18,2787
2155509,18,2787
2155521,8,2787
2155543,9,2787
2155548,9,2787
2155568,4,2787
2155581,18,2787
2155593,10,2787
2155633,21,2787
2155638,9,2787
2155639,7,2787
2155650,10,2787
2155679,8,2787
2155711,9,2787
2155729,24,2787
2155900,4,2788
2155902,4,2788
2156108,4,2788
2156338,4,2788
2156629,9,2789
2156638,9,2789
2156639,9,2789
2156663,23,2789
2156673,23,2789
2156675,23,2789
2156714,9,2789
2156715,9,2789
2156718,10,2789
2156722,10,2789
2156733,10,2789
2156748,9,2789
2156774,9,2789
2156795,23,2789
2156802,10,2789
2156824,10,2789
2156835,23,2789
2156845,9,2789
2156851,23,2789
2156862,23,2789
2156863,23,2789
2156883,10,2789
2156886,23,2789
2156892,10,2789
2156922,23,2789
2156925,23,2789
2156988,23,2789
2156996,2,2789
2156998,2,2789
2157007,23,2789
2157026,23,2789
2157028,23,2789
2157029,10,2789
2157033,23,2789
2157039,23,2789
2157081,10,2789
2157093,23,2789
2157159,10,2789
2157248,23,2789
2157316,9,2789
2157361,23,2789
2157410,5,2790
2157411,5,2790
2157421,7,2790
2157429,3,2790
2157467,5,2790
2157534,7,2790
2157537,10,2790
2157556,5,2790
2157572,7,2790
2157594,3,2790
2157595,10,2790
2157601,5,2790
2157602,10,2790
2157603,10,2790
2157624,3,2790
2157717,7,2790
2157718,7,2790
2157733,10,2790
2157734,12,2790
2157790,10,2790
2157822,2,2790
2158009,7,2790
2158016,2,2790
2158074,7,2790
2158190,5,2791
2158193,7,2791
2158194,7,2791
2158196,7,2791
2158197,7,2791
2158204,7,2791
2158206,5,2791
2158283,2,2791
2158332,5,2791
2158337,7,2791
2158339,7,2791
2158353,2,2791
2158448,7,2791
2158466,7,2791
2158477,7,2791
2158581,7,2791
2158722,5,2791
2158806,7,2791
2158825,5,2791
2158928,3,2792
2158941,14,2792
2158955,21,2792
2158962,14,2792
2158977,8,2792
2158985,8,2792
2159015,3,2792
2159022,14,2792
2159031,14,2792
2159076,8,2792
2159136,8,2792
2159147,8,2792
2159153,21,2792
2159177,8,2792
2159213,21,2792
2159238,21,2792
2159240,14,2792
2159242,14,2792
2159258,14,2792
2159260,21,2792
2159264,8,2792
2159310,14,2792
2159373,14,2792
2159374,21,2792
2159376,21,2792
2159387,8,2792
2159410,3,2792
2159493,14,2792
2159676,23,2793
2159677,23,2793
2159699,15,2793
2159704,11,2793
2159705,23,2793
2159738,18,2793
2159742,9,2793
2159743,9,2793
2159745,9,2793
2159747,9,2793
2159758,20,2793
2159759,20,2793
2159760,26,2793
2159770,18,2793
2159771,18,2793
2159777,19,2793
2159795,26,2793
2159812,11,2793
2159815,9,2793
2159817,22,2793
2159837,9,2793
2159838,9,2793
2159847,11,2793
2159848,9,2793
2159854,21,2793
2159859,25,2793
2159865,26,2793
2159867,10,2793
2159868,10,2793
2159870,15,2793
2159885,18,2793
2159886,25,2793
2159889,18,2793
2159891,20,2793
2159897,26,2793
2159900,32,2793
2159901,10,2793
2159906,20,2793
2159907,20,2793
2159909,15,2793
2159910,32,2793
2159911,15,2793
2159915,22,2793
2159925,28,2793
2159926,18,2793
2159928,10,2793
2159944,22,2793
2159952,14,2793
2159953,20,2793
2159954,10,2793
2159955,10,2793
2159957,20,2793
2159960,10,2793
2159982,14,2793
2160002,10,2793
2160006,15,2793
2160007,15,2793
2160008,24,2793
2160012,20,2793
2160023,22,2793
2160035,32,2793
2160042,15,2793
2160052,11,2793
2160059,11,2793
2160064,20,2793
2160065,9,2793
2160082,21,2793
2160086,23,2793
2160089,32,2793
2160090,32,2793
2160096,18,2793
2160097,15,2793
2160098,15,2793
2160106,32,2793
2160112,18,2793
2160113,18,2793
2160115,11,2793
2160120,15,2793
2160139,10,2793
2160140,18,2793
2160157,32,2793
2160165,28,2793
2160170,11,2793
2160200,15,2793
2160205,15,2793
2160206,15,2793
2160207,10,2793
2160233,18,2793
2160260,11,2793
2160263,18,2793
2160267,11,2793
2160272,24,2793
2160275,11,2793
2160552,4,2794
2160554,4,2794
2160625,4,2794
2160636,4,2794
2160767,4,2794
2160800,4,2794
2160826,4,2794
2160838,9,2794
2160866,9,2794
2160869,4,2794
2160983,9,2794
2160991,9,2794
2160992,9,2794
2161050,9,2794
2161119,9,2794
2161127,9,2794
2161128,9,2794
2161244,19,2795
2161245,19,2795
2161246,19,2795
2161252,7,2795
2161253,7,2795
2161256,29,2795
2161259,4,2795
2161260,4,2795
2161270,8,2795
2161280,19,2795
2161281,19,2795
2161282,19,2795
2161283,19,2795
2161286,3,2795
2161288,19,2795
2161298,4,2795
2161299,4,2795
2161313,18,2795
2161321,3,2795
2161337,26,2795
2161341,4,2795
2161342,7,2795
2161347,13,2795
2161348,13,2795
2161351,19,2795
2161352,19,2795
2161359,8,2795
2161361,8,2795
2161364,22,2795
2161370,6,2795
2161422,4,2795
2161437,7,2795
2161438,7,2795
2161450,8,2795
2161451,8,2795
2161464,14,2795
2161465,14,2795
2161472,29,2795
2161473,4,2795
2161475,14,2795
2161477,14,2795
2161479,16,2795
2161480,14,2795
2161482,26,2795
2161484,14,2795
2161488,6,2795
2161493,14,2795
2161506,11,2795
2161507,11,2795
2161516,13,2795
2161522,14,2795
2161523,14,2795
2161539,22,2795
2161542,9,2795
2161544,9,2795
2161545,13,2795
2161546,9,2795
2161549,14,2795
2161550,14,2795
2161562,18,2795
2161565,9,2795
2161566,9,2795
2161579,19,2795
2161587,8,2795
2161591,22,2795
2161612,19,2795
2161617,18,2795
2161628,13,2795
2161629,13,2795
2161647,3,2795
2161650,14,2795
2161658,9,2795
2161659,20,2795
2161660,4,2795
2161661,20,2795
2161669,19,2795
2161670,6,2795
2161671,13,2795
2161682,7,2795
2161698,26,2795
2161699,26,2795
2161704,29,2795
2161714,6,2795
2161715,20,2795
2161717,14,2795
2161718,26,2795
2161745,7,2795
2161754,9,2795
2161756,8,2795
2161757,8,2795
2161784,39,2795
2161803,6,2795
2161811,9,2795
2161823,20,2795
2161847,26,2795
2161867,20,2795
2161868,6,2795
2161869,11,2795
2161893,19,2795
2161908,13,2795
2161909,16,2795
2161981,9,2795
2163552,13,2798
2163553,7,2798
2163557,2,2798
2163560,13,2798
2163637,8,2798
2163690,11,2798
2163691,11,2798
2163697,25,2798
2163699,25,2798
2163718,11,2798
2163719,11,2798
2163755,2,2798
2163765,8,2798
2163766,8,2798
2163778,7,2798
2163779,7,2798
2163788,25,2798
2163789,25,2798
2163804,13,2798
2163819,25,2798
2163840,7,2798
2163868,7,2798
2163870,7,2798
2163871,7,2798
2163906,11,2798
2163930,7,2798
2163931,25,2798
2163948,8,2798
2163977,25,2798
2163979,8,2798
2163998,25,2798
2164009,8,2798
2164027,7,2798
2164043,8,2798
2164076,8,2798
2164093,13,2798
2164097,13,2798
2164183,11,2798
2164212,11,2798
2164307,10,2799
2164310,10,2799
2164313,13,2799
2164314,13,2799
2164317,13,2799
2164318,13,2799
2164319,13,2799
2164332,13,2799
2164370,8,2799
2164377,8,2799
2164390,13,2799
