,n,k,n_changes,n_matches,percent_changed
9336,1000,4,16,880,0.01818181818181818
9337,1000,4,8,892,0.008968609865470852
9338,1000,4,2,878,0.002277904328018223
9339,1000,4,6,881,0.00681044267877412
9340,1000,4,12,887,0.013528748590755355
9341,1000,4,10,878,0.011389521640091117
9342,1000,4,4,868,0.004608294930875576
9343,1000,4,4,879,0.004550625711035267
9344,1000,4,0,879,0.0
9345,1000,4,2,894,0.0022371364653243847
9346,1000,4,4,875,0.004571428571428572
9347,1000,4,8,883,0.009060022650056626
9348,1000,4,11,884,0.012443438914027148
9349,1000,4,0,870,0.0
9350,1000,4,2,884,0.0022624434389140274
9351,1000,4,3,890,0.0033707865168539327
9352,1000,4,15,873,0.01718213058419244
9353,1000,4,0,875,0.0
9354,1000,4,6,879,0.006825938566552901
9355,1000,4,0,885,0.0
9356,1000,4,0,884,0.0
9357,1000,4,7,871,0.008036739380022962
9358,1000,4,3,874,0.003432494279176201
9359,1000,4,26,881,0.029511918274687854
9360,1000,4,2,881,0.0022701475595913734
9361,1000,4,0,882,0.0
9362,1000,4,0,896,0.0
9363,1000,4,2,885,0.0022598870056497176
9364,1000,4,14,893,0.015677491601343786
9365,1000,4,0,890,0.0
9366,1000,4,0,876,0.0
9367,1000,4,0,884,0.0
9368,1000,4,5,889,0.00562429696287964
9369,1000,4,2,887,0.002254791431792559
9370,1000,4,9,881,0.01021566401816118
9371,1000,4,0,891,0.0
9372,1000,4,0,892,0.0
9373,1000,4,0,884,0.0
9374,1000,4,9,882,0.01020408163265306
9375,1000,4,3,877,0.0034207525655644243
9376,1000,4,0,880,0.0
9377,1000,4,0,881,0.0
9378,1000,4,0,874,0.0
9379,1000,4,4,887,0.004509582863585118
9380,1000,4,20,868,0.02304147465437788
9381,1000,4,2,886,0.002257336343115124
9382,1000,4,8,880,0.00909090909090909
9383,1000,4,7,868,0.008064516129032258
9384,1000,4,0,891,0.0
9385,1000,4,13,877,0.014823261117445839
9386,1000,4,18,872,0.020642201834862386
9387,1000,4,0,881,0.0
9388,1000,4,0,888,0.0
9389,1000,4,5,895,0.00558659217877095
9390,1000,4,5,894,0.005592841163310962
9391,1000,4,3,874,0.003432494279176201
9392,1000,4,0,881,0.0
9393,1000,4,0,874,0.0
9394,1000,4,8,884,0.00904977375565611
9395,1000,4,0,885,0.0
9396,1000,4,3,877,0.0034207525655644243
9397,1000,4,0,884,0.0
9398,1000,4,2,883,0.0022650056625141564
9399,1000,4,4,880,0.004545454545454545
9400,1000,4,3,877,0.0034207525655644243
9401,1000,4,4,878,0.004555808656036446
9402,1000,4,4,884,0.004524886877828055
9403,1000,4,2,887,0.002254791431792559
9404,1000,4,5,869,0.005753739930955121
9405,1000,4,10,875,0.011428571428571429
9406,1000,4,11,887,0.012401352874859075
9407,1000,4,0,877,0.0
9408,1000,4,5,871,0.0057405281285878304
9409,1000,4,0,889,0.0
9410,1000,4,4,893,0.004479283314669653
9411,1000,4,10,891,0.01122334455667789
9412,1000,4,21,881,0.02383654937570942
9413,1000,4,7,875,0.008
9414,1000,4,6,882,0.006802721088435374
9415,1000,4,7,877,0.00798175598631699
9416,1000,4,3,887,0.0033821871476888386
9417,1000,4,2,891,0.002244668911335578
9418,1000,4,3,886,0.003386004514672686
9419,1000,4,5,888,0.00563063063063063
9420,1000,4,0,874,0.0
9421,1000,4,0,893,0.0
9422,1000,4,0,880,0.0
9423,1000,4,5,880,0.005681818181818182
9424,1000,4,7,882,0.007936507936507936
9425,1000,4,18,886,0.020316027088036117
9426,1000,4,0,867,0.0
9427,1000,4,6,881,0.00681044267877412
9428,1000,4,0,887,0.0
9429,1000,4,3,878,0.003416856492027335
9430,1000,4,0,875,0.0
9431,1000,4,0,892,0.0
9432,1000,4,0,881,0.0
9433,1000,4,13,887,0.014656144306651634
9434,1000,4,2,869,0.0023014959723820483
9435,1000,4,3,877,0.0034207525655644243
9436,1000,4,7,878,0.007972665148063782
9437,1000,4,8,867,0.00922722029988466
9438,1000,4,11,888,0.012387387387387387
9439,1000,4,19,871,0.021814006888633754
9440,1000,4,0,880,0.0
9441,1000,4,0,881,0.0
9442,1000,4,0,878,0.0
9443,1000,4,4,883,0.004530011325028313
9444,1000,4,0,887,0.0
9445,1000,4,13,882,0.01473922902494331
9446,1000,4,0,881,0.0
9447,1000,4,12,879,0.013651877133105802
9448,1000,4,0,874,0.0
9449,1000,4,8,887,0.009019165727170236
9450,1000,4,16,874,0.018306636155606407
9451,1000,4,0,877,0.0
9452,1000,4,2,880,0.0022727272727272726
9453,1000,4,9,893,0.010078387458006719
9454,1000,4,8,882,0.009070294784580499
9455,1000,4,0,866,0.0
9456,1000,4,0,886,0.0
9457,1000,4,13,872,0.014908256880733946
9458,1000,4,23,873,0.026345933562428408
9459,1000,4,2,894,0.0022371364653243847
9460,1000,4,8,886,0.009029345372460496
9461,1000,4,25,879,0.02844141069397042
9462,1000,4,0,881,0.0
9463,1000,4,2,868,0.002304147465437788
9464,1000,4,0,881,0.0
9465,1000,4,3,878,0.003416856492027335
9466,1000,4,0,886,0.0
9467,1000,4,2,868,0.002304147465437788
9468,1000,4,20,881,0.022701475595913734
9469,1000,4,15,875,0.017142857142857144
9470,1000,4,0,882,0.0
9471,1000,4,0,883,0.0
9472,1000,4,8,885,0.00903954802259887
9473,1000,4,0,880,0.0
9474,1000,4,0,882,0.0
9475,1000,4,26,883,0.02944507361268403
9476,1000,4,3,886,0.003386004514672686
9477,1000,4,2,878,0.002277904328018223
9478,1000,4,3,883,0.0033975084937712344
9479,1000,4,2,893,0.0022396416573348264
9480,1000,4,2,872,0.0022935779816513763
9481,1000,4,17,883,0.01925254813137033
9482,1000,4,6,883,0.006795016987542469
9483,1000,4,0,886,0.0
9484,1000,4,5,882,0.005668934240362812
9485,1000,4,0,889,0.0
9486,1000,4,0,889,0.0
9487,1000,4,5,887,0.005636978579481398
9488,1000,4,0,875,0.0
9489,1000,4,8,881,0.009080590238365494
9490,1000,4,0,872,0.0
9491,1000,4,0,886,0.0
9492,1000,4,0,877,0.0
9493,1000,4,2,880,0.0022727272727272726
9494,1000,4,7,888,0.007882882882882882
9495,1000,4,14,885,0.015819209039548022
9496,1000,4,4,880,0.004545454545454545
9497,1000,4,3,884,0.003393665158371041
9498,1000,4,4,876,0.0045662100456621
9499,1000,4,4,877,0.004561003420752566
9500,1000,4,3,879,0.0034129692832764505
9501,1000,4,0,880,0.0
9502,1000,4,14,879,0.015927189988623434
9503,1000,4,0,884,0.0
9504,1000,4,5,887,0.005636978579481398
9505,1000,4,11,881,0.012485811577752554
9506,1000,4,0,883,0.0
9507,1000,4,0,878,0.0
9508,1000,4,12,889,0.013498312710911136
9509,1000,4,4,872,0.0045871559633027525
9510,1000,4,0,886,0.0
9511,1000,4,4,880,0.004545454545454545
9512,1000,4,2,878,0.002277904328018223
9513,1000,4,7,883,0.007927519818799546
9514,1000,4,0,885,0.0
9515,1000,4,0,893,0.0
9516,1000,4,3,882,0.003401360544217687
9517,1000,4,5,884,0.005656108597285068
9518,1000,4,10,881,0.011350737797956867
9519,1000,4,0,883,0.0
9520,1000,4,2,895,0.0022346368715083797
9521,1000,4,0,877,0.0
9522,1000,4,3,884,0.003393665158371041
9523,1000,4,0,874,0.0
9524,1000,4,0,880,0.0
9525,1000,4,12,881,0.01362088535754824
9526,1000,4,6,877,0.0068415051311288486
9527,1000,4,0,887,0.0
9528,1000,4,24,873,0.027491408934707903
9529,1000,4,3,867,0.0034602076124567475
9530,1000,4,0,874,0.0
9531,1000,4,2,887,0.002254791431792559
9532,1000,4,5,886,0.0056433408577878106
9533,1000,4,0,881,0.0
9534,1000,4,4,883,0.004530011325028313
9535,1000,4,5,873,0.0057273768613974796
9536,1000,4,2,892,0.002242152466367713
9537,1000,4,0,880,0.0
9538,1000,4,13,875,0.014857142857142857
9539,1000,4,0,882,0.0
9540,1000,4,21,883,0.02378255945639864
9541,1000,4,5,885,0.005649717514124294
9542,1000,4,4,878,0.004555808656036446
9543,1000,4,0,879,0.0
9544,1000,4,0,880,0.0
9545,1000,4,0,877,0.0
9546,1000,4,0,885,0.0
9547,1000,4,10,882,0.011337868480725623
9548,1000,4,0,876,0.0
9549,1000,4,4,881,0.004540295119182747
9550,1000,4,11,885,0.012429378531073447
9551,1000,4,9,892,0.010089686098654708
9552,1000,4,7,887,0.007891770011273957
9553,1000,4,8,884,0.00904977375565611
9554,1000,4,4,892,0.004484304932735426
9555,1000,4,0,873,0.0
9556,1000,4,2,883,0.0022650056625141564
9557,1000,4,5,881,0.0056753688989784334
9558,1000,4,0,879,0.0
9559,1000,4,0,886,0.0
9560,1000,4,2,877,0.002280501710376283
9561,1000,4,2,885,0.0022598870056497176
9562,1000,4,0,871,0.0
9563,1000,4,6,883,0.006795016987542469
9564,1000,4,0,890,0.0
9565,1000,4,2,877,0.002280501710376283
9566,1000,4,0,882,0.0
9567,1000,4,2,856,0.002336448598130841
9568,1000,4,12,878,0.01366742596810934
9569,1000,4,13,882,0.01473922902494331
9570,1000,4,0,880,0.0
9571,1000,4,4,878,0.004555808656036446
9572,1000,4,2,888,0.0022522522522522522
9573,1000,4,0,876,0.0
9574,1000,4,0,874,0.0
9575,1000,4,3,871,0.003444316877152698
9576,1000,4,0,889,0.0
9577,1000,4,2,885,0.0022598870056497176
9578,1000,4,0,889,0.0
9579,1000,4,0,879,0.0
9580,1000,4,2,872,0.0022935779816513763
9581,1000,4,0,883,0.0
9582,1000,4,0,870,0.0
9583,1000,4,8,881,0.009080590238365494
9584,1000,4,8,885,0.00903954802259887
9585,1000,4,0,886,0.0
9586,1000,4,2,883,0.0022650056625141564
9587,1000,4,0,882,0.0
9588,1000,4,0,882,0.0
9589,1000,4,0,895,0.0
9590,1000,4,0,885,0.0
9591,1000,4,0,888,0.0
9592,1000,4,3,875,0.0034285714285714284
9593,1000,4,4,891,0.004489337822671156
9594,1000,4,0,886,0.0
9595,1000,4,14,871,0.016073478760045924
9596,1000,4,7,885,0.007909604519774011
9597,1000,4,19,874,0.021739130434782608
9598,1000,4,7,867,0.008073817762399077
9599,1000,4,2,889,0.0022497187851518562
9600,1000,4,0,884,0.0
9601,1000,4,11,894,0.012304250559284116
9602,1000,4,3,868,0.0034562211981566822
9603,1000,4,3,882,0.003401360544217687
9604,1000,4,12,892,0.013452914798206279
9605,1000,4,0,885,0.0
9606,1000,4,0,883,0.0
9607,1000,4,11,882,0.012471655328798186
9608,1000,4,7,892,0.007847533632286996
9609,1000,4,0,882,0.0
9610,1000,4,6,893,0.006718924972004479
9611,1000,4,4,879,0.004550625711035267
9612,1000,4,0,880,0.0
9613,1000,4,0,871,0.0
9614,1000,4,4,891,0.004489337822671156
9615,1000,4,8,878,0.009111617312072893
9616,1000,4,25,896,0.027901785714285716
9617,1000,4,18,890,0.020224719101123594
9618,1000,4,12,881,0.01362088535754824
9619,1000,4,3,878,0.003416856492027335
9620,1000,4,0,873,0.0
9621,1000,4,3,884,0.003393665158371041
9622,1000,4,9,877,0.010262257696693273
9623,1000,4,0,880,0.0
9624,1000,4,2,890,0.0022471910112359553
9625,1000,4,0,877,0.0
9626,1000,4,0,886,0.0
9627,1000,4,0,873,0.0
9628,1000,4,0,878,0.0
9629,1000,4,4,882,0.0045351473922902496
9630,1000,4,10,882,0.011337868480725623
9631,1000,4,20,878,0.022779043280182234
9632,1000,4,17,887,0.019165727170236752
9633,1000,4,4,881,0.004540295119182747
9634,1000,4,2,890,0.0022471910112359553
9635,1000,4,4,884,0.004524886877828055
9636,1000,4,0,871,0.0
9637,1000,4,8,868,0.009216589861751152
9638,1000,4,2,888,0.0022522522522522522
9639,1000,4,3,888,0.0033783783783783786
9640,1000,4,2,884,0.0022624434389140274
9641,1000,4,7,875,0.008
9642,1000,4,0,876,0.0
9643,1000,4,9,882,0.01020408163265306
9644,1000,4,0,893,0.0
9645,1000,4,0,881,0.0
9646,1000,4,10,872,0.011467889908256881
9647,1000,4,0,883,0.0
9648,1000,4,0,873,0.0
9649,1000,4,11,879,0.012514220705346985
9650,1000,4,0,882,0.0
9651,1000,4,28,884,0.03167420814479638
9652,1000,4,0,887,0.0
9653,1000,4,0,882,0.0
9654,1000,4,0,890,0.0
9655,1000,4,2,874,0.002288329519450801
9656,1000,4,16,883,0.01812004530011325
9657,1000,4,5,888,0.00563063063063063
9658,1000,4,2,888,0.0022522522522522522
9659,1000,4,6,887,0.006764374295377677
9660,1000,4,10,886,0.011286681715575621
9661,1000,4,6,887,0.006764374295377677
9662,1000,4,0,877,0.0
9663,1000,4,0,875,0.0
9664,1000,4,0,888,0.0
9665,1000,4,3,890,0.0033707865168539327
9666,1000,4,2,876,0.00228310502283105
9667,1000,4,0,886,0.0
9668,1000,4,0,885,0.0
9669,1000,4,2,878,0.002277904328018223
9670,1000,4,2,888,0.0022522522522522522
9671,1000,4,2,878,0.002277904328018223
9672,1000,4,0,887,0.0
9673,1000,4,5,879,0.005688282138794084
9674,1000,4,15,879,0.017064846416382253
9675,1000,4,9,880,0.010227272727272727
9676,1000,4,2,867,0.002306805074971165
9677,1000,4,0,891,0.0
9678,1000,4,4,878,0.004555808656036446
9679,1000,4,0,892,0.0
9680,1000,4,0,889,0.0
9681,1000,4,0,889,0.0
9682,1000,4,0,889,0.0
9683,1000,4,4,886,0.004514672686230248
9684,1000,4,0,874,0.0
9685,1000,4,0,891,0.0
9686,1000,4,0,866,0.0
9687,1000,4,3,879,0.0034129692832764505
9688,1000,4,9,879,0.010238907849829351
9689,1000,4,8,875,0.009142857142857144
9690,1000,4,6,876,0.00684931506849315
9691,1000,4,2,878,0.002277904328018223
9692,1000,4,19,875,0.021714285714285714
9693,1000,4,2,887,0.002254791431792559
9694,1000,4,10,894,0.011185682326621925
9695,1000,4,0,881,0.0
9696,1000,4,0,877,0.0
9697,1000,4,12,881,0.01362088535754824
9698,1000,4,3,887,0.0033821871476888386
9699,1000,4,8,893,0.008958566629339306
9700,1000,4,3,879,0.0034129692832764505
9701,1000,4,0,893,0.0
9702,1000,4,13,882,0.01473922902494331
9703,1000,4,0,876,0.0
9704,1000,4,27,887,0.030439684329199548
9705,1000,4,23,888,0.0259009009009009
9706,1000,4,17,890,0.019101123595505618
9707,1000,4,0,882,0.0
9708,1000,4,0,884,0.0
9709,1000,4,0,888,0.0
9710,1000,4,4,884,0.004524886877828055
9711,1000,4,3,884,0.003393665158371041
9712,1000,4,16,875,0.018285714285714287
9713,1000,4,0,871,0.0
9714,1000,4,2,887,0.002254791431792559
9715,1000,4,0,883,0.0
9716,1000,4,0,889,0.0
9717,1000,4,0,886,0.0
9718,1000,4,6,888,0.006756756756756757
9719,1000,4,0,873,0.0
9720,1000,4,3,885,0.003389830508474576
9721,1000,4,5,881,0.0056753688989784334
9722,1000,4,0,883,0.0
9723,1000,4,21,890,0.02359550561797753
9724,1000,4,14,888,0.015765765765765764
9725,1000,4,3,880,0.003409090909090909
9726,1000,4,6,892,0.006726457399103139
9727,1000,4,12,888,0.013513513513513514
9728,1000,4,0,894,0.0
9729,1000,4,3,881,0.00340522133938706
9730,1000,4,7,882,0.007936507936507936
9731,1000,4,0,883,0.0
9732,1000,4,14,885,0.015819209039548022
9733,1000,4,0,887,0.0
9734,1000,4,0,882,0.0
9735,1000,4,0,878,0.0
9736,1000,4,0,892,0.0
9737,1000,4,2,880,0.0022727272727272726
9738,1000,4,0,888,0.0
9739,1000,4,0,878,0.0
9740,1000,4,0,893,0.0
9741,1000,4,6,873,0.006872852233676976
9742,1000,4,14,898,0.015590200445434299
9743,1000,4,11,872,0.01261467889908257
9744,1000,4,4,873,0.004581901489117984
9745,1000,4,5,877,0.005701254275940707
9746,1000,4,0,891,0.0
9747,1000,4,33,873,0.037800687285223365
9748,1000,4,5,901,0.005549389567147614
9749,1000,4,5,875,0.005714285714285714
9750,1000,4,3,880,0.003409090909090909
9751,1000,4,0,875,0.0
9752,1000,4,6,878,0.00683371298405467
9753,1000,4,0,890,0.0
9754,1000,4,23,870,0.026436781609195402
9755,1000,4,5,881,0.0056753688989784334
9756,1000,4,4,900,0.0044444444444444444
9757,1000,4,22,880,0.025
9758,1000,4,0,882,0.0
9759,1000,4,0,883,0.0
9760,1000,4,0,886,0.0
9761,1000,4,0,888,0.0
9762,1000,4,4,881,0.004540295119182747
9763,1000,4,0,873,0.0
9764,1000,4,0,878,0.0
9765,1000,4,3,878,0.003416856492027335
9766,1000,4,7,883,0.007927519818799546
9767,1000,4,0,873,0.0
9768,1000,4,18,878,0.02050113895216401
9769,1000,4,9,883,0.010192525481313703
9770,1000,4,13,890,0.014606741573033709
9771,1000,4,0,871,0.0
9772,1000,4,13,875,0.014857142857142857
9773,1000,4,2,884,0.0022624434389140274
9774,1000,4,0,877,0.0
9775,1000,4,0,887,0.0
9776,1000,4,12,902,0.013303769401330377
9777,1000,4,3,878,0.003416856492027335
9778,1000,4,4,879,0.004550625711035267
9779,1000,4,0,894,0.0
9780,1000,4,0,866,0.0
9781,1000,4,5,878,0.0056947608200455585
9782,1000,4,0,880,0.0
9783,1000,4,4,872,0.0045871559633027525
9784,1000,4,7,877,0.00798175598631699
9785,1000,4,2,876,0.00228310502283105
9786,1000,4,14,881,0.015891032917139614
9787,1000,4,0,884,0.0
9788,1000,4,0,887,0.0
9789,1000,4,2,887,0.002254791431792559
9790,1000,4,2,890,0.0022471910112359553
9791,1000,4,3,888,0.0033783783783783786
9792,1000,4,2,889,0.0022497187851518562
9793,1000,4,0,883,0.0
9794,1000,4,2,887,0.002254791431792559
9795,1000,4,0,881,0.0
9796,1000,4,0,887,0.0
9797,1000,4,0,884,0.0
9798,1000,4,5,892,0.005605381165919282
9799,1000,4,0,891,0.0
9800,1000,4,0,880,0.0
9801,1000,4,0,878,0.0
9802,1000,4,2,885,0.0022598870056497176
9803,1000,4,9,892,0.010089686098654708
9804,1000,4,7,878,0.007972665148063782
9805,1000,4,25,875,0.02857142857142857
9806,1000,4,9,882,0.01020408163265306
9807,1000,4,4,890,0.0044943820224719105
9808,1000,4,7,878,0.007972665148063782
9809,1000,4,4,885,0.004519774011299435
9810,1000,4,2,882,0.0022675736961451248
9811,1000,4,6,871,0.006888633754305396
9812,1000,4,10,894,0.011185682326621925
9813,1000,4,11,868,0.012672811059907835
9814,1000,4,0,893,0.0
9815,1000,4,0,887,0.0
9816,1000,4,9,873,0.010309278350515464
9817,1000,4,0,885,0.0
9818,1000,4,0,881,0.0
9819,1000,4,3,881,0.00340522133938706
9820,1000,4,19,888,0.021396396396396396
9821,1000,4,8,880,0.00909090909090909
9822,1000,4,9,890,0.010112359550561797
9823,1000,4,2,876,0.00228310502283105
9824,1000,4,0,892,0.0
9825,1000,4,2,882,0.0022675736961451248
9826,1000,4,6,883,0.006795016987542469
9827,1000,4,11,879,0.012514220705346985
9828,1000,4,0,868,0.0
9829,1000,4,5,885,0.005649717514124294
9830,1000,4,0,889,0.0
9831,1000,4,0,881,0.0
9832,1000,4,6,885,0.006779661016949152
9833,1000,4,3,879,0.0034129692832764505
9834,1000,4,5,889,0.00562429696287964
9835,1000,4,3,886,0.003386004514672686
9836,1000,4,3,876,0.003424657534246575
9837,1000,4,23,875,0.026285714285714287
9838,1000,4,3,886,0.003386004514672686
9839,1000,4,0,880,0.0
9840,1000,4,0,880,0.0
9841,1000,4,6,891,0.006734006734006734
9842,1000,4,0,880,0.0
9843,1000,4,0,895,0.0
9844,1000,4,0,884,0.0
9845,1000,4,6,888,0.006756756756756757
9846,1000,4,13,895,0.01452513966480447
9847,1000,4,2,892,0.002242152466367713
9848,1000,4,19,881,0.021566401816118047
9849,1000,4,16,875,0.018285714285714287
9850,1000,4,0,880,0.0
9851,1000,4,4,883,0.004530011325028313
9852,1000,4,0,876,0.0
9853,1000,4,0,878,0.0
9854,1000,4,0,883,0.0
9855,1000,4,3,870,0.0034482758620689655
9856,1000,4,11,882,0.012471655328798186
9857,1000,4,2,881,0.0022701475595913734
9858,1000,4,5,883,0.0056625141562853904
9859,1000,4,12,876,0.0136986301369863
9860,1000,4,0,885,0.0
9861,1000,4,14,870,0.016091954022988506
9862,1000,4,18,880,0.020454545454545454
9863,1000,4,5,884,0.005656108597285068
9864,1000,4,11,893,0.012318029115341545
9865,1000,4,9,885,0.010169491525423728
9866,1000,4,13,876,0.014840182648401826
9867,1000,4,12,883,0.013590033975084938
9868,1000,4,5,879,0.005688282138794084
9869,1000,4,11,884,0.012443438914027148
9870,1000,4,0,885,0.0
9871,1000,4,12,884,0.013574660633484163
9872,1000,4,4,882,0.0045351473922902496
9873,1000,4,2,887,0.002254791431792559
9874,1000,4,0,880,0.0
9875,1000,4,0,884,0.0
9876,1000,4,4,877,0.004561003420752566
9877,1000,4,11,889,0.012373453318335208
9878,1000,4,15,873,0.01718213058419244
9879,1000,4,3,885,0.003389830508474576
9880,1000,4,9,884,0.010180995475113122
9881,1000,4,4,883,0.004530011325028313
9882,1000,4,8,882,0.009070294784580499
9883,1000,4,0,886,0.0
9884,1000,4,2,889,0.0022497187851518562
9885,1000,4,2,880,0.0022727272727272726
9886,1000,4,0,869,0.0
9887,1000,4,0,874,0.0
9888,1000,4,2,883,0.0022650056625141564
9889,1000,4,0,883,0.0
9890,1000,4,0,884,0.0
9891,1000,4,4,869,0.004602991944764097
9892,1000,4,0,886,0.0
9893,1000,4,20,879,0.022753128555176336
9894,1000,4,11,883,0.01245753114382786
9895,1000,4,7,888,0.007882882882882882
9896,1000,4,5,889,0.00562429696287964
9897,1000,4,0,869,0.0
9898,1000,4,7,879,0.007963594994311717
9899,1000,4,0,878,0.0
9900,1000,4,24,881,0.02724177071509648
9901,1000,4,3,881,0.00340522133938706
9902,1000,4,0,884,0.0
9903,1000,4,7,889,0.007874015748031496
9904,1000,4,0,887,0.0
9905,1000,4,0,886,0.0
9906,1000,4,0,877,0.0
9907,1000,4,6,886,0.006772009029345372
9908,1000,4,0,890,0.0
9909,1000,4,0,880,0.0
9910,1000,4,4,885,0.004519774011299435
9911,1000,4,0,875,0.0
9912,1000,4,0,864,0.0
9913,1000,4,0,884,0.0
9914,1000,4,4,876,0.0045662100456621
9915,1000,4,5,885,0.005649717514124294
9916,1000,4,3,868,0.0034562211981566822
9917,1000,4,6,881,0.00681044267877412
9918,1000,4,2,871,0.002296211251435132
9919,1000,4,0,862,0.0
9920,1000,4,27,875,0.030857142857142857
9921,1000,4,4,882,0.0045351473922902496
9922,1000,4,0,888,0.0
9923,1000,4,4,879,0.004550625711035267
9924,1000,4,2,887,0.002254791431792559
9925,1000,4,0,875,0.0
9926,1000,4,11,879,0.012514220705346985
9927,1000,4,10,884,0.011312217194570135
9928,1000,4,8,882,0.009070294784580499
9929,1000,4,0,874,0.0
9930,1000,4,9,867,0.010380622837370242
9931,1000,4,4,884,0.004524886877828055
9932,1000,4,11,884,0.012443438914027148
9933,1000,4,0,880,0.0
9934,1000,4,15,880,0.017045454545454544
9935,1000,4,3,893,0.0033594624860022394
9936,1000,4,0,891,0.0
9937,1000,4,0,866,0.0
9938,1000,4,22,877,0.02508551881413911
9939,1000,4,2,881,0.0022701475595913734
9940,1000,4,0,881,0.0
9941,1000,4,5,878,0.0056947608200455585
9942,1000,4,5,885,0.005649717514124294
9943,1000,4,16,874,0.018306636155606407
9944,1000,4,11,888,0.012387387387387387
9945,1000,4,13,880,0.014772727272727272
9946,1000,4,9,881,0.01021566401816118
9947,1000,4,10,878,0.011389521640091117
9948,1000,4,2,889,0.0022497187851518562
9949,1000,4,0,876,0.0
9950,1000,4,0,892,0.0
9951,1000,4,5,871,0.0057405281285878304
9952,1000,4,23,881,0.026106696935300794
9953,1000,4,5,891,0.005611672278338945
9954,1000,4,0,886,0.0
9955,1000,4,8,881,0.009080590238365494
9956,1000,4,0,881,0.0
9957,1000,4,4,881,0.004540295119182747
9958,1000,4,2,883,0.0022650056625141564
9959,1000,4,0,887,0.0
9960,1000,4,4,884,0.004524886877828055
9961,1000,4,0,880,0.0
9962,1000,4,0,879,0.0
9963,1000,4,2,881,0.0022701475595913734
9964,1000,4,8,875,0.009142857142857144
9965,1000,4,0,894,0.0
9966,1000,4,6,888,0.006756756756756757
9967,1000,4,0,877,0.0
9968,1000,4,13,890,0.014606741573033709
9969,1000,4,9,884,0.010180995475113122
9970,1000,4,9,889,0.010123734533183352
9971,1000,4,0,875,0.0
9972,1000,4,5,879,0.005688282138794084
9973,1000,4,7,876,0.007990867579908675
9974,1000,4,0,872,0.0
9975,1000,4,6,881,0.00681044267877412
9976,1000,4,3,884,0.003393665158371041
9977,1000,4,7,887,0.007891770011273957
9978,1000,4,10,885,0.011299435028248588
9979,1000,4,6,877,0.0068415051311288486
9980,1000,4,2,880,0.0022727272727272726
9981,1000,4,0,881,0.0
9982,1000,4,5,878,0.0056947608200455585
9983,1000,4,2,888,0.0022522522522522522
9984,1000,4,3,886,0.003386004514672686
9985,1000,4,0,900,0.0
9986,1000,4,6,870,0.006896551724137931
9987,1000,4,21,880,0.023863636363636365
